            Interval              Radial            Vertical
                   0                   0               2.532
                   0                   0               2.532
                   1           0.0314108             2.53151
                   2           0.0627905             2.53003
                   3           0.0941083             2.52757
                   4            0.125333             2.52412
                   5            0.156434             2.51969
                   6            0.187381             2.51429
                   7            0.218143             2.50792
                   8             0.24869             2.50059
                   9            0.278991              2.4923
                  10            0.309017             2.48306
                  11            0.338738             2.47288
                  12            0.368125             2.46178
                  13            0.397148             2.44976
                  14            0.425779             2.43683
                  15             0.45399             2.42301
                  16            0.481754             2.40831
                  17            0.509041             2.39275
                  18            0.535827             2.37633
                  19            0.562083             2.35908
                  20            0.587785             2.34102
                  21            0.612907             2.32216
                  22            0.637424             2.30252
                  23            0.661312             2.28211
                  24            0.684547             2.26097
                  25            0.707107             2.23911
                  26            0.728969             2.21655
                  27            0.750111             2.19332
                  28            0.770513             2.16943
                  29            0.790155             2.14491
                  30            0.809017             2.11979
                  31            0.827081             2.09409
                  32            0.844328             2.06783
                  33            0.860742             2.04104
                  34            0.876307             2.01376
                  35            0.891007             1.98599
                  36            0.904827             1.95778
                  37            0.917755             1.92915
                  38            0.929776             1.90013
                  39            0.940881             1.87074
                  40            0.951057             1.84102
                  41            0.960294             1.81099
                  42            0.968583             1.78069
                  43            0.975917             1.75015
                  44            0.982287             1.71938
                  45            0.987688             1.68844
                  46            0.992115             1.65734
                  47            0.995562             1.62611
                  48            0.998027             1.59479
                  49            0.999507             1.56341
                  50                   1               1.532
                  51            0.999507             1.50059
                  52            0.998027             1.46921
                  53            0.995562             1.43789
                  54            0.992115             1.40667
                  55            0.987688             1.37557
                  56            0.982287             1.34462
                  57            0.975917             1.31386
                  58            0.968583             1.28331
                  59            0.960294             1.25301
                  60            0.951057             1.22299
                  61            0.940881             1.19327
                  62            0.929776             1.16388
                  63            0.917755             1.13486
                  64            0.904827             1.10622
                  65            0.891007             1.07801
                  66            0.876307             1.05025
                  67            0.860742             1.02296
                  68            0.844328            0.996176
                  69            0.827081             0.96992
                  70            0.809017            0.944218
                  71            0.790155            0.919096
                  72            0.770513            0.894579
                  73            0.750111            0.870691
                  74            0.728969            0.847456
                  75            0.707107            0.824896
                  76            0.684547            0.803035
                  77            0.661312            0.781892
                  78            0.637424             0.76149
                  79            0.612907            0.741848
                  80            0.587785            0.722986
                  81            0.562083            0.704923
                  82            0.535827            0.687675
                  83            0.509041            0.671261
                  84            0.481754            0.655697
                  85             0.45399            0.640997
                  86            0.425779            0.627176
                  87            0.397148            0.614249
                  88            0.368125            0.602227
                  89            0.338738            0.591122
                  90            0.309017            0.580947
                  91            0.278991             0.57171
                  92             0.24869             0.56342
                  93            0.218143            0.556086
                  94            0.187381            0.549716
                  95            0.156434            0.544315
                  96            0.125333            0.539889
                  97           0.0941083            0.536441
                  98           0.0627905            0.533977
                  99                   0            0.532003
