            Interval              Radial            Vertical
                   0                   0           -0.996276
                   0                   0           -0.996276
                   1           0.0314108            -0.99677
                   2           0.0627905            -0.99825
                   3           0.0941083            -1.00071
                   4            0.125333            -1.00416
                   5            0.156434            -1.00859
                   6            0.187381            -1.01399
                   7            0.218143            -1.02036
                   8             0.24869            -1.02769
                   9            0.278991            -1.03598
                  10            0.309017            -1.04522
                  11            0.338738             -1.0554
                  12            0.368125             -1.0665
                  13            0.397148            -1.07852
                  14            0.425779            -1.09145
                  15             0.45399            -1.10527
                  16            0.481754            -1.11997
                  17            0.509041            -1.13553
                  18            0.535827            -1.15195
                  19            0.562083             -1.1692
                  20            0.587785            -1.18726
                  21            0.612907            -1.20612
                  22            0.637424            -1.22576
                  23            0.661312            -1.24617
                  24            0.684547            -1.26731
                  25            0.707107            -1.28917
                  26            0.728969            -1.31173
                  27            0.750111            -1.33496
                  28            0.770513            -1.35885
                  29            0.790155            -1.38337
                  30            0.809017            -1.40849
                  31            0.827081            -1.43419
                  32            0.844328            -1.46045
                  33            0.860742            -1.48724
                  34            0.876307            -1.51452
                  35            0.891007            -1.54229
                  36            0.904827             -1.5705
                  37            0.917755            -1.59913
                  38            0.929776            -1.62815
                  39            0.940881            -1.65754
                  40            0.951057            -1.68726
                  41            0.960294            -1.71729
                  42            0.968583            -1.74759
                  43            0.975917            -1.77813
                  44            0.982287             -1.8089
                  45            0.987688            -1.83984
                  46            0.992115            -1.87094
                  47            0.995562            -1.90217
                  48            0.998027            -1.93349
                  49            0.999507            -1.96487
                  50                   1            -1.99628
                  51            0.999507            -2.02769
                  52            0.998027            -2.05907
                  53            0.995562            -2.09038
                  54            0.992115            -2.12161
                  55            0.987688            -2.15271
                  56            0.982287            -2.18366
                  57            0.975917            -2.21442
                  58            0.968583            -2.24497
                  59            0.960294            -2.27527
                  60            0.951057            -2.30529
                  61            0.940881            -2.33501
                  62            0.929776             -2.3644
                  63            0.917755            -2.39342
                  64            0.904827            -2.42206
                  65            0.891007            -2.45027
                  66            0.876307            -2.47803
                  67            0.860742            -2.50532
                  68            0.844328             -2.5321
                  69            0.827081            -2.55836
                  70            0.809017            -2.58406
                  71            0.790155            -2.60918
                  72            0.770513             -2.6337
                  73            0.750111            -2.65759
                  74            0.728969            -2.68082
                  75            0.707107            -2.70338
                  76            0.684547            -2.72525
                  77            0.661312            -2.74639
                  78            0.637424            -2.76679
                  79            0.612907            -2.78643
                  80            0.587785            -2.80529
                  81            0.562083            -2.82336
                  82            0.535827             -2.8406
                  83            0.509041            -2.85702
                  84            0.481754            -2.87258
                  85             0.45399            -2.88728
                  86            0.425779             -2.9011
                  87            0.397148            -2.91403
                  88            0.368125            -2.92605
                  89            0.338738            -2.93716
                  90            0.309017            -2.94733
                  91            0.278991            -2.95657
                  92             0.24869            -2.96486
                  93            0.218143            -2.97219
                  94            0.187381            -2.97856
                  95            0.156434            -2.98396
                  96            0.125333            -2.98839
                  97           0.0941083            -2.99184
                  98           0.0627905             -2.9943
                  99                   0            -2.99628
