            Interval              Radial            Vertical
                   0                   0            0.503629
                   0                   0            0.503629
                   1           0.0314108            0.503135
                   2           0.0627905            0.501655
                   3           0.0941083            0.499191
                   4            0.125333            0.495743
                   5            0.156434            0.491317
                   6            0.187381            0.485916
                   7            0.218143            0.479545
                   8             0.24869            0.472212
                   9            0.278991            0.463922
                  10            0.309017            0.454685
                  11            0.338738            0.444509
                  12            0.368125            0.433405
                  13            0.397148            0.421383
                  14            0.425779            0.408456
                  15             0.45399            0.394635
                  16            0.481754            0.379935
                  17            0.509041            0.364371
                  18            0.535827            0.347957
                  19            0.562083            0.330709
                  20            0.587785            0.312646
                  21            0.612907            0.293784
                  22            0.637424            0.274142
                  23            0.661312             0.25374
                  24            0.684547            0.232597
                  25            0.707107            0.210735
                  26            0.728969            0.188176
                  27            0.750111            0.164941
                  28            0.770513            0.141053
                  29            0.790155            0.116536
                  30            0.809017           0.0914139
                  31            0.827081           0.0657121
                  32            0.844328           0.0394555
                  33            0.860742           0.0126701
                  34            0.876307          -0.0146176
                  35            0.891007          -0.0423808
                  36            0.904827           -0.070592
                  37            0.917755          -0.0992234
                  38            0.929776           -0.128247
                  39            0.940881           -0.157633
                  40            0.951057           -0.187354
                  41            0.960294            -0.21738
                  42            0.968583           -0.247681
                  43            0.975917           -0.278228
                  44            0.982287            -0.30899
                  45            0.987688           -0.339937
                  46            0.992115           -0.371038
                  47            0.995562           -0.402263
                  48            0.998027           -0.433581
                  49            0.999507           -0.464961
                  50                   1           -0.496371
                  51            0.999507           -0.527782
                  52            0.998027           -0.559162
                  53            0.995562            -0.59048
                  54            0.992115           -0.621705
                  55            0.987688           -0.652806
                  56            0.982287           -0.683753
                  57            0.975917           -0.714515
                  58            0.968583           -0.745061
                  59            0.960294           -0.775362
                  60            0.951057           -0.805388
                  61            0.940881           -0.835109
                  62            0.929776           -0.864496
                  63            0.917755           -0.893519
                  64            0.904827           -0.922151
                  65            0.891007           -0.950362
                  66            0.876307           -0.978125
                  67            0.860742            -1.00541
                  68            0.844328             -1.0322
                  69            0.827081            -1.05845
                  70            0.809017            -1.08416
                  71            0.790155            -1.10928
                  72            0.770513             -1.1338
                  73            0.750111            -1.15768
                  74            0.728969            -1.18092
                  75            0.707107            -1.20348
                  76            0.684547            -1.22534
                  77            0.661312            -1.24648
                  78            0.637424            -1.26688
                  79            0.612907            -1.28653
                  80            0.587785            -1.30539
                  81            0.562083            -1.32345
                  82            0.535827             -1.3407
                  83            0.509041            -1.35711
                  84            0.481754            -1.37268
                  85             0.45399            -1.38738
                  86            0.425779             -1.4012
                  87            0.397148            -1.41413
                  88            0.368125            -1.42615
                  89            0.338738            -1.43725
                  90            0.309017            -1.44743
                  91            0.278991            -1.45666
                  92             0.24869            -1.46495
                  93            0.218143            -1.47229
                  94            0.187381            -1.47866
                  95            0.156434            -1.48406
                  96            0.125333            -1.48849
                  97           0.0941083            -1.49193
                  98           0.0627905             -1.4944
                  99                   0            -1.49637
