            Interval              Radial            Vertical
                   0                   0            -0.72827
                   0                   0            -0.72827
                   1           0.0314108           -0.728763
                   2           0.0627905           -0.730243
                   3           0.0941083           -0.732708
                   4            0.125333           -0.736155
                   5            0.156434           -0.740582
                   6            0.187381           -0.745983
                   7            0.218143           -0.752353
                   8             0.24869           -0.759687
                   9            0.278991           -0.767976
                  10            0.309017           -0.777213
                  11            0.338738           -0.787389
                  12            0.368125           -0.798493
                  13            0.397148           -0.810515
                  14            0.425779           -0.823443
                  15             0.45399           -0.837263
                  16            0.481754           -0.851963
                  17            0.509041           -0.867528
                  18            0.535827           -0.883942
                  19            0.562083           -0.901189
                  20            0.587785           -0.919253
                  21            0.612907           -0.938115
                  22            0.637424           -0.957757
                  23            0.661312           -0.978159
                  24            0.684547           -0.999301
                  25            0.707107            -1.02116
                  26            0.728969            -1.04372
                  27            0.750111            -1.06696
                  28            0.770513            -1.09085
                  29            0.790155            -1.11536
                  30            0.809017            -1.14048
                  31            0.827081            -1.16619
                  32            0.844328            -1.19244
                  33            0.860742            -1.21923
                  34            0.876307            -1.24652
                  35            0.891007            -1.27428
                  36            0.904827            -1.30249
                  37            0.917755            -1.33112
                  38            0.929776            -1.36015
                  39            0.940881            -1.38953
                  40            0.951057            -1.41925
                  41            0.960294            -1.44928
                  42            0.968583            -1.47958
                  43            0.975917            -1.51013
                  44            0.982287            -1.54089
                  45            0.987688            -1.57184
                  46            0.992115            -1.60294
                  47            0.995562            -1.63416
                  48            0.998027            -1.66548
                  49            0.999507            -1.69686
                  50                   1            -1.72827
                  51            0.999507            -1.75968
                  52            0.998027            -1.79106
                  53            0.995562            -1.82238
                  54            0.992115             -1.8536
                  55            0.987688             -1.8847
                  56            0.982287            -1.91565
                  57            0.975917            -1.94641
                  58            0.968583            -1.97696
                  59            0.960294            -2.00726
                  60            0.951057            -2.03729
                  61            0.940881            -2.06701
                  62            0.929776            -2.09639
                  63            0.917755            -2.12542
                  64            0.904827            -2.15405
                  65            0.891007            -2.18226
                  66            0.876307            -2.21002
                  67            0.860742            -2.23731
                  68            0.844328             -2.2641
                  69            0.827081            -2.29035
                  70            0.809017            -2.31606
                  71            0.790155            -2.34118
                  72            0.770513            -2.36569
                  73            0.750111            -2.38958
                  74            0.728969            -2.41282
                  75            0.707107            -2.43538
                  76            0.684547            -2.45724
                  77            0.661312            -2.47838
                  78            0.637424            -2.49878
                  79            0.612907            -2.51842
                  80            0.587785            -2.53729
                  81            0.562083            -2.55535
                  82            0.535827             -2.5726
                  83            0.509041            -2.58901
                  84            0.481754            -2.60458
                  85             0.45399            -2.61928
                  86            0.425779             -2.6331
                  87            0.397148            -2.64602
                  88            0.368125            -2.65805
                  89            0.338738            -2.66915
                  90            0.309017            -2.67933
                  91            0.278991            -2.68856
                  92             0.24869            -2.69685
                  93            0.218143            -2.70419
                  94            0.187381            -2.71056
                  95            0.156434            -2.71596
                  96            0.125333            -2.72038
                  97           0.0941083            -2.72383
                  98           0.0627905             -2.7263
                  99                   0            -2.72827
