            Interval              Radial            Vertical
                   0                   0            -4.22358
                   0                   0            -4.22358
                   1           0.0314108            -4.22408
                   2           0.0627905            -4.22556
                   3           0.0941083            -4.22802
                   4            0.125333            -4.23147
                   5            0.156434            -4.23589
                   6            0.187381             -4.2413
                   7            0.218143            -4.24767
                   8             0.24869              -4.255
                   9            0.278991            -4.26329
                  10            0.309017            -4.27253
                  11            0.338738             -4.2827
                  12            0.368125            -4.29381
                  13            0.397148            -4.30583
                  14            0.425779            -4.31876
                  15             0.45399            -4.33258
                  16            0.481754            -4.34728
                  17            0.509041            -4.36284
                  18            0.535827            -4.37925
                  19            0.562083             -4.3965
                  20            0.587785            -4.41457
                  21            0.612907            -4.43343
                  22            0.637424            -4.45307
                  23            0.661312            -4.47347
                  24            0.684547            -4.49461
                  25            0.707107            -4.51648
                  26            0.728969            -4.53904
                  27            0.750111            -4.56227
                  28            0.770513            -4.58616
                  29            0.790155            -4.61068
                  30            0.809017             -4.6358
                  31            0.827081             -4.6615
                  32            0.844328            -4.68776
                  33            0.860742            -4.71454
                  34            0.876307            -4.74183
                  35            0.891007            -4.76959
                  36            0.904827             -4.7978
                  37            0.917755            -4.82643
                  38            0.929776            -4.85546
                  39            0.940881            -4.88484
                  40            0.951057            -4.91457
                  41            0.960294            -4.94459
                  42            0.968583            -4.97489
                  43            0.975917            -5.00544
                  44            0.982287             -5.0362
                  45            0.987688            -5.06715
                  46            0.992115            -5.09825
                  47            0.995562            -5.12947
                  48            0.998027            -5.16079
                  49            0.999507            -5.19217
                  50                   1            -5.22358
                  51            0.999507            -5.25499
                  52            0.998027            -5.28637
                  53            0.995562            -5.31769
                  54            0.992115            -5.34892
                  55            0.987688            -5.38002
                  56            0.982287            -5.41096
                  57            0.975917            -5.44173
                  58            0.968583            -5.47227
                  59            0.960294            -5.50257
                  60            0.951057             -5.5326
                  61            0.940881            -5.56232
                  62            0.929776            -5.59171
                  63            0.917755            -5.62073
                  64            0.904827            -5.64936
                  65            0.891007            -5.67757
                  66            0.876307            -5.70534
                  67            0.860742            -5.73262
                  68            0.844328            -5.75941
                  69            0.827081            -5.78567
                  70            0.809017            -5.81137
                  71            0.790155            -5.83649
                  72            0.770513            -5.86101
                  73            0.750111            -5.88489
                  74            0.728969            -5.90813
                  75            0.707107            -5.93069
                  76            0.684547            -5.95255
                  77            0.661312            -5.97369
                  78            0.637424             -5.9941
                  79            0.612907            -6.01374
                  80            0.587785             -6.0326
                  81            0.562083            -6.05066
                  82            0.535827            -6.06791
                  83            0.509041            -6.08432
                  84            0.481754            -6.09989
                  85             0.45399            -6.11459
                  86            0.425779            -6.12841
                  87            0.397148            -6.14134
                  88            0.368125            -6.15336
                  89            0.338738            -6.16446
                  90            0.309017            -6.17464
                  91            0.278991            -6.18388
                  92             0.24869            -6.19217
                  93            0.218143             -6.1995
                  94            0.187381            -6.20587
                  95            0.156434            -6.21127
                  96            0.125333             -6.2157
                  97           0.0941083            -6.21914
                  98           0.0627905            -6.22161
                  99                   0            -6.22358
