            Interval              Radial            Vertical
                   0                   0             2.43316
                   0                   0             2.43316
                   1           0.0314108             2.43267
                   2           0.0627905             2.43119
                   3           0.0941083             2.42873
                   4            0.125333             2.42528
                   5            0.156434             2.42085
                   6            0.187381             2.41545
                   7            0.218143             2.40908
                   8             0.24869             2.40175
                   9            0.278991             2.39346
                  10            0.309017             2.38422
                  11            0.338738             2.37405
                  12            0.368125             2.36294
                  13            0.397148             2.35092
                  14            0.425779             2.33799
                  15             0.45399             2.32417
                  16            0.481754             2.30947
                  17            0.509041             2.29391
                  18            0.535827             2.27749
                  19            0.562083             2.26025
                  20            0.587785             2.24218
                  21            0.612907             2.22332
                  22            0.637424             2.20368
                  23            0.661312             2.18328
                  24            0.684547             2.16213
                  25            0.707107             2.14027
                  26            0.728969             2.11771
                  27            0.750111             2.09448
                  28            0.770513             2.07059
                  29            0.790155             2.04607
                  30            0.809017             2.02095
                  31            0.827081             1.99525
                  32            0.844328             1.96899
                  33            0.860742             1.94221
                  34            0.876307             1.91492
                  35            0.891007             1.88716
                  36            0.904827             1.85894
                  37            0.917755             1.83031
                  38            0.929776             1.80129
                  39            0.940881              1.7719
                  40            0.951057             1.74218
                  41            0.960294             1.71216
                  42            0.968583             1.68185
                  43            0.975917             1.65131
                  44            0.982287             1.62055
                  45            0.987688              1.5896
                  46            0.992115              1.5585
                  47            0.995562             1.52727
                  48            0.998027             1.49596
                  49            0.999507             1.46458
                  50                   1             1.43316
                  51            0.999507             1.40175
                  52            0.998027             1.37037
                  53            0.995562             1.33906
                  54            0.992115             1.30783
                  55            0.987688             1.27673
                  56            0.982287             1.24578
                  57            0.975917             1.21502
                  58            0.968583             1.18447
                  59            0.960294             1.15417
                  60            0.951057             1.12415
                  61            0.940881             1.09443
                  62            0.929776             1.06504
                  63            0.917755             1.03602
                  64            0.904827             1.00739
                  65            0.891007            0.979174
                  66            0.876307            0.951411
                  67            0.860742            0.924123
                  68            0.844328            0.897338
                  69            0.827081            0.871081
                  70            0.809017             0.84538
                  71            0.790155            0.820258
                  72            0.770513            0.795741
                  73            0.750111            0.771853
                  74            0.728969            0.748618
                  75            0.707107            0.726058
                  76            0.684547            0.704196
                  77            0.661312            0.683054
                  78            0.637424            0.662652
                  79            0.612907             0.64301
                  80            0.587785            0.624148
                  81            0.562083            0.606084
                  82            0.535827            0.588837
                  83            0.509041            0.572423
                  84            0.481754            0.556858
                  85             0.45399            0.542158
                  86            0.425779            0.528338
                  87            0.397148             0.51541
                  88            0.368125            0.503388
                  89            0.338738            0.492284
                  90            0.309017            0.482108
                  91            0.278991            0.472871
                  92             0.24869            0.464582
                  93            0.218143            0.457248
                  94            0.187381            0.450878
                  95            0.156434            0.445476
                  96            0.125333             0.44105
                  97           0.0941083            0.437603
                  98           0.0627905            0.435138
                  99                   0            0.433165
