            Interval              Radial            Vertical
                   0                   0             2.28725
                   0                   0             2.28725
                   1           0.0314108             2.28676
                   2           0.0627905             2.28528
                   3           0.0941083             2.28282
                   4            0.125333             2.27937
                   5            0.156434             2.27494
                   6            0.187381             2.26954
                   7            0.218143             2.26317
                   8             0.24869             2.25584
                   9            0.278991             2.24755
                  10            0.309017             2.23831
                  11            0.338738             2.22814
                  12            0.368125             2.21703
                  13            0.397148             2.20501
                  14            0.425779             2.19208
                  15             0.45399             2.17826
                  16            0.481754             2.16356
                  17            0.509041               2.148
                  18            0.535827             2.13158
                  19            0.562083             2.11433
                  20            0.587785             2.09627
                  21            0.612907             2.07741
                  22            0.637424             2.05777
                  23            0.661312             2.03737
                  24            0.684547             2.01622
                  25            0.707107             1.99436
                  26            0.728969              1.9718
                  27            0.750111             1.94857
                  28            0.770513             1.92468
                  29            0.790155             1.90016
                  30            0.809017             1.87504
                  31            0.827081             1.84934
                  32            0.844328             1.82308
                  33            0.860742              1.7963
                  34            0.876307             1.76901
                  35            0.891007             1.74124
                  36            0.904827             1.71303
                  37            0.917755              1.6844
                  38            0.929776             1.65538
                  39            0.940881             1.62599
                  40            0.951057             1.59627
                  41            0.960294             1.56625
                  42            0.968583             1.53594
                  43            0.975917              1.5054
                  44            0.982287             1.47464
                  45            0.987688             1.44369
                  46            0.992115             1.41259
                  47            0.995562             1.38136
                  48            0.998027             1.35004
                  49            0.999507             1.31867
                  50                   1             1.28725
                  51            0.999507             1.25584
                  52            0.998027             1.22446
                  53            0.995562             1.19315
                  54            0.992115             1.16192
                  55            0.987688             1.13082
                  56            0.982287             1.09987
                  57            0.975917             1.06911
                  58            0.968583             1.03856
                  59            0.960294             1.00826
                  60            0.951057            0.978237
                  61            0.940881            0.948516
                  62            0.929776             0.91913
                  63            0.917755            0.890106
                  64            0.904827            0.861475
                  65            0.891007            0.833264
                  66            0.876307            0.805501
                  67            0.860742            0.778213
                  68            0.844328            0.751427
                  69            0.827081            0.725171
                  70            0.809017            0.699469
                  71            0.790155            0.674347
                  72            0.770513             0.64983
                  73            0.750111            0.625942
                  74            0.728969            0.602707
                  75            0.707107            0.580147
                  76            0.684547            0.558286
                  77            0.661312            0.537143
                  78            0.637424            0.516741
                  79            0.612907            0.497099
                  80            0.587785            0.478237
                  81            0.562083            0.460174
                  82            0.535827            0.442926
                  83            0.509041            0.426512
                  84            0.481754            0.410948
                  85             0.45399            0.396248
                  86            0.425779            0.382427
                  87            0.397148              0.3695
                  88            0.368125            0.357478
                  89            0.338738            0.346373
                  90            0.309017            0.336198
                  91            0.278991            0.326961
                  92             0.24869            0.318671
                  93            0.218143            0.311337
                  94            0.187381            0.304967
                  95            0.156434            0.299566
                  96            0.125333             0.29514
                  97           0.0941083            0.291692
                  98           0.0627905            0.289228
                  99                   0            0.287254
