            Interval              Radial            Vertical
                   0                   0              2.2166
                   0                   0              2.2166
                   1           0.0314108              2.2161
                   2           0.0627905             2.21463
                   3           0.0941083             2.21216
                   4            0.125333             2.20871
                   5            0.156434             2.20429
                   6            0.187381             2.19889
                   7            0.218143             2.19252
                   8             0.24869             2.18518
                   9            0.278991             2.17689
                  10            0.309017             2.16765
                  11            0.338738             2.15748
                  12            0.368125             2.14637
                  13            0.397148             2.13435
                  14            0.425779             2.12143
                  15             0.45399              2.1076
                  16            0.481754              2.0929
                  17            0.509041             2.07734
                  18            0.535827             2.06093
                  19            0.562083             2.04368
                  20            0.587785             2.02562
                  21            0.612907             2.00675
                  22            0.637424             1.98711
                  23            0.661312             1.96671
                  24            0.684547             1.94557
                  25            0.707107             1.92371
                  26            0.728969             1.90115
                  27            0.750111             1.87791
                  28            0.770513             1.85402
                  29            0.790155             1.82951
                  30            0.809017             1.80438
                  31            0.827081             1.77868
                  32            0.844328             1.75243
                  33            0.860742             1.72564
                  34            0.876307             1.69835
                  35            0.891007             1.67059
                  36            0.904827             1.64238
                  37            0.917755             1.61375
                  38            0.929776             1.58472
                  39            0.940881             1.55534
                  40            0.951057             1.52562
                  41            0.960294             1.49559
                  42            0.968583             1.46529
                  43            0.975917             1.43474
                  44            0.982287             1.40398
                  45            0.987688             1.37303
                  46            0.992115             1.34193
                  47            0.995562             1.31071
                  48            0.998027             1.27939
                  49            0.999507             1.24801
                  50                   1              1.2166
                  51            0.999507             1.18519
                  52            0.998027             1.15381
                  53            0.995562             1.12249
                  54            0.992115             1.09127
                  55            0.987688             1.06016
                  56            0.982287             1.02922
                  57            0.975917            0.998455
                  58            0.968583            0.967908
                  59            0.960294            0.937607
                  60            0.951057            0.907581
                  61            0.940881             0.87786
                  62            0.929776            0.848474
                  63            0.917755             0.81945
                  64            0.904827            0.790819
                  65            0.891007            0.762608
                  66            0.876307            0.734845
                  67            0.860742            0.707557
                  68            0.844328            0.680771
                  69            0.827081            0.654515
                  70            0.809017            0.628813
                  71            0.790155            0.603691
                  72            0.770513            0.579174
                  73            0.750111            0.555286
                  74            0.728969            0.532051
                  75            0.707107            0.509492
                  76            0.684547             0.48763
                  77            0.661312            0.466487
                  78            0.637424            0.446085
                  79            0.612907            0.426443
                  80            0.587785            0.407581
                  81            0.562083            0.389518
                  82            0.535827             0.37227
                  83            0.509041            0.355856
                  84            0.481754            0.340292
                  85             0.45399            0.325592
                  86            0.425779            0.311771
                  87            0.397148            0.298844
                  88            0.368125            0.286822
                  89            0.338738            0.275718
                  90            0.309017            0.265542
                  91            0.278991            0.256305
                  92             0.24869            0.248015
                  93            0.218143            0.240682
                  94            0.187381            0.234311
                  95            0.156434             0.22891
                  96            0.125333            0.224484
                  97           0.0941083            0.221036
                  98           0.0627905            0.218572
                  99                   0            0.216598
