            Interval              Radial            Vertical
                   0                   0             2.45262
                   0                   0             2.45262
                   1           0.0314108             2.45213
                   2           0.0627905             2.45065
                   3           0.0941083             2.44818
                   4            0.125333             2.44473
                   5            0.156434             2.44031
                   6            0.187381             2.43491
                   7            0.218143             2.42854
                   8             0.24869              2.4212
                   9            0.278991             2.41291
                  10            0.309017             2.40368
                  11            0.338738              2.3935
                  12            0.368125              2.3824
                  13            0.397148             2.37037
                  14            0.425779             2.35745
                  15             0.45399             2.34363
                  16            0.481754             2.32893
                  17            0.509041             2.31336
                  18            0.535827             2.29695
                  19            0.562083              2.2797
                  20            0.587785             2.26164
                  21            0.612907             2.24277
                  22            0.637424             2.22313
                  23            0.661312             2.20273
                  24            0.684547             2.18159
                  25            0.707107             2.15973
                  26            0.728969             2.13717
                  27            0.750111             2.11393
                  28            0.770513             2.09004
                  29            0.790155             2.06553
                  30            0.809017              2.0404
                  31            0.827081              2.0147
                  32            0.844328             1.98845
                  33            0.860742             1.96166
                  34            0.876307             1.93437
                  35            0.891007             1.90661
                  36            0.904827              1.8784
                  37            0.917755             1.84977
                  38            0.929776             1.82074
                  39            0.940881             1.79136
                  40            0.951057             1.76164
                  41            0.960294             1.73161
                  42            0.968583             1.70131
                  43            0.975917             1.67076
                  44            0.982287                1.64
                  45            0.987688             1.60905
                  46            0.992115             1.57795
                  47            0.995562             1.54673
                  48            0.998027             1.51541
                  49            0.999507             1.48403
                  50                   1             1.45262
                  51            0.999507             1.42121
                  52            0.998027             1.38983
                  53            0.995562             1.35851
                  54            0.992115             1.32729
                  55            0.987688             1.29618
                  56            0.982287             1.26524
                  57            0.975917             1.23448
                  58            0.968583             1.20393
                  59            0.960294             1.17363
                  60            0.951057              1.1436
                  61            0.940881             1.11388
                  62            0.929776             1.08449
                  63            0.917755             1.05547
                  64            0.904827             1.02684
                  65            0.891007            0.998629
                  66            0.876307            0.970866
                  67            0.860742            0.943578
                  68            0.844328            0.916793
                  69            0.827081            0.890536
                  70            0.809017            0.864834
                  71            0.790155            0.839712
                  72            0.770513            0.815195
                  73            0.750111            0.791307
                  74            0.728969            0.768072
                  75            0.707107            0.745513
                  76            0.684547            0.723651
                  77            0.661312            0.702508
                  78            0.637424            0.682106
                  79            0.612907            0.662464
                  80            0.587785            0.643602
                  81            0.562083            0.625539
                  82            0.535827            0.608291
                  83            0.509041            0.591877
                  84            0.481754            0.576313
                  85             0.45399            0.561613
                  86            0.425779            0.547792
                  87            0.397148            0.534865
                  88            0.368125            0.522843
                  89            0.338738            0.511739
                  90            0.309017            0.501563
                  91            0.278991            0.492326
                  92             0.24869            0.484036
                  93            0.218143            0.476703
                  94            0.187381            0.470332
                  95            0.156434            0.464931
                  96            0.125333            0.460505
                  97           0.0941083            0.457057
                  98           0.0627905            0.454593
                  99                   0            0.452619
