            Interval              Radial            Vertical
                   0                   0            0.897888
                   0                   0            0.897888
                   1           0.0314108            0.897394
                   2           0.0627905            0.895915
                   3           0.0941083             0.89345
                   4            0.125333            0.890003
                   5            0.156434            0.885576
                   6            0.187381            0.880175
                   7            0.218143            0.873805
                   8             0.24869            0.866471
                   9            0.278991            0.858182
                  10            0.309017            0.848944
                  11            0.338738            0.838769
                  12            0.368125            0.827664
                  13            0.397148            0.815643
                  14            0.425779            0.802715
                  15             0.45399            0.788894
                  16            0.481754            0.774195
                  17            0.509041             0.75863
                  18            0.535827            0.742216
                  19            0.562083            0.724968
                  20            0.587785            0.706905
                  21            0.612907            0.688043
                  22            0.637424            0.668401
                  23            0.661312            0.647999
                  24            0.684547            0.626857
                  25            0.707107            0.604995
                  26            0.728969            0.582435
                  27            0.750111              0.5592
                  28            0.770513            0.535312
                  29            0.790155            0.510795
                  30            0.809017            0.485673
                  31            0.827081            0.459971
                  32            0.844328            0.433715
                  33            0.860742            0.406929
                  34            0.876307            0.379642
                  35            0.891007            0.351878
                  36            0.904827            0.323667
                  37            0.917755            0.295036
                  38            0.929776            0.266012
                  39            0.940881            0.236626
                  40            0.951057            0.206905
                  41            0.960294            0.176879
                  42            0.968583            0.146578
                  43            0.975917            0.116031
                  44            0.982287           0.0852692
                  45            0.987688           0.0543223
                  46            0.992115           0.0232211
                  47            0.995562         -0.00800381
                  48            0.998027          -0.0393216
                  49            0.999507          -0.0707014
                  50                   1           -0.102112
                  51            0.999507           -0.133523
                  52            0.998027           -0.164903
                  53            0.995562            -0.19622
                  54            0.992115           -0.227445
                  55            0.987688           -0.258547
                  56            0.982287           -0.289493
                  57            0.975917           -0.320255
                  58            0.968583           -0.350802
                  59            0.960294           -0.381103
                  60            0.951057           -0.411129
                  61            0.940881            -0.44085
                  62            0.929776           -0.470237
                  63            0.917755            -0.49926
                  64            0.904827           -0.527891
                  65            0.891007           -0.556103
                  66            0.876307           -0.583866
                  67            0.860742           -0.611154
                  68            0.844328           -0.637939
                  69            0.827081           -0.664196
                  70            0.809017           -0.689897
                  71            0.790155           -0.715019
                  72            0.770513           -0.739536
                  73            0.750111           -0.763424
                  74            0.728969           -0.786659
                  75            0.707107           -0.809219
                  76            0.684547           -0.831081
                  77            0.661312           -0.852223
                  78            0.637424           -0.872625
                  79            0.612907           -0.892267
                  80            0.587785           -0.911129
                  81            0.562083           -0.929193
                  82            0.535827            -0.94644
                  83            0.509041           -0.962854
                  84            0.481754           -0.978419
                  85             0.45399           -0.993119
                  86            0.425779            -1.00694
                  87            0.397148            -1.01987
                  88            0.368125            -1.03189
                  89            0.338738            -1.04299
                  90            0.309017            -1.05317
                  91            0.278991            -1.06241
                  92             0.24869             -1.0707
                  93            0.218143            -1.07803
                  94            0.187381             -1.0844
                  95            0.156434             -1.0898
                  96            0.125333            -1.09423
                  97           0.0941083            -1.09767
                  98           0.0627905            -1.10014
                  99                   0            -1.10211
