            Interval              Radial            Vertical
                   0                   0            0.846259
                   0                   0            0.846259
                   1           0.0314108            0.845766
                   2           0.0627905            0.844286
                   3           0.0941083            0.841821
                   4            0.125333            0.838374
                   5            0.156434            0.833947
                   6            0.187381            0.828546
                   7            0.218143            0.822176
                   8             0.24869            0.814842
                   9            0.278991            0.806553
                  10            0.309017            0.797315
                  11            0.338738             0.78714
                  12            0.368125            0.776035
                  13            0.397148            0.764014
                  14            0.425779            0.751086
                  15             0.45399            0.737265
                  16            0.481754            0.722566
                  17            0.509041            0.707001
                  18            0.535827            0.690587
                  19            0.562083             0.67334
                  20            0.587785            0.655276
                  21            0.612907            0.636414
                  22            0.637424            0.616772
                  23            0.661312             0.59637
                  24            0.684547            0.575228
                  25            0.707107            0.553366
                  26            0.728969            0.530806
                  27            0.750111            0.507571
                  28            0.770513            0.483683
                  29            0.790155            0.459166
                  30            0.809017            0.434044
                  31            0.827081            0.408342
                  32            0.844328            0.382086
                  33            0.860742              0.3553
                  34            0.876307            0.328013
                  35            0.891007            0.300249
                  36            0.904827            0.272038
                  37            0.917755            0.243407
                  38            0.929776            0.214383
                  39            0.940881            0.184997
                  40            0.951057            0.155276
                  41            0.960294             0.12525
                  42            0.968583           0.0949488
                  43            0.975917           0.0644022
                  44            0.982287           0.0336403
                  45            0.987688          0.00269341
                  46            0.992115          -0.0284078
                  47            0.995562          -0.0596327
                  48            0.998027          -0.0909505
                  49            0.999507            -0.12233
                  50                   1           -0.153741
                  51            0.999507           -0.185152
                  52            0.998027           -0.216532
                  53            0.995562           -0.247849
                  54            0.992115           -0.279074
                  55            0.987688           -0.310176
                  56            0.982287           -0.341122
                  57            0.975917           -0.371884
                  58            0.968583           -0.402431
                  59            0.960294           -0.432732
                  60            0.951057           -0.462758
                  61            0.940881           -0.492479
                  62            0.929776           -0.521866
                  63            0.917755           -0.550889
                  64            0.904827            -0.57952
                  65            0.891007           -0.607732
                  66            0.876307           -0.635495
                  67            0.860742           -0.662782
                  68            0.844328           -0.689568
                  69            0.827081           -0.715824
                  70            0.809017           -0.741526
                  71            0.790155           -0.766648
                  72            0.770513           -0.791165
                  73            0.750111           -0.815053
                  74            0.728969           -0.838288
                  75            0.707107           -0.860848
                  76            0.684547            -0.88271
                  77            0.661312           -0.903852
                  78            0.637424           -0.924254
                  79            0.612907           -0.943896
                  80            0.587785           -0.962758
                  81            0.562083           -0.980822
                  82            0.535827           -0.998069
                  83            0.509041            -1.01448
                  84            0.481754            -1.03005
                  85             0.45399            -1.04475
                  86            0.425779            -1.05857
                  87            0.397148             -1.0715
                  88            0.368125            -1.08352
                  89            0.338738            -1.09462
                  90            0.309017             -1.1048
                  91            0.278991            -1.11403
                  92             0.24869            -1.12232
                  93            0.218143            -1.12966
                  94            0.187381            -1.13603
                  95            0.156434            -1.14143
                  96            0.125333            -1.14586
                  97           0.0941083             -1.1493
                  98           0.0627905            -1.15177
                  99                   0            -1.15374
