            Interval              Radial            Vertical
                   0                   0            0.958922
                   0                   0            0.958922
                   1           0.0314108            0.958428
                   2           0.0627905            0.956948
                   3           0.0941083            0.954484
                   4            0.125333            0.951036
                   5            0.156434             0.94661
                   6            0.187381            0.941209
                   7            0.218143            0.934838
                   8             0.24869            0.927505
                   9            0.278991            0.919215
                  10            0.309017            0.909978
                  11            0.338738            0.899802
                  12            0.368125            0.888698
                  13            0.397148            0.876676
                  14            0.425779            0.863749
                  15             0.45399            0.849928
                  16            0.481754            0.835228
                  17            0.509041            0.819664
                  18            0.535827             0.80325
                  19            0.562083            0.786002
                  20            0.587785            0.767939
                  21            0.612907            0.749077
                  22            0.637424            0.729435
                  23            0.661312            0.709033
                  24            0.684547             0.68789
                  25            0.707107            0.666028
                  26            0.728969            0.643469
                  27            0.750111            0.620234
                  28            0.770513            0.596346
                  29            0.790155            0.571829
                  30            0.809017            0.546707
                  31            0.827081            0.521005
                  32            0.844328            0.494748
                  33            0.860742            0.467963
                  34            0.876307            0.440675
                  35            0.891007            0.412912
                  36            0.904827            0.384701
                  37            0.917755             0.35607
                  38            0.929776            0.327046
                  39            0.940881             0.29766
                  40            0.951057            0.267939
                  41            0.960294            0.237913
                  42            0.968583            0.207612
                  43            0.975917            0.177065
                  44            0.982287            0.146303
                  45            0.987688            0.115356
                  46            0.992115           0.0842549
                  47            0.995562             0.05303
                  48            0.998027           0.0217122
                  49            0.999507          -0.0096676
                  50                   1          -0.0410784
                  51            0.999507          -0.0724891
                  52            0.998027           -0.103869
                  53            0.995562           -0.135187
                  54            0.992115           -0.166412
                  55            0.987688           -0.197513
                  56            0.982287            -0.22846
                  57            0.975917           -0.259222
                  58            0.968583           -0.289768
                  59            0.960294           -0.320069
                  60            0.951057           -0.350095
                  61            0.940881           -0.379816
                  62            0.929776           -0.409203
                  63            0.917755           -0.438226
                  64            0.904827           -0.466858
                  65            0.891007           -0.495069
                  66            0.876307           -0.522832
                  67            0.860742            -0.55012
                  68            0.844328           -0.576905
                  69            0.827081           -0.603162
                  70            0.809017           -0.628864
                  71            0.790155           -0.653985
                  72            0.770513           -0.678502
                  73            0.750111            -0.70239
                  74            0.728969           -0.725625
                  75            0.707107           -0.748185
                  76            0.684547           -0.770047
                  77            0.661312           -0.791189
                  78            0.637424           -0.811592
                  79            0.612907           -0.831233
                  80            0.587785           -0.850095
                  81            0.562083           -0.868159
                  82            0.535827           -0.885406
                  83            0.509041            -0.90182
                  84            0.481754           -0.917385
                  85             0.45399           -0.932085
                  86            0.425779           -0.945905
                  87            0.397148           -0.958833
                  88            0.368125           -0.970855
                  89            0.338738           -0.981959
                  90            0.309017           -0.992135
                  91            0.278991            -1.00137
                  92             0.24869            -1.00966
                  93            0.218143              -1.017
                  94            0.187381            -1.02337
                  95            0.156434            -1.02877
                  96            0.125333            -1.03319
                  97           0.0941083            -1.03664
                  98           0.0627905            -1.03911
                  99                   0            -1.04108
