            Interval              Radial            Vertical
                   0                   0             1.25568
                   0                   0             1.25568
                   1           0.0314108             1.25518
                   2           0.0627905              1.2537
                   3           0.0941083             1.25124
                   4            0.125333             1.24779
                   5            0.156434             1.24337
                   6            0.187381             1.23796
                   7            0.218143             1.23159
                   8             0.24869             1.22426
                   9            0.278991             1.21597
                  10            0.309017             1.20673
                  11            0.338738             1.19656
                  12            0.368125             1.18545
                  13            0.397148             1.17343
                  14            0.425779              1.1605
                  15             0.45399             1.14668
                  16            0.481754             1.13198
                  17            0.509041             1.11642
                  18            0.535827             1.10001
                  19            0.562083             1.08276
                  20            0.587785             1.06469
                  21            0.612907             1.04583
                  22            0.637424             1.02619
                  23            0.661312             1.00579
                  24            0.684547            0.984646
                  25            0.707107            0.962784
                  26            0.728969            0.940225
                  27            0.750111            0.916989
                  28            0.770513            0.893102
                  29            0.790155            0.868585
                  30            0.809017            0.843463
                  31            0.827081            0.817761
                  32            0.844328            0.791504
                  33            0.860742            0.764719
                  34            0.876307            0.737431
                  35            0.891007            0.709668
                  36            0.904827            0.681457
                  37            0.917755            0.652825
                  38            0.929776            0.623802
                  39            0.940881            0.594416
                  40            0.951057            0.564695
                  41            0.960294            0.534669
                  42            0.968583            0.504367
                  43            0.975917            0.473821
                  44            0.982287            0.443059
                  45            0.987688            0.412112
                  46            0.992115            0.381011
                  47            0.995562            0.349786
                  48            0.998027            0.318468
                  49            0.999507            0.287088
                  50                   1            0.255678
                  51            0.999507            0.224267
                  52            0.998027            0.192887
                  53            0.995562            0.161569
                  54            0.992115            0.130344
                  55            0.987688           0.0992431
                  56            0.982287           0.0682963
                  57            0.975917           0.0375344
                  58            0.968583          0.00698771
                  59            0.960294          -0.0233135
                  60            0.951057          -0.0533394
                  61            0.940881          -0.0830603
                  62            0.929776           -0.112447
                  63            0.917755            -0.14147
                  64            0.904827           -0.170102
                  65            0.891007           -0.198313
                  66            0.876307           -0.226076
                  67            0.860742           -0.253364
                  68            0.844328           -0.280149
                  69            0.827081           -0.306406
                  70            0.809017           -0.332108
                  71            0.790155           -0.357229
                  72            0.770513           -0.381746
                  73            0.750111           -0.405634
                  74            0.728969            -0.42887
                  75            0.707107           -0.451429
                  76            0.684547           -0.473291
                  77            0.661312           -0.494433
                  78            0.637424           -0.514836
                  79            0.612907           -0.534477
                  80            0.587785           -0.553339
                  81            0.562083           -0.571403
                  82            0.535827            -0.58865
                  83            0.509041           -0.605064
                  84            0.481754           -0.620629
                  85             0.45399           -0.635329
                  86            0.425779           -0.649149
                  87            0.397148           -0.662077
                  88            0.368125           -0.674099
                  89            0.338738           -0.685203
                  90            0.309017           -0.695379
                  91            0.278991           -0.704616
                  92             0.24869           -0.712906
                  93            0.218143           -0.720239
                  94            0.187381            -0.72661
                  95            0.156434           -0.732011
                  96            0.125333           -0.736437
                  97           0.0941083           -0.739884
                  98           0.0627905           -0.742349
                  99                   0           -0.744322
