            Interval              Radial            Vertical
                   0                   0             1.15503
                   0                   0             1.15503
                   1           0.0314108             1.15453
                   2           0.0627905             1.15305
                   3           0.0941083             1.15059
                   4            0.125333             1.14714
                   5            0.156434             1.14272
                   6            0.187381             1.13732
                   7            0.218143             1.13094
                   8             0.24869             1.12361
                   9            0.278991             1.11532
                  10            0.309017             1.10608
                  11            0.338738             1.09591
                  12            0.368125              1.0848
                  13            0.397148             1.07278
                  14            0.425779             1.05985
                  15             0.45399             1.04603
                  16            0.481754             1.03133
                  17            0.509041             1.01577
                  18            0.535827            0.999356
                  19            0.562083            0.982108
                  20            0.587785            0.964045
                  21            0.612907            0.945183
                  22            0.637424            0.925541
                  23            0.661312            0.905139
                  24            0.684547            0.883996
                  25            0.707107            0.862135
                  26            0.728969            0.839575
                  27            0.750111             0.81634
                  28            0.770513            0.792452
                  29            0.790155            0.767935
                  30            0.809017            0.742813
                  31            0.827081            0.717111
                  32            0.844328            0.690855
                  33            0.860742            0.664069
                  34            0.876307            0.636782
                  35            0.891007            0.609018
                  36            0.904827            0.580807
                  37            0.917755            0.552176
                  38            0.929776            0.523152
                  39            0.940881            0.493766
                  40            0.951057            0.464045
                  41            0.960294            0.434019
                  42            0.968583            0.403718
                  43            0.975917            0.373171
                  44            0.982287            0.342409
                  45            0.987688            0.311462
                  46            0.992115            0.280361
                  47            0.995562            0.249136
                  48            0.998027            0.217818
                  49            0.999507            0.186439
                  50                   1            0.155028
                  51            0.999507            0.123617
                  52            0.998027           0.0922373
                  53            0.995562           0.0609195
                  54            0.992115           0.0296946
                  55            0.987688         -0.00140661
                  56            0.982287          -0.0323535
                  57            0.975917          -0.0631154
                  58            0.968583           -0.093662
                  59            0.960294           -0.123963
                  60            0.951057           -0.153989
                  61            0.940881            -0.18371
                  62            0.929776           -0.213097
                  63            0.917755            -0.24212
                  64            0.904827           -0.270751
                  65            0.891007           -0.298963
                  66            0.876307           -0.326726
                  67            0.860742           -0.354014
                  68            0.844328           -0.380799
                  69            0.827081           -0.407056
                  70            0.809017           -0.432757
                  71            0.790155           -0.457879
                  72            0.770513           -0.482396
                  73            0.750111           -0.506284
                  74            0.728969           -0.529519
                  75            0.707107           -0.552079
                  76            0.684547           -0.573941
                  77            0.661312           -0.595083
                  78            0.637424           -0.615485
                  79            0.612907           -0.635127
                  80            0.587785           -0.653989
                  81            0.562083           -0.672053
                  82            0.535827             -0.6893
                  83            0.509041           -0.705714
                  84            0.481754           -0.721279
                  85             0.45399           -0.735979
                  86            0.425779           -0.749799
                  87            0.397148           -0.762727
                  88            0.368125           -0.774749
                  89            0.338738           -0.785853
                  90            0.309017           -0.796029
                  91            0.278991           -0.805266
                  92             0.24869           -0.813555
                  93            0.218143           -0.820889
                  94            0.187381           -0.827259
                  95            0.156434            -0.83266
                  96            0.125333           -0.837087
                  97           0.0941083           -0.840534
                  98           0.0627905           -0.842999
                  99                   0           -0.844972
