            Interval              Radial            Vertical
                   0                   0             1.11347
                   0                   0             1.11347
                   1           0.0314108             1.11298
                   2           0.0627905              1.1115
                   3           0.0941083             1.10903
                   4            0.125333             1.10559
                   5            0.156434             1.10116
                   6            0.187381             1.09576
                   7            0.218143             1.08939
                   8             0.24869             1.08205
                   9            0.278991             1.07376
                  10            0.309017             1.06453
                  11            0.338738             1.05435
                  12            0.368125             1.04325
                  13            0.397148             1.03123
                  14            0.425779              1.0183
                  15             0.45399             1.00448
                  16            0.481754            0.989777
                  17            0.509041            0.974213
                  18            0.535827            0.957799
                  19            0.562083            0.940551
                  20            0.587785            0.922488
                  21            0.612907            0.903626
                  22            0.637424            0.883984
                  23            0.661312            0.863582
                  24            0.684547            0.842439
                  25            0.707107            0.820578
                  26            0.728969            0.798018
                  27            0.750111            0.774783
                  28            0.770513            0.750895
                  29            0.790155            0.726378
                  30            0.809017            0.701256
                  31            0.827081            0.675554
                  32            0.844328            0.649298
                  33            0.860742            0.622512
                  34            0.876307            0.595224
                  35            0.891007            0.567461
                  36            0.904827             0.53925
                  37            0.917755            0.510619
                  38            0.929776            0.481595
                  39            0.940881            0.452209
                  40            0.951057            0.422488
                  41            0.960294            0.392462
                  42            0.968583            0.362161
                  43            0.975917            0.331614
                  44            0.982287            0.300852
                  45            0.987688            0.269905
                  46            0.992115            0.238804
                  47            0.995562            0.207579
                  48            0.998027            0.176261
                  49            0.999507            0.144882
                  50                   1            0.113471
                  51            0.999507             0.08206
                  52            0.998027           0.0506802
                  53            0.995562           0.0193625
                  54            0.992115          -0.0118625
                  55            0.987688          -0.0429637
                  56            0.982287          -0.0739105
                  57            0.975917           -0.104672
                  58            0.968583           -0.135219
                  59            0.960294            -0.16552
                  60            0.951057           -0.195546
                  61            0.940881           -0.225267
                  62            0.929776           -0.254654
                  63            0.917755           -0.283677
                  64            0.904827           -0.312309
                  65            0.891007            -0.34052
                  66            0.876307           -0.368283
                  67            0.860742           -0.395571
                  68            0.844328           -0.422356
                  69            0.827081           -0.448613
                  70            0.809017           -0.474314
                  71            0.790155           -0.499436
                  72            0.770513           -0.523953
                  73            0.750111           -0.547841
                  74            0.728969           -0.571076
                  75            0.707107           -0.593636
                  76            0.684547           -0.615498
                  77            0.661312            -0.63664
                  78            0.637424           -0.657042
                  79            0.612907           -0.676684
                  80            0.587785           -0.695546
                  81            0.562083            -0.71361
                  82            0.535827           -0.730857
                  83            0.509041           -0.747271
                  84            0.481754           -0.762836
                  85             0.45399           -0.777536
                  86            0.425779           -0.791356
                  87            0.397148           -0.804284
                  88            0.368125           -0.816306
                  89            0.338738            -0.82741
                  90            0.309017           -0.837586
                  91            0.278991           -0.846823
                  92             0.24869           -0.855112
                  93            0.218143           -0.862446
                  94            0.187381           -0.868816
                  95            0.156434           -0.874218
                  96            0.125333           -0.878644
                  97           0.0941083           -0.882091
                  98           0.0627905           -0.884556
                  99                   0           -0.886529
