            Interval              Radial            Vertical
                   0                   0             2.27085
                   0                   0             2.27085
                   1           0.0314108             2.27036
                   2           0.0627905             2.26888
                   3           0.0941083             2.26641
                   4            0.125333             2.26297
                   5            0.156434             2.25854
                   6            0.187381             2.25314
                   7            0.218143             2.24677
                   8             0.24869             2.23943
                   9            0.278991             2.23115
                  10            0.309017             2.22191
                  11            0.338738             2.21173
                  12            0.368125             2.20063
                  13            0.397148             2.18861
                  14            0.425779             2.17568
                  15             0.45399             2.16186
                  16            0.481754             2.14716
                  17            0.509041             2.13159
                  18            0.535827             2.11518
                  19            0.562083             2.09793
                  20            0.587785             2.07987
                  21            0.612907             2.06101
                  22            0.637424             2.04136
                  23            0.661312             2.02096
                  24            0.684547             1.99982
                  25            0.707107             1.97796
                  26            0.728969              1.9554
                  27            0.750111             1.93216
                  28            0.770513             1.90828
                  29            0.790155             1.88376
                  30            0.809017             1.85864
                  31            0.827081             1.83293
                  32            0.844328             1.80668
                  33            0.860742             1.77989
                  34            0.876307             1.75261
                  35            0.891007             1.72484
                  36            0.904827             1.69663
                  37            0.917755               1.668
                  38            0.929776             1.63898
                  39            0.940881             1.60959
                  40            0.951057             1.57987
                  41            0.960294             1.54984
                  42            0.968583             1.51954
                  43            0.975917             1.48899
                  44            0.982287             1.45823
                  45            0.987688             1.42729
                  46            0.992115             1.39618
                  47            0.995562             1.36496
                  48            0.998027             1.33364
                  49            0.999507             1.30226
                  50                   1             1.27085
                  51            0.999507             1.23944
                  52            0.998027             1.20806
                  53            0.995562             1.17674
                  54            0.992115             1.14552
                  55            0.987688             1.11442
                  56            0.982287             1.08347
                  57            0.975917             1.05271
                  58            0.968583             1.02216
                  59            0.960294             0.99186
                  60            0.951057            0.961834
                  61            0.940881            0.932114
                  62            0.929776            0.902727
                  63            0.917755            0.873704
                  64            0.904827            0.845072
                  65            0.891007            0.816861
                  66            0.876307            0.789098
                  67            0.860742             0.76181
                  68            0.844328            0.735025
                  69            0.827081            0.708768
                  70            0.809017            0.683066
                  71            0.790155            0.657944
                  72            0.770513            0.633427
                  73            0.750111             0.60954
                  74            0.728969            0.586304
                  75            0.707107            0.563745
                  76            0.684547            0.541883
                  77            0.661312             0.52074
                  78            0.637424            0.500338
                  79            0.612907            0.480696
                  80            0.587785            0.461834
                  81            0.562083            0.443771
                  82            0.535827            0.426524
                  83            0.509041            0.410109
                  84            0.481754            0.394545
                  85             0.45399            0.379845
                  86            0.425779            0.366024
                  87            0.397148            0.353097
                  88            0.368125            0.341075
                  89            0.338738            0.329971
                  90            0.309017            0.319795
                  91            0.278991            0.310558
                  92             0.24869            0.302268
                  93            0.218143            0.294935
                  94            0.187381            0.288564
                  95            0.156434            0.283163
                  96            0.125333            0.278737
                  97           0.0941083            0.275289
                  98           0.0627905            0.272825
                  99                   0            0.270851
