            Interval              Radial            Vertical
                   0                   0             3.03688
                   0                   0             3.03688
                   1           0.0314108             3.03638
                   2           0.0627905              3.0349
                   3           0.0941083             3.03244
                   4            0.125333             3.02899
                   5            0.156434             3.02456
                   6            0.187381             3.01916
                   7            0.218143             3.01279
                   8             0.24869             3.00546
                   9            0.278991             2.99717
                  10            0.309017             2.98793
                  11            0.338738             2.97776
                  12            0.368125             2.96665
                  13            0.397148             2.95463
                  14            0.425779              2.9417
                  15             0.45399             2.92788
                  16            0.481754             2.91318
                  17            0.509041             2.89762
                  18            0.535827              2.8812
                  19            0.562083             2.86396
                  20            0.587785             2.84589
                  21            0.612907             2.82703
                  22            0.637424             2.80739
                  23            0.661312             2.78699
                  24            0.684547             2.76584
                  25            0.707107             2.74398
                  26            0.728969             2.72142
                  27            0.750111             2.69819
                  28            0.770513              2.6743
                  29            0.790155             2.64978
                  30            0.809017             2.62466
                  31            0.827081             2.59896
                  32            0.844328              2.5727
                  33            0.860742             2.54592
                  34            0.876307             2.51863
                  35            0.891007             2.49087
                  36            0.904827             2.46266
                  37            0.917755             2.43402
                  38            0.929776               2.405
                  39            0.940881             2.37561
                  40            0.951057             2.34589
                  41            0.960294             2.31587
                  42            0.968583             2.28557
                  43            0.975917             2.25502
                  44            0.982287             2.22426
                  45            0.987688             2.19331
                  46            0.992115             2.16221
                  47            0.995562             2.13098
                  48            0.998027             2.09967
                  49            0.999507             2.06829
                  50                   1             2.03688
                  51            0.999507             2.00547
                  52            0.998027             1.97409
                  53            0.995562             1.94277
                  54            0.992115             1.91154
                  55            0.987688             1.88044
                  56            0.982287             1.84949
                  57            0.975917             1.81873
                  58            0.968583             1.78819
                  59            0.960294             1.75789
                  60            0.951057             1.72786
                  61            0.940881             1.69814
                  62            0.929776             1.66875
                  63            0.917755             1.63973
                  64            0.904827              1.6111
                  65            0.891007             1.58289
                  66            0.876307             1.55512
                  67            0.860742             1.52783
                  68            0.844328             1.50105
                  69            0.827081             1.47479
                  70            0.809017             1.44909
                  71            0.790155             1.42397
                  72            0.770513             1.39945
                  73            0.750111             1.37556
                  74            0.728969             1.35233
                  75            0.707107             1.32977
                  76            0.684547             1.30791
                  77            0.661312             1.28677
                  78            0.637424             1.26636
                  79            0.612907             1.24672
                  80            0.587785             1.22786
                  81            0.562083              1.2098
                  82            0.535827             1.19255
                  83            0.509041             1.17613
                  84            0.481754             1.16057
                  85             0.45399             1.14587
                  86            0.425779             1.13205
                  87            0.397148             1.11912
                  88            0.368125              1.1071
                  89            0.338738               1.096
                  90            0.309017             1.08582
                  91            0.278991             1.07658
                  92             0.24869             1.06829
                  93            0.218143             1.06096
                  94            0.187381             1.05459
                  95            0.156434             1.04919
                  96            0.125333             1.04476
                  97           0.0941083             1.04131
                  98           0.0627905             1.03885
                  99                   0             1.03688
