            Interval              Radial            Vertical
                   0                   0             1.58398
                   0                   0             1.58398
                   1           0.0314108             1.58349
                   2           0.0627905             1.58201
                   3           0.0941083             1.57955
                   4            0.125333              1.5761
                   5            0.156434             1.57167
                   6            0.187381             1.56627
                   7            0.218143              1.5599
                   8             0.24869             1.55257
                   9            0.278991             1.54428
                  10            0.309017             1.53504
                  11            0.338738             1.52486
                  12            0.368125             1.51376
                  13            0.397148             1.50174
                  14            0.425779             1.48881
                  15             0.45399             1.47499
                  16            0.481754             1.46029
                  17            0.509041             1.44473
                  18            0.535827             1.42831
                  19            0.562083             1.41106
                  20            0.587785               1.393
                  21            0.612907             1.37414
                  22            0.637424              1.3545
                  23            0.661312             1.33409
                  24            0.684547             1.31295
                  25            0.707107             1.29109
                  26            0.728969             1.26853
                  27            0.750111              1.2453
                  28            0.770513             1.22141
                  29            0.790155             1.19689
                  30            0.809017             1.17177
                  31            0.827081             1.14607
                  32            0.844328             1.11981
                  33            0.860742             1.09303
                  34            0.876307             1.06574
                  35            0.891007             1.03797
                  36            0.904827             1.00976
                  37            0.917755            0.981132
                  38            0.929776            0.952108
                  39            0.940881            0.922722
                  40            0.951057            0.893001
                  41            0.960294            0.862975
                  42            0.968583            0.832674
                  43            0.975917            0.802127
                  44            0.982287            0.771365
                  45            0.987688            0.740418
                  46            0.992115            0.709317
                  47            0.995562            0.678092
                  48            0.998027            0.646774
                  49            0.999507            0.615395
                  50                   1            0.583984
                  51            0.999507            0.552573
                  52            0.998027            0.521193
                  53            0.995562            0.489875
                  54            0.992115            0.458651
                  55            0.987688            0.427549
                  56            0.982287            0.396602
                  57            0.975917            0.365841
                  58            0.968583            0.335294
                  59            0.960294            0.304993
                  60            0.951057            0.274967
                  61            0.940881            0.245246
                  62            0.929776            0.215859
                  63            0.917755            0.186836
                  64            0.904827            0.158205
                  65            0.891007            0.129993
                  66            0.876307             0.10223
                  67            0.860742           0.0749424
                  68            0.844328            0.048157
                  69            0.827081           0.0219004
                  70            0.809017         -0.00380145
                  71            0.790155          -0.0289232
                  72            0.770513          -0.0534402
                  73            0.750111          -0.0773281
                  74            0.728969           -0.100563
                  75            0.707107           -0.123123
                  76            0.684547           -0.144985
                  77            0.661312           -0.166127
                  78            0.637424           -0.186529
                  79            0.612907           -0.206171
                  80            0.587785           -0.225033
                  81            0.562083           -0.243097
                  82            0.535827           -0.260344
                  83            0.509041           -0.276758
                  84            0.481754           -0.292323
                  85             0.45399           -0.307023
                  86            0.425779           -0.320843
                  87            0.397148           -0.333771
                  88            0.368125           -0.345793
                  89            0.338738           -0.356897
                  90            0.309017           -0.367073
                  91            0.278991            -0.37631
                  92             0.24869           -0.384599
                  93            0.218143           -0.391933
                  94            0.187381           -0.398303
                  95            0.156434           -0.403705
                  96            0.125333           -0.408131
                  97           0.0941083           -0.411578
                  98           0.0627905           -0.414043
                  99                   0           -0.416016
