            Interval              Radial            Vertical
                   0                   0           -0.348301
                   0                   0           -0.348301
                   1           0.0314108           -0.348794
                   2           0.0627905           -0.350274
                   3           0.0941083           -0.352739
                   4            0.125333           -0.356186
                   5            0.156434           -0.360612
                   6            0.187381           -0.366014
                   7            0.218143           -0.372384
                   8             0.24869           -0.379718
                   9            0.278991           -0.388007
                  10            0.309017           -0.397244
                  11            0.338738            -0.40742
                  12            0.368125           -0.418524
                  13            0.397148           -0.430546
                  14            0.425779           -0.443474
                  15             0.45399           -0.457294
                  16            0.481754           -0.471994
                  17            0.509041           -0.487559
                  18            0.535827           -0.503973
                  19            0.562083            -0.52122
                  20            0.587785           -0.539284
                  21            0.612907           -0.558146
                  22            0.637424           -0.577788
                  23            0.661312            -0.59819
                  24            0.684547           -0.619332
                  25            0.707107           -0.641194
                  26            0.728969           -0.663754
                  27            0.750111           -0.686989
                  28            0.770513           -0.710877
                  29            0.790155           -0.735394
                  30            0.809017           -0.760516
                  31            0.827081           -0.786217
                  32            0.844328           -0.812474
                  33            0.860742           -0.839259
                  34            0.876307           -0.866547
                  35            0.891007            -0.89431
                  36            0.904827           -0.922521
                  37            0.917755           -0.951153
                  38            0.929776           -0.980176
                  39            0.940881            -1.00956
                  40            0.951057            -1.03928
                  41            0.960294            -1.06931
                  42            0.968583            -1.09961
                  43            0.975917            -1.13016
                  44            0.982287            -1.16092
                  45            0.987688            -1.19187
                  46            0.992115            -1.22297
                  47            0.995562            -1.25419
                  48            0.998027            -1.28551
                  49            0.999507            -1.31689
                  50                   1             -1.3483
                  51            0.999507            -1.37971
                  52            0.998027            -1.41109
                  53            0.995562            -1.44241
                  54            0.992115            -1.47363
                  55            0.987688            -1.50474
                  56            0.982287            -1.53568
                  57            0.975917            -1.56644
                  58            0.968583            -1.59699
                  59            0.960294            -1.62729
                  60            0.951057            -1.65732
                  61            0.940881            -1.68704
                  62            0.929776            -1.71643
                  63            0.917755            -1.74545
                  64            0.904827            -1.77408
                  65            0.891007            -1.80229
                  66            0.876307            -1.83005
                  67            0.860742            -1.85734
                  68            0.844328            -1.88413
                  69            0.827081            -1.91038
                  70            0.809017            -1.93609
                  71            0.790155            -1.96121
                  72            0.770513            -1.98572
                  73            0.750111            -2.00961
                  74            0.728969            -2.03285
                  75            0.707107            -2.05541
                  76            0.684547            -2.07727
                  77            0.661312            -2.09841
                  78            0.637424            -2.11881
                  79            0.612907            -2.13846
                  80            0.587785            -2.15732
                  81            0.562083            -2.17538
                  82            0.535827            -2.19263
                  83            0.509041            -2.20904
                  84            0.481754            -2.22461
                  85             0.45399            -2.23931
                  86            0.425779            -2.25313
                  87            0.397148            -2.26606
                  88            0.368125            -2.27808
                  89            0.338738            -2.28918
                  90            0.309017            -2.29936
                  91            0.278991            -2.30859
                  92             0.24869            -2.31688
                  93            0.218143            -2.32422
                  94            0.187381            -2.33059
                  95            0.156434            -2.33599
                  96            0.125333            -2.34042
                  97           0.0941083            -2.34386
                  98           0.0627905            -2.34633
                  99                   0             -2.3483
