            Interval              Radial            Vertical
                   0                   0            -2.33057
                   0                   0            -2.33057
                   1           0.0314108            -2.33107
                   2           0.0627905            -2.33255
                   3           0.0941083            -2.33501
                   4            0.125333            -2.33846
                   5            0.156434            -2.34289
                   6            0.187381            -2.34829
                   7            0.218143            -2.35466
                   8             0.24869            -2.36199
                   9            0.278991            -2.37028
                  10            0.309017            -2.37952
                  11            0.338738            -2.38969
                  12            0.368125             -2.4008
                  13            0.397148            -2.41282
                  14            0.425779            -2.42575
                  15             0.45399            -2.43957
                  16            0.481754            -2.45427
                  17            0.509041            -2.46983
                  18            0.535827            -2.48625
                  19            0.562083            -2.50349
                  20            0.587785            -2.52156
                  21            0.612907            -2.54042
                  22            0.637424            -2.56006
                  23            0.661312            -2.58046
                  24            0.684547            -2.60161
                  25            0.707107            -2.62347
                  26            0.728969            -2.64603
                  27            0.750111            -2.66926
                  28            0.770513            -2.69315
                  29            0.790155            -2.71767
                  30            0.809017            -2.74279
                  31            0.827081            -2.76849
                  32            0.844328            -2.79475
                  33            0.860742            -2.82153
                  34            0.876307            -2.84882
                  35            0.891007            -2.87658
                  36            0.904827             -2.9048
                  37            0.917755            -2.93343
                  38            0.929776            -2.96245
                  39            0.940881            -2.99184
                  40            0.951057            -3.02156
                  41            0.960294            -3.05158
                  42            0.968583            -3.08188
                  43            0.975917            -3.11243
                  44            0.982287            -3.14319
                  45            0.987688            -3.17414
                  46            0.992115            -3.20524
                  47            0.995562            -3.23647
                  48            0.998027            -3.26778
                  49            0.999507            -3.29916
                  50                   1            -3.33057
                  51            0.999507            -3.36199
                  52            0.998027            -3.39337
                  53            0.995562            -3.42468
                  54            0.992115            -3.45591
                  55            0.987688            -3.48701
                  56            0.982287            -3.51796
                  57            0.975917            -3.54872
                  58            0.968583            -3.57926
                  59            0.960294            -3.60957
                  60            0.951057            -3.63959
                  61            0.940881            -3.66931
                  62            0.929776             -3.6987
                  63            0.917755            -3.72772
                  64            0.904827            -3.75635
                  65            0.891007            -3.78457
                  66            0.876307            -3.81233
                  67            0.860742            -3.83962
                  68            0.844328             -3.8664
                  69            0.827081            -3.89266
                  70            0.809017            -3.91836
                  71            0.790155            -3.94348
                  72            0.770513              -3.968
                  73            0.750111            -3.99189
                  74            0.728969            -4.01512
                  75            0.707107            -4.03768
                  76            0.684547            -4.05954
                  77            0.661312            -4.08069
                  78            0.637424            -4.10109
                  79            0.612907            -4.12073
                  80            0.587785            -4.13959
                  81            0.562083            -4.15766
                  82            0.535827             -4.1749
                  83            0.509041            -4.19132
                  84            0.481754            -4.20688
                  85             0.45399            -4.22158
                  86            0.425779             -4.2354
                  87            0.397148            -4.24833
                  88            0.368125            -4.26035
                  89            0.338738            -4.27146
                  90            0.309017            -4.28163
                  91            0.278991            -4.29087
                  92             0.24869            -4.29916
                  93            0.218143            -4.30649
                  94            0.187381            -4.31286
                  95            0.156434            -4.31826
                  96            0.125333            -4.32269
                  97           0.0941083            -4.32614
                  98           0.0627905             -4.3286
                  99                   0            -4.33057
