            Interval              Radial            Vertical
                   0                   0             0.48064
                   0                   0             0.48064
                   1           0.0314108            0.480147
                   2           0.0627905            0.478667
                   3           0.0941083            0.476202
                   4            0.125333            0.472755
                   5            0.156434            0.468329
                   6            0.187381            0.462928
                   7            0.218143            0.456557
                   8             0.24869            0.449223
                   9            0.278991            0.440934
                  10            0.309017            0.431697
                  11            0.338738            0.421521
                  12            0.368125            0.410417
                  13            0.397148            0.398395
                  14            0.425779            0.385467
                  15             0.45399            0.371647
                  16            0.481754            0.356947
                  17            0.509041            0.341382
                  18            0.535827            0.324968
                  19            0.562083            0.307721
                  20            0.587785            0.289657
                  21            0.612907            0.270795
                  22            0.637424            0.251154
                  23            0.661312            0.230751
                  24            0.684547            0.209609
                  25            0.707107            0.187747
                  26            0.728969            0.165187
                  27            0.750111            0.141952
                  28            0.770513            0.118064
                  29            0.790155           0.0935474
                  30            0.809017           0.0684256
                  31            0.827081           0.0427237
                  32            0.844328           0.0164671
                  33            0.860742          -0.0103183
                  34            0.876307           -0.037606
                  35            0.891007          -0.0653692
                  36            0.904827          -0.0935804
                  37            0.917755           -0.122212
                  38            0.929776           -0.151235
                  39            0.940881           -0.180622
                  40            0.951057           -0.210343
                  41            0.960294           -0.240369
                  42            0.968583            -0.27067
                  43            0.975917           -0.301216
                  44            0.982287           -0.331978
                  45            0.987688           -0.362925
                  46            0.992115           -0.394026
                  47            0.995562           -0.425251
                  48            0.998027           -0.456569
                  49            0.999507           -0.487949
                  50                   1            -0.51936
                  51            0.999507            -0.55077
                  52            0.998027            -0.58215
                  53            0.995562           -0.613468
                  54            0.992115           -0.644693
                  55            0.987688           -0.675794
                  56            0.982287           -0.706741
                  57            0.975917           -0.737503
                  58            0.968583            -0.76805
                  59            0.960294           -0.798351
                  60            0.951057           -0.828377
                  61            0.940881           -0.858098
                  62            0.929776           -0.887484
                  63            0.917755           -0.916508
                  64            0.904827           -0.945139
                  65            0.891007            -0.97335
                  66            0.876307            -1.00111
                  67            0.860742             -1.0284
                  68            0.844328            -1.05519
                  69            0.827081            -1.08144
                  70            0.809017            -1.10714
                  71            0.790155            -1.13227
                  72            0.770513            -1.15678
                  73            0.750111            -1.18067
                  74            0.728969            -1.20391
                  75            0.707107            -1.22647
                  76            0.684547            -1.24833
                  77            0.661312            -1.26947
                  78            0.637424            -1.28987
                  79            0.612907            -1.30951
                  80            0.587785            -1.32838
                  81            0.562083            -1.34644
                  82            0.535827            -1.36369
                  83            0.509041             -1.3801
                  84            0.481754            -1.39567
                  85             0.45399            -1.41037
                  86            0.425779            -1.42419
                  87            0.397148            -1.43711
                  88            0.368125            -1.44914
                  89            0.338738            -1.46024
                  90            0.309017            -1.47042
                  91            0.278991            -1.47965
                  92             0.24869            -1.48794
                  93            0.218143            -1.49528
                  94            0.187381            -1.50165
                  95            0.156434            -1.50705
                  96            0.125333            -1.51147
                  97           0.0941083            -1.51492
                  98           0.0627905            -1.51739
                  99                   0            -1.51936
