            Interval              Radial            Vertical
                   0                   0            0.786701
                   0                   0            0.786701
                   1           0.0314108            0.786208
                   2           0.0627905            0.784728
                   3           0.0941083            0.782263
                   4            0.125333            0.778816
                   5            0.156434            0.774389
                   6            0.187381            0.768988
                   7            0.218143            0.762618
                   8             0.24869            0.755284
                   9            0.278991            0.746995
                  10            0.309017            0.737758
                  11            0.338738            0.727582
                  12            0.368125            0.716478
                  13            0.397148            0.704456
                  14            0.425779            0.691528
                  15             0.45399            0.677708
                  16            0.481754            0.663008
                  17            0.509041            0.647443
                  18            0.535827            0.631029
                  19            0.562083            0.613782
                  20            0.587785            0.595718
                  21            0.612907            0.576856
                  22            0.637424            0.557214
                  23            0.661312            0.536812
                  24            0.684547             0.51567
                  25            0.707107            0.493808
                  26            0.728969            0.471248
                  27            0.750111            0.448013
                  28            0.770513            0.424125
                  29            0.790155            0.399608
                  30            0.809017            0.374486
                  31            0.827081            0.348785
                  32            0.844328            0.322528
                  33            0.860742            0.295743
                  34            0.876307            0.268455
                  35            0.891007            0.240692
                  36            0.904827             0.21248
                  37            0.917755            0.183849
                  38            0.929776            0.154826
                  39            0.940881            0.125439
                  40            0.951057           0.0957181
                  41            0.960294           0.0656923
                  42            0.968583            0.035391
                  43            0.975917           0.0048444
                  44            0.982287          -0.0259175
                  45            0.987688          -0.0568644
                  46            0.992115          -0.0879656
                  47            0.995562           -0.119191
                  48            0.998027           -0.150508
                  49            0.999507           -0.181888
                  50                   1           -0.213299
                  51            0.999507            -0.24471
                  52            0.998027           -0.276089
                  53            0.995562           -0.307407
                  54            0.992115           -0.338632
                  55            0.987688           -0.369733
                  56            0.982287            -0.40068
                  57            0.975917           -0.431442
                  58            0.968583           -0.461989
                  59            0.960294            -0.49229
                  60            0.951057           -0.522316
                  61            0.940881           -0.552037
                  62            0.929776           -0.581423
                  63            0.917755           -0.610447
                  64            0.904827           -0.639078
                  65            0.891007           -0.667289
                  66            0.876307           -0.695053
                  67            0.860742            -0.72234
                  68            0.844328           -0.749126
                  69            0.827081           -0.775382
                  70            0.809017           -0.801084
                  71            0.790155           -0.826206
                  72            0.770513           -0.850723
                  73            0.750111           -0.874611
                  74            0.728969           -0.897846
                  75            0.707107           -0.920406
                  76            0.684547           -0.942267
                  77            0.661312            -0.96341
                  78            0.637424           -0.983812
                  79            0.612907            -1.00345
                  80            0.587785            -1.02232
                  81            0.562083            -1.04038
                  82            0.535827            -1.05763
                  83            0.509041            -1.07404
                  84            0.481754            -1.08961
                  85             0.45399            -1.10431
                  86            0.425779            -1.11813
                  87            0.397148            -1.13105
                  88            0.368125            -1.14308
                  89            0.338738            -1.15418
                  90            0.309017            -1.16436
                  91            0.278991            -1.17359
                  92             0.24869            -1.18188
                  93            0.218143            -1.18922
                  94            0.187381            -1.19559
                  95            0.156434            -1.20099
                  96            0.125333            -1.20541
                  97           0.0941083            -1.20886
                  98           0.0627905            -1.21133
                  99                   0             -1.2133
