            Interval              Radial            Vertical
                   0                   0             2.03987
                   0                   0             2.03987
                   1           0.0314108             2.03937
                   2           0.0627905             2.03789
                   3           0.0941083             2.03543
                   4            0.125333             2.03198
                   5            0.156434             2.02755
                   6            0.187381             2.02215
                   7            0.218143             2.01578
                   8             0.24869             2.00845
                   9            0.278991             2.00016
                  10            0.309017             1.99092
                  11            0.338738             1.98075
                  12            0.368125             1.96964
                  13            0.397148             1.95762
                  14            0.425779             1.94469
                  15             0.45399             1.93087
                  16            0.481754             1.91617
                  17            0.509041             1.90061
                  18            0.535827             1.88419
                  19            0.562083             1.86695
                  20            0.587785             1.84888
                  21            0.612907             1.83002
                  22            0.637424             1.81038
                  23            0.661312             1.78998
                  24            0.684547             1.76883
                  25            0.707107             1.74697
                  26            0.728969             1.72441
                  27            0.750111             1.70118
                  28            0.770513             1.67729
                  29            0.790155             1.65277
                  30            0.809017             1.62765
                  31            0.827081             1.60195
                  32            0.844328             1.57569
                  33            0.860742             1.54891
                  34            0.876307             1.52162
                  35            0.891007             1.49386
                  36            0.904827             1.46564
                  37            0.917755             1.43701
                  38            0.929776             1.40799
                  39            0.940881              1.3786
                  40            0.951057             1.34888
                  41            0.960294             1.31886
                  42            0.968583             1.28856
                  43            0.975917             1.25801
                  44            0.982287             1.22725
                  45            0.987688              1.1963
                  46            0.992115              1.1652
                  47            0.995562             1.13397
                  48            0.998027             1.10266
                  49            0.999507             1.07128
                  50                   1             1.03987
                  51            0.999507             1.00845
                  52            0.998027            0.977075
                  53            0.995562            0.945757
                  54            0.992115            0.914532
                  55            0.987688            0.883431
                  56            0.982287            0.852484
                  57            0.975917            0.821722
                  58            0.968583            0.791175
                  59            0.960294            0.760874
                  60            0.951057            0.730848
                  61            0.940881            0.701127
                  62            0.929776            0.671741
                  63            0.917755            0.642717
                  64            0.904827            0.614086
                  65            0.891007            0.585875
                  66            0.876307            0.558111
                  67            0.860742            0.530824
                  68            0.844328            0.504038
                  69            0.827081            0.477782
                  70            0.809017             0.45208
                  71            0.790155            0.426958
                  72            0.770513            0.402441
                  73            0.750111            0.378553
                  74            0.728969            0.355318
                  75            0.707107            0.332758
                  76            0.684547            0.310897
                  77            0.661312            0.289754
                  78            0.637424            0.269352
                  79            0.612907             0.24971
                  80            0.587785            0.230848
                  81            0.562083            0.212785
                  82            0.535827            0.195537
                  83            0.509041            0.179123
                  84            0.481754            0.163558
                  85             0.45399            0.148859
                  86            0.425779            0.135038
                  87            0.397148            0.122111
                  88            0.368125            0.110089
                  89            0.338738           0.0989844
                  90            0.309017           0.0888086
                  91            0.278991           0.0795715
                  92             0.24869            0.071282
                  93            0.218143           0.0639484
                  94            0.187381           0.0575779
                  95            0.156434           0.0521768
                  96            0.125333           0.0477504
                  97           0.0941083           0.0443032
                  98           0.0627905           0.0418384
                  99                   0           0.0398651
