            Interval              Radial            Vertical
                   0                   0             2.93357
                   0                   0             2.93357
                   1           0.0314108             2.93307
                   2           0.0627905             2.93159
                   3           0.0941083             2.92913
                   4            0.125333             2.92568
                   5            0.156434             2.92126
                   6            0.187381             2.91586
                   7            0.218143             2.90948
                   8             0.24869             2.90215
                   9            0.278991             2.89386
                  10            0.309017             2.88462
                  11            0.338738             2.87445
                  12            0.368125             2.86334
                  13            0.397148             2.85132
                  14            0.425779             2.83839
                  15             0.45399             2.82457
                  16            0.481754             2.80987
                  17            0.509041             2.79431
                  18            0.535827              2.7779
                  19            0.562083             2.76065
                  20            0.587785             2.74258
                  21            0.612907             2.72372
                  22            0.637424             2.70408
                  23            0.661312             2.68368
                  24            0.684547             2.66254
                  25            0.707107             2.64067
                  26            0.728969             2.61811
                  27            0.750111             2.59488
                  28            0.770513             2.57099
                  29            0.790155             2.54647
                  30            0.809017             2.52135
                  31            0.827081             2.49565
                  32            0.844328             2.46939
                  33            0.860742             2.44261
                  34            0.876307             2.41532
                  35            0.891007             2.38756
                  36            0.904827             2.35935
                  37            0.917755             2.33072
                  38            0.929776             2.30169
                  39            0.940881             2.27231
                  40            0.951057             2.24258
                  41            0.960294             2.21256
                  42            0.968583             2.18226
                  43            0.975917             2.15171
                  44            0.982287             2.12095
                  45            0.987688                2.09
                  46            0.992115              2.0589
                  47            0.995562             2.02768
                  48            0.998027             1.99636
                  49            0.999507             1.96498
                  50                   1             1.93357
                  51            0.999507             1.90216
                  52            0.998027             1.87078
                  53            0.995562             1.83946
                  54            0.992115             1.80823
                  55            0.987688             1.77713
                  56            0.982287             1.74619
                  57            0.975917             1.71542
                  58            0.968583             1.68488
                  59            0.960294             1.65458
                  60            0.951057             1.62455
                  61            0.940881             1.59483
                  62            0.929776             1.56544
                  63            0.917755             1.53642
                  64            0.904827             1.50779
                  65            0.891007             1.47958
                  66            0.876307             1.45181
                  67            0.860742             1.42453
                  68            0.844328             1.39774
                  69            0.827081             1.37148
                  70            0.809017             1.34578
                  71            0.790155             1.32066
                  72            0.770513             1.29614
                  73            0.750111             1.27226
                  74            0.728969             1.24902
                  75            0.707107             1.22646
                  76            0.684547              1.2046
                  77            0.661312             1.18346
                  78            0.637424             1.16305
                  79            0.612907             1.14341
                  80            0.587785             1.12455
                  81            0.562083             1.10649
                  82            0.535827             1.08924
                  83            0.509041             1.07283
                  84            0.481754             1.05726
                  85             0.45399             1.04256
                  86            0.425779             1.02874
                  87            0.397148             1.01581
                  88            0.368125             1.00379
                  89            0.338738            0.992687
                  90            0.309017            0.982511
                  91            0.278991            0.973274
                  92             0.24869            0.964985
                  93            0.218143            0.957651
                  94            0.187381            0.951281
                  95            0.156434             0.94588
                  96            0.125333            0.941453
                  97           0.0941083            0.938006
                  98           0.0627905            0.935541
                  99                   0            0.933568
