            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.116777
                   1             0.15161           -0.116549
                   2            0.303218           -0.115862
                   3            0.454824           -0.114771
                   4            0.606427           -0.113342
                   5            0.758028           -0.111647
                   6            0.909626           -0.109767
                   7             1.06122            -0.10777
                   8             1.21282           -0.105702
                   9             1.36441           -0.103595
                  10             1.51601           -0.101462
                  11              1.6676             -0.0993
                  12              1.8192          -0.0971029
                  13             1.97079          -0.0948658
                  14             2.12238          -0.0925872
                  15             2.27398          -0.0902803
                  16             2.42557           -0.087962
                  17             2.57716          -0.0856595
                  18             2.72875          -0.0833991
                  19             2.88035          -0.0812063
                  20             3.03194          -0.0790976
                  21             3.18354          -0.0770812
                  22             3.33514          -0.0751542
                  23             3.48674          -0.0733064
                  24             3.63834          -0.0715223
                  25             3.78994          -0.0697861
                  26             3.94154          -0.0680848
                  27             4.09314          -0.0664115
                  28             4.24474           -0.064765
                  29             4.39634          -0.0631506
                  30             4.54794          -0.0615767
                  31             4.69954          -0.0600534
                  32             4.85115          -0.0585881
                  33             5.00275          -0.0571861
                  34             5.15435          -0.0558471
                  35             5.30596          -0.0545673
                  36             5.45756          -0.0533384
                  37             5.60917           -0.052151
                  38             5.76077          -0.0509951
                  39             5.91238          -0.0498638
                  40             6.06398          -0.0487536
                  41             6.21559          -0.0476646
                  42              6.3672          -0.0465996
                  43              6.5188          -0.0455629
                  44             6.67041          -0.0445589
                  45             6.82202          -0.0435908
                  46             6.97362          -0.0426598
                  47             7.12523          -0.0417653
                  48             7.27684          -0.0409042
                  49             7.42845          -0.0400726
                  50             7.58005          -0.0392657
                  51             7.73166          -0.0384789
                  52             7.88327          -0.0377074
                  53             8.03488          -0.0369493
                  54             8.18649          -0.0362056
                  55             8.33809          -0.0354793
                  56              8.4897          -0.0347728
                  57             8.64131          -0.0340881
                  58             8.79292          -0.0334259
                  59             8.94453          -0.0327864
                  60             9.09614          -0.0321684
                  61             9.24775          -0.0315699
                  62             9.39935          -0.0309889
                  63             9.55096           -0.030423
                  64             9.70257          -0.0298699
                  65             9.85418          -0.0293285
                  66             10.0058          -0.0287964
                  67             10.1574          -0.0282728
                  68              10.309          -0.0277588
                  69             10.4606          -0.0272606
                  70             10.6122          -0.0267795
                  71             10.7638          -0.0263154
                  72             10.9154          -0.0258649
                  73             11.0671          -0.0254281
                  74             11.2187          -0.0250032
                  75             11.3703          -0.0245881
                  76             11.5219          -0.0241823
                  77             11.6735          -0.0237848
                  78             11.8251          -0.0233945
                  79             11.9767           -0.023011
                  80             12.1283          -0.0226347
                  81             12.2799           -0.022266
                  82             12.4315          -0.0219023
                  83             12.5831          -0.0215527
                  84             12.7348          -0.0212191
                  85             12.8864          -0.0209043
                  86              13.038          -0.0205913
                  87             13.1896          -0.0202853
                  88             13.3412          -0.0199853
                  89             13.4928          -0.0196887
                  90             13.6444          -0.0193964
                  91              13.796          -0.0191084
                  92             13.9476          -0.0188251
                  93             14.0992          -0.0185469
                  94             14.2509          -0.0182737
                  95             14.4025          -0.0180068
                  96             14.5541          -0.0177517
                  97             14.7057          -0.0175007
                  98             14.8573          -0.0172598
                  99             15.0089          -0.0170589
