            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.189039
                   1            0.151746           -0.184987
                   2            0.303112           -0.173519
                   3            0.453981           -0.156734
                   4            0.604591           -0.137763
                   5            0.755376           -0.120242
                   6            0.906633           -0.107416
                   7              1.0583           -0.101183
                   8              1.2101           -0.101564
                   9             1.36181           -0.106948
                  10             1.51341           -0.114677
                  11             1.66504           -0.121787
                  12             1.81679            -0.12574
                  13             1.96859           -0.125019
                  14             2.12028           -0.119335
                  15             2.27177           -0.109594
                  16             2.42309          -0.0975113
                  17             2.57439          -0.0852194
                  18             2.72583          -0.0748115
                  19             2.87748          -0.0679374
                  20             3.02926          -0.0653971
                  21             3.18105          -0.0669529
                  22             3.33278          -0.0713663
                  23             3.48449          -0.0767978
                  24             3.63622          -0.0813358
                  25               3.788          -0.0834864
                  26              3.9398          -0.0824712
                  27             4.09154          -0.0783507
                  28             4.24321           -0.071906
                  29             4.39482          -0.0644073
                  30             4.54645          -0.0572527
                  31             4.69815          -0.0516605
                  32             4.84991          -0.0484134
                  33             5.00171          -0.0477446
                  34              5.1535           -0.049298
                  35             5.30528          -0.0522411
                  36             5.45704          -0.0554612
                  37             5.60882          -0.0578608
                  38             5.76062          -0.0586262
                  39             5.91241          -0.0574246
                  40             6.06419          -0.0544322
                  41             6.21593          -0.0502444
                  42             6.36766          -0.0456785
                  43              6.5194          -0.0415749
                  44             6.67117          -0.0385955
                  45             6.82297          -0.0370966
                  46             6.97477          -0.0370711
                  47             7.12656          -0.0381923
                  48             7.27835          -0.0399057
                  49             7.43014          -0.0415696
                  50             7.58194          -0.0425997
                  51             7.73374          -0.0426096
                  52             7.88553          -0.0414822
                  53             8.03732          -0.0393926
                  54              8.1891          -0.0367347
                  55             8.34087          -0.0340154
                  56             8.49265          -0.0317021
                  57             8.64445          -0.0301297
                  58             8.79624          -0.0294325
                  59             8.94804          -0.0295417
                  60             9.09984          -0.0302111
                  61             9.25164           -0.031094
                  62             9.40344          -0.0318327
                  63             9.55524          -0.0321333
                  64             9.70704          -0.0318274
                  65             9.85883          -0.0309058
                  66             10.0106          -0.0295055
                  67             10.1624          -0.0278711
                  68             10.3142          -0.0262803
                  69              10.466          -0.0249912
                  70             10.6178          -0.0241562
                  71             10.7696          -0.0238132
                  72             10.9214          -0.0238761
                  73             11.0732          -0.0241934
                  74              11.225          -0.0245659
                  75             11.3768          -0.0248013
                  76             11.5286          -0.0247657
                  77             11.6804          -0.0243974
                  78             11.8322          -0.0237186
                  79              11.984          -0.0228223
                  80             12.1358          -0.0218486
                  81             12.2876          -0.0209458
                  82             12.4394          -0.0202324
                  83             12.5912          -0.0197744
                  84              12.743          -0.0195648
                  85             12.8948          -0.0195482
                  86             13.0466          -0.0196134
                  87             13.1984          -0.0196797
                  88             13.3502          -0.0196644
                  89              13.502          -0.0195093
                  90             13.6538          -0.0192044
                  91             13.8056          -0.0187703
                  92             13.9574          -0.0182553
                  93             14.1092          -0.0177264
                  94              14.261          -0.0172431
                  95             14.4128          -0.0168515
                  96             14.5646          -0.0165757
                  97             14.7164          -0.0163981
                  98             14.8682          -0.0162907
                  99               15.02          -0.0161975
