            Interval              Radial            Vertical
                   0                   0             2.48623
                   0                   0             2.48623
                   1           0.0314108             2.48573
                   2           0.0627905             2.48425
                   3           0.0941083             2.48179
                   4            0.125333             2.47834
                   5            0.156434             2.47391
                   6            0.187381             2.46851
                   7            0.218143             2.46214
                   8             0.24869             2.45481
                   9            0.278991             2.44652
                  10            0.309017             2.43728
                  11            0.338738             2.42711
                  12            0.368125               2.416
                  13            0.397148             2.40398
                  14            0.425779             2.39105
                  15             0.45399             2.37723
                  16            0.481754             2.36253
                  17            0.509041             2.34697
                  18            0.535827             2.33055
                  19            0.562083             2.31331
                  20            0.587785             2.29524
                  21            0.612907             2.27638
                  22            0.637424             2.25674
                  23            0.661312             2.23634
                  24            0.684547             2.21519
                  25            0.707107             2.19333
                  26            0.728969             2.17077
                  27            0.750111             2.14754
                  28            0.770513             2.12365
                  29            0.790155             2.09913
                  30            0.809017             2.07401
                  31            0.827081             2.04831
                  32            0.844328             2.02205
                  33            0.860742             1.99527
                  34            0.876307             1.96798
                  35            0.891007             1.94022
                  36            0.904827               1.912
                  37            0.917755             1.88337
                  38            0.929776             1.85435
                  39            0.940881             1.82496
                  40            0.951057             1.79524
                  41            0.960294             1.76522
                  42            0.968583             1.73492
                  43            0.975917             1.70437
                  44            0.982287             1.67361
                  45            0.987688             1.64266
                  46            0.992115             1.61156
                  47            0.995562             1.58033
                  48            0.998027             1.54902
                  49            0.999507             1.51764
                  50                   1             1.48623
                  51            0.999507             1.45481
                  52            0.998027             1.42343
                  53            0.995562             1.39212
                  54            0.992115             1.36089
                  55            0.987688             1.32979
                  56            0.982287             1.29884
                  57            0.975917             1.26808
                  58            0.968583             1.23754
                  59            0.960294             1.20723
                  60            0.951057             1.17721
                  61            0.940881             1.14749
                  62            0.929776              1.1181
                  63            0.917755             1.08908
                  64            0.904827             1.06045
                  65            0.891007             1.03223
                  66            0.876307             1.00447
                  67            0.860742            0.977184
                  68            0.844328            0.950398
                  69            0.827081            0.924142
                  70            0.809017             0.89844
                  71            0.790155            0.873318
                  72            0.770513            0.848801
                  73            0.750111            0.824913
                  74            0.728969            0.801678
                  75            0.707107            0.779118
                  76            0.684547            0.757257
                  77            0.661312            0.736114
                  78            0.637424            0.715712
                  79            0.612907             0.69607
                  80            0.587785            0.677208
                  81            0.562083            0.659145
                  82            0.535827            0.641897
                  83            0.509041            0.625483
                  84            0.481754            0.609918
                  85             0.45399            0.595219
                  86            0.425779            0.581398
                  87            0.397148            0.568471
                  88            0.368125            0.556449
                  89            0.338738            0.545344
                  90            0.309017            0.535169
                  91            0.278991            0.525931
                  92             0.24869            0.517642
                  93            0.218143            0.510308
                  94            0.187381            0.503938
                  95            0.156434            0.498537
                  96            0.125333             0.49411
                  97           0.0941083            0.490663
                  98           0.0627905            0.488198
                  99                   0            0.486225
