            Interval              Radial            Vertical
                   0                   0             2.46694
                   0                   0             2.46694
                   1           0.0314108             2.46645
                   2           0.0627905             2.46497
                   3           0.0941083              2.4625
                   4            0.125333             2.45905
                   5            0.156434             2.45463
                   6            0.187381             2.44923
                   7            0.218143             2.44286
                   8             0.24869             2.43552
                   9            0.278991             2.42723
                  10            0.309017               2.418
                  11            0.338738             2.40782
                  12            0.368125             2.39672
                  13            0.397148             2.38469
                  14            0.425779             2.37177
                  15             0.45399             2.35795
                  16            0.481754             2.34325
                  17            0.509041             2.32768
                  18            0.535827             2.31127
                  19            0.562083             2.29402
                  20            0.587785             2.27596
                  21            0.612907             2.25709
                  22            0.637424             2.23745
                  23            0.661312             2.21705
                  24            0.684547             2.19591
                  25            0.707107             2.17405
                  26            0.728969             2.15149
                  27            0.750111             2.12825
                  28            0.770513             2.10436
                  29            0.790155             2.07985
                  30            0.809017             2.05473
                  31            0.827081             2.02902
                  32            0.844328             2.00277
                  33            0.860742             1.97598
                  34            0.876307             1.94869
                  35            0.891007             1.92093
                  36            0.904827             1.89272
                  37            0.917755             1.86409
                  38            0.929776             1.83506
                  39            0.940881             1.80568
                  40            0.951057             1.77596
                  41            0.960294             1.74593
                  42            0.968583             1.71563
                  43            0.975917             1.68508
                  44            0.982287             1.65432
                  45            0.987688             1.62337
                  46            0.992115             1.59227
                  47            0.995562             1.56105
                  48            0.998027             1.52973
                  49            0.999507             1.49835
                  50                   1             1.46694
                  51            0.999507             1.43553
                  52            0.998027             1.40415
                  53            0.995562             1.37283
                  54            0.992115             1.34161
                  55            0.987688             1.31051
                  56            0.982287             1.27956
                  57            0.975917              1.2488
                  58            0.968583             1.21825
                  59            0.960294             1.18795
                  60            0.951057             1.15792
                  61            0.940881              1.1282
                  62            0.929776             1.09882
                  63            0.917755             1.06979
                  64            0.904827             1.04116
                  65            0.891007             1.01295
                  66            0.876307            0.985186
                  67            0.860742            0.957898
                  68            0.844328            0.931113
                  69            0.827081            0.904856
                  70            0.809017            0.879155
                  71            0.790155            0.854033
                  72            0.770513            0.829516
                  73            0.750111            0.805628
                  74            0.728969            0.782393
                  75            0.707107            0.759833
                  76            0.684547            0.737971
                  77            0.661312            0.716829
                  78            0.637424            0.696427
                  79            0.612907            0.676785
                  80            0.587785            0.657923
                  81            0.562083            0.639859
                  82            0.535827            0.622612
                  83            0.509041            0.606198
                  84            0.481754            0.590633
                  85             0.45399            0.575933
                  86            0.425779            0.562113
                  87            0.397148            0.549185
                  88            0.368125            0.537163
                  89            0.338738            0.526059
                  90            0.309017            0.515883
                  91            0.278991            0.506646
                  92             0.24869            0.498357
                  93            0.218143            0.491023
                  94            0.187381            0.484653
                  95            0.156434            0.479251
                  96            0.125333            0.474825
                  97           0.0941083            0.471378
                  98           0.0627905            0.468913
                  99                   0             0.46694
