            Interval              Radial            Vertical
                   0                   0             1.75871
                   0                   0             1.75871
                   1           0.0314108             1.75822
                   2           0.0627905             1.75674
                   3           0.0941083             1.75427
                   4            0.125333             1.75083
                   5            0.156434              1.7464
                   6            0.187381               1.741
                   7            0.218143             1.73463
                   8             0.24869              1.7273
                   9            0.278991             1.71901
                  10            0.309017             1.70977
                  11            0.338738             1.69959
                  12            0.368125             1.68849
                  13            0.397148             1.67647
                  14            0.425779             1.66354
                  15             0.45399             1.64972
                  16            0.481754             1.63502
                  17            0.509041             1.61945
                  18            0.535827             1.60304
                  19            0.562083             1.58579
                  20            0.587785             1.56773
                  21            0.612907             1.54887
                  22            0.637424             1.52923
                  23            0.661312             1.50882
                  24            0.684547             1.48768
                  25            0.707107             1.46582
                  26            0.728969             1.44326
                  27            0.750111             1.42002
                  28            0.770513             1.39614
                  29            0.790155             1.37162
                  30            0.809017              1.3465
                  31            0.827081              1.3208
                  32            0.844328             1.29454
                  33            0.860742             1.26775
                  34            0.876307             1.24047
                  35            0.891007              1.2127
                  36            0.904827             1.18449
                  37            0.917755             1.15586
                  38            0.929776             1.12684
                  39            0.940881             1.09745
                  40            0.951057             1.06773
                  41            0.960294              1.0377
                  42            0.968583              1.0074
                  43            0.975917            0.976856
                  44            0.982287            0.946094
                  45            0.987688            0.915147
                  46            0.992115            0.884046
                  47            0.995562            0.852821
                  48            0.998027            0.821503
                  49            0.999507            0.790123
                  50                   1            0.758712
                  51            0.999507            0.727302
                  52            0.998027            0.695922
                  53            0.995562            0.664604
                  54            0.992115            0.633379
                  55            0.987688            0.602278
                  56            0.982287            0.571331
                  57            0.975917            0.540569
                  58            0.968583            0.510023
                  59            0.960294            0.479721
                  60            0.951057            0.449695
                  61            0.940881            0.419975
                  62            0.929776            0.390588
                  63            0.917755            0.361565
                  64            0.904827            0.332933
                  65            0.891007            0.304722
                  66            0.876307            0.276959
                  67            0.860742            0.249671
                  68            0.844328            0.222886
                  69            0.827081            0.196629
                  70            0.809017            0.170927
                  71            0.790155            0.145805
                  72            0.770513            0.121288
                  73            0.750111           0.0974006
                  74            0.728969           0.0741654
                  75            0.707107           0.0516057
                  76            0.684547           0.0297438
                  77            0.661312           0.0086014
                  78            0.637424          -0.0118008
                  79            0.612907          -0.0314425
                  80            0.587785          -0.0503045
                  81            0.562083          -0.0683681
                  82            0.535827          -0.0856155
                  83            0.509041            -0.10203
                  84            0.481754           -0.117594
                  85             0.45399           -0.132294
                  86            0.425779           -0.146115
                  87            0.397148           -0.159042
                  88            0.368125           -0.171064
                  89            0.338738           -0.182168
                  90            0.309017           -0.192344
                  91            0.278991           -0.201581
                  92             0.24869           -0.209871
                  93            0.218143           -0.217204
                  94            0.187381           -0.223575
                  95            0.156434           -0.228976
                  96            0.125333           -0.233402
                  97           0.0941083           -0.236849
                  98           0.0627905           -0.239314
                  99                   0           -0.241288
