            Interval              Radial            Vertical
                   0                   0             2.26617
                   0                   0             2.26617
                   1           0.0314108             2.26568
                   2           0.0627905              2.2642
                   3           0.0941083             2.26174
                   4            0.125333             2.25829
                   5            0.156434             2.25386
                   6            0.187381             2.24846
                   7            0.218143             2.24209
                   8             0.24869             2.23476
                   9            0.278991             2.22647
                  10            0.309017             2.21723
                  11            0.338738             2.20706
                  12            0.368125             2.19595
                  13            0.397148             2.18393
                  14            0.425779               2.171
                  15             0.45399             2.15718
                  16            0.481754             2.14248
                  17            0.509041             2.12692
                  18            0.535827              2.1105
                  19            0.562083             2.09326
                  20            0.587785             2.07519
                  21            0.612907             2.05633
                  22            0.637424             2.03669
                  23            0.661312             2.01629
                  24            0.684547             1.99514
                  25            0.707107             1.97328
                  26            0.728969             1.95072
                  27            0.750111             1.92749
                  28            0.770513              1.9036
                  29            0.790155             1.87908
                  30            0.809017             1.85396
                  31            0.827081             1.82826
                  32            0.844328               1.802
                  33            0.860742             1.77522
                  34            0.876307             1.74793
                  35            0.891007             1.72017
                  36            0.904827             1.69195
                  37            0.917755             1.66332
                  38            0.929776              1.6343
                  39            0.940881             1.60491
                  40            0.951057             1.57519
                  41            0.960294             1.54517
                  42            0.968583             1.51486
                  43            0.975917             1.48432
                  44            0.982287             1.45356
                  45            0.987688             1.42261
                  46            0.992115             1.39151
                  47            0.995562             1.36028
                  48            0.998027             1.32897
                  49            0.999507             1.29759
                  50                   1             1.26617
                  51            0.999507             1.23476
                  52            0.998027             1.20338
                  53            0.995562             1.17207
                  54            0.992115             1.14084
                  55            0.987688             1.10974
                  56            0.982287             1.07879
                  57            0.975917             1.04803
                  58            0.968583             1.01748
                  59            0.960294            0.987183
                  60            0.951057            0.957158
                  61            0.940881            0.927437
                  62            0.929776             0.89805
                  63            0.917755            0.869027
                  64            0.904827            0.840395
                  65            0.891007            0.812184
                  66            0.876307            0.784421
                  67            0.860742            0.757133
                  68            0.844328            0.730348
                  69            0.827081            0.704091
                  70            0.809017            0.678389
                  71            0.790155            0.653267
                  72            0.770513            0.628751
                  73            0.750111            0.604863
                  74            0.728969            0.581627
                  75            0.707107            0.559068
                  76            0.684547            0.537206
                  77            0.661312            0.516063
                  78            0.637424            0.495661
                  79            0.612907             0.47602
                  80            0.587785            0.457158
                  81            0.562083            0.439094
                  82            0.535827            0.421847
                  83            0.509041            0.405432
                  84            0.481754            0.389868
                  85             0.45399            0.375168
                  86            0.425779            0.361347
                  87            0.397148             0.34842
                  88            0.368125            0.336398
                  89            0.338738            0.325294
                  90            0.309017            0.315118
                  91            0.278991            0.305881
                  92             0.24869            0.297591
                  93            0.218143            0.290258
                  94            0.187381            0.283887
                  95            0.156434            0.278486
                  96            0.125333             0.27406
                  97           0.0941083            0.270613
                  98           0.0627905            0.268148
                  99                   0            0.266175
