            Interval              Radial            Vertical
                   0                   0            0.923994
                   0                   0            0.923994
                   1           0.0314108              0.9235
                   2           0.0627905             0.92202
                   3           0.0941083            0.919556
                   4            0.125333            0.916108
                   5            0.156434            0.911682
                   6            0.187381            0.906281
                   7            0.218143             0.89991
                   8             0.24869            0.892577
                   9            0.278991            0.884287
                  10            0.309017             0.87505
                  11            0.338738            0.864874
                  12            0.368125             0.85377
                  13            0.397148            0.841748
                  14            0.425779            0.828821
                  15             0.45399               0.815
                  16            0.481754              0.8003
                  17            0.509041            0.784736
                  18            0.535827            0.768322
                  19            0.562083            0.751074
                  20            0.587785            0.733011
                  21            0.612907            0.714149
                  22            0.637424            0.694507
                  23            0.661312            0.674105
                  24            0.684547            0.652962
                  25            0.707107              0.6311
                  26            0.728969            0.608541
                  27            0.750111            0.585306
                  28            0.770513            0.561418
                  29            0.790155            0.536901
                  30            0.809017            0.511779
                  31            0.827081            0.486077
                  32            0.844328             0.45982
                  33            0.860742            0.433035
                  34            0.876307            0.405747
                  35            0.891007            0.377984
                  36            0.904827            0.349773
                  37            0.917755            0.321142
                  38            0.929776            0.292118
                  39            0.940881            0.262732
                  40            0.951057            0.233011
                  41            0.960294            0.202985
                  42            0.968583            0.172684
                  43            0.975917            0.142137
                  44            0.982287            0.111375
                  45            0.987688           0.0804282
                  46            0.992115           0.0493269
                  47            0.995562            0.018102
                  48            0.998027          -0.0132158
                  49            0.999507          -0.0445955
                  50                   1          -0.0760063
                  51            0.999507           -0.107417
                  52            0.998027           -0.138797
                  53            0.995562           -0.170115
                  54            0.992115            -0.20134
                  55            0.987688           -0.232441
                  56            0.982287           -0.263388
                  57            0.975917            -0.29415
                  58            0.968583           -0.324696
                  59            0.960294           -0.354997
                  60            0.951057           -0.385023
                  61            0.940881           -0.414744
                  62            0.929776           -0.444131
                  63            0.917755           -0.473154
                  64            0.904827           -0.501786
                  65            0.891007           -0.529997
                  66            0.876307            -0.55776
                  67            0.860742           -0.585048
                  68            0.844328           -0.611833
                  69            0.827081            -0.63809
                  70            0.809017           -0.663792
                  71            0.790155           -0.688913
                  72            0.770513            -0.71343
                  73            0.750111           -0.737318
                  74            0.728969           -0.760553
                  75            0.707107           -0.783113
                  76            0.684547           -0.804975
                  77            0.661312           -0.826117
                  78            0.637424            -0.84652
                  79            0.612907           -0.866161
                  80            0.587785           -0.885023
                  81            0.562083           -0.903087
                  82            0.535827           -0.920334
                  83            0.509041           -0.936748
                  84            0.481754           -0.952313
                  85             0.45399           -0.967013
                  86            0.425779           -0.980833
                  87            0.397148           -0.993761
                  88            0.368125            -1.00578
                  89            0.338738            -1.01689
                  90            0.309017            -1.02706
                  91            0.278991             -1.0363
                  92             0.24869            -1.04459
                  93            0.218143            -1.05192
                  94            0.187381            -1.05829
                  95            0.156434            -1.06369
                  96            0.125333            -1.06812
                  97           0.0941083            -1.07157
                  98           0.0627905            -1.07403
                  99                   0            -1.07601
