            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -1.42926
                   1            0.153611            -1.42002
                   2            0.305112            -1.39302
                   3            0.452741            -1.34957
                   4             0.59522            -1.29142
                   5            0.731901            -1.22071
                   6            0.863167             -1.1404
                   7            0.990874            -1.05453
                   8             1.11805            -0.96789
                   9             1.24766           -0.884923
                  10             1.38138           -0.808761
                  11             1.51946           -0.740824
                  12             1.66131           -0.681141
                  13             1.80608            -0.62896
                  14             1.95302           -0.583252
                  15             2.10155              -0.543
                  16             2.25125           -0.507318
                  17             2.40181           -0.475485
                  18             2.55302            -0.44693
                  19             2.70475           -0.421205
                  20             2.85687           -0.397958
                  21             3.00931           -0.376909
                  22             3.16201           -0.357823
                  23             3.31492           -0.340489
                  24               3.468            -0.32471
                  25             3.62121           -0.310302
                  26             3.77453           -0.297096
                  27             3.92794           -0.284947
                  28             4.08142           -0.273729
                  29             4.23496            -0.26334
                  30             4.38854           -0.253691
                  31             4.54217           -0.244708
                  32             4.69583           -0.236326
                  33             4.84952           -0.228489
                  34             5.00323           -0.221147
                  35             5.15697           -0.214255
                  36             5.31072           -0.207776
                  37             5.46448           -0.201673
                  38             5.61827           -0.195916
                  39             5.77206           -0.190476
                  40             5.92586           -0.185327
                  41             6.07967           -0.180448
                  42             6.23349           -0.175817
                  43             6.38732           -0.171417
                  44             6.54115           -0.167231
                  45             6.69498           -0.163243
                  46             6.84883            -0.15944
                  47             7.00267           -0.155811
                  48             7.15652           -0.152342
                  49             7.31037           -0.149024
                  50             7.46423           -0.145847
                  51             7.61809           -0.142803
                  52             7.77195           -0.139883
                  53             7.92581            -0.13708
                  54             8.07968           -0.134387
                  55             8.23354           -0.131798
                  56             8.38741           -0.129306
                  57             8.54128           -0.126908
                  58             8.69515           -0.124596
                  59             8.84903           -0.122367
                  60              9.0029           -0.120217
                  61             9.15677           -0.118141
                  62             9.31065           -0.116136
                  63             9.46453           -0.114197
                  64              9.6184           -0.112323
                  65             9.77228           -0.110509
                  66             9.92616           -0.108753
                  67               10.08           -0.107052
                  68             10.2339           -0.105403
                  69             10.3878           -0.103805
                  70             10.5417           -0.102254
                  71             10.6956           -0.100749
                  72             10.8494          -0.0992881
                  73             11.0033           -0.097869
                  74             11.1572            -0.09649
                  75             11.3111          -0.0951494
                  76              11.465          -0.0938457
                  77             11.6189          -0.0925774
                  78             11.7727          -0.0913431
                  79             11.9266          -0.0901414
                  80             12.0805           -0.088971
                  81             12.2344          -0.0878307
                  82             12.3883          -0.0867195
                  83             12.5422          -0.0856366
                  84              12.696           -0.084581
                  85             12.8499          -0.0835513
                  86             13.0038          -0.0825461
                  87             13.1577          -0.0815644
                  88             13.3116          -0.0806054
                  89             13.4655          -0.0796683
                  90             13.6194          -0.0787525
                  91             13.7732          -0.0778572
                  92             13.9271          -0.0769819
                  93              14.081          -0.0761261
                  94             14.2349          -0.0752893
                  95             14.3888          -0.0744712
                  96             14.5427          -0.0736714
                  97             14.6966          -0.0728896
                  98             14.8504          -0.0721264
                  99             15.0043          -0.0713837
