            Interval              Radial            Vertical
                   0                   0            -3.37316
                   0                   0            -3.37316
                   1           0.0314108            -3.37365
                   2           0.0627905            -3.37513
                   3           0.0941083             -3.3776
                   4            0.125333            -3.38105
                   5            0.156434            -3.38547
                   6            0.187381            -3.39087
                   7            0.218143            -3.39724
                   8             0.24869            -3.40458
                   9            0.278991            -3.41287
                  10            0.309017             -3.4221
                  11            0.338738            -3.43228
                  12            0.368125            -3.44338
                  13            0.397148            -3.45541
                  14            0.425779            -3.46833
                  15             0.45399            -3.48215
                  16            0.481754            -3.49685
                  17            0.509041            -3.51242
                  18            0.535827            -3.52883
                  19            0.562083            -3.54608
                  20            0.587785            -3.56414
                  21            0.612907              -3.583
                  22            0.637424            -3.60265
                  23            0.661312            -3.62305
                  24            0.684547            -3.64419
                  25            0.707107            -3.66605
                  26            0.728969            -3.68861
                  27            0.750111            -3.71185
                  28            0.770513            -3.73574
                  29            0.790155            -3.76025
                  30            0.809017            -3.78537
                  31            0.827081            -3.81108
                  32            0.844328            -3.83733
                  33            0.860742            -3.86412
                  34            0.876307            -3.89141
                  35            0.891007            -3.91917
                  36            0.904827            -3.94738
                  37            0.917755            -3.97601
                  38            0.929776            -4.00504
                  39            0.940881            -4.03442
                  40            0.951057            -4.06414
                  41            0.960294            -4.09417
                  42            0.968583            -4.12447
                  43            0.975917            -4.15502
                  44            0.982287            -4.18578
                  45            0.987688            -4.21673
                  46            0.992115            -4.24783
                  47            0.995562            -4.27905
                  48            0.998027            -4.31037
                  49            0.999507            -4.34175
                  50                   1            -4.37316
                  51            0.999507            -4.40457
                  52            0.998027            -4.43595
                  53            0.995562            -4.46727
                  54            0.992115            -4.49849
                  55            0.987688            -4.52959
                  56            0.982287            -4.56054
                  57            0.975917             -4.5913
                  58            0.968583            -4.62185
                  59            0.960294            -4.65215
                  60            0.951057            -4.68218
                  61            0.940881             -4.7119
                  62            0.929776            -4.74128
                  63            0.917755            -4.77031
                  64            0.904827            -4.79894
                  65            0.891007            -4.82715
                  66            0.876307            -4.85491
                  67            0.860742             -4.8822
                  68            0.844328            -4.90899
                  69            0.827081            -4.93524
                  70            0.809017            -4.96095
                  71            0.790155            -4.98607
                  72            0.770513            -5.01058
                  73            0.750111            -5.03447
                  74            0.728969            -5.05771
                  75            0.707107            -5.08027
                  76            0.684547            -5.10213
                  77            0.661312            -5.12327
                  78            0.637424            -5.14367
                  79            0.612907            -5.16331
                  80            0.587785            -5.18218
                  81            0.562083            -5.20024
                  82            0.535827            -5.21749
                  83            0.509041             -5.2339
                  84            0.481754            -5.24947
                  85             0.45399            -5.26417
                  86            0.425779            -5.27799
                  87            0.397148            -5.29091
                  88            0.368125            -5.30294
                  89            0.338738            -5.31404
                  90            0.309017            -5.32422
                  91            0.278991            -5.33345
                  92             0.24869            -5.34174
                  93            0.218143            -5.34908
                  94            0.187381            -5.35545
                  95            0.156434            -5.36085
                  96            0.125333            -5.36527
                  97           0.0941083            -5.36872
                  98           0.0627905            -5.37119
                  99                   0            -5.37316
