            Interval              Radial            Vertical
                   0                   0           -0.359763
                   0                   0           -0.359763
                   1           0.0314108           -0.360256
                   2           0.0627905           -0.361736
                   3           0.0941083           -0.364201
                   4            0.125333           -0.367648
                   5            0.156434           -0.372074
                   6            0.187381           -0.377475
                   7            0.218143           -0.383846
                   8             0.24869           -0.391179
                   9            0.278991           -0.399469
                  10            0.309017           -0.408706
                  11            0.338738           -0.418882
                  12            0.368125           -0.429986
                  13            0.397148           -0.442008
                  14            0.425779           -0.454936
                  15             0.45399           -0.468756
                  16            0.481754           -0.483456
                  17            0.509041           -0.499021
                  18            0.535827           -0.515435
                  19            0.562083           -0.532682
                  20            0.587785           -0.550746
                  21            0.612907           -0.569608
                  22            0.637424           -0.589249
                  23            0.661312           -0.609652
                  24            0.684547           -0.630794
                  25            0.707107           -0.652656
                  26            0.728969           -0.675216
                  27            0.750111           -0.698451
                  28            0.770513           -0.722339
                  29            0.790155           -0.746856
                  30            0.809017           -0.771977
                  31            0.827081           -0.797679
                  32            0.844328           -0.823936
                  33            0.860742           -0.850721
                  34            0.876307           -0.878009
                  35            0.891007           -0.905772
                  36            0.904827           -0.933983
                  37            0.917755           -0.962615
                  38            0.929776           -0.991638
                  39            0.940881            -1.02102
                  40            0.951057            -1.05075
                  41            0.960294            -1.08077
                  42            0.968583            -1.11107
                  43            0.975917            -1.14162
                  44            0.982287            -1.17238
                  45            0.987688            -1.20333
                  46            0.992115            -1.23443
                  47            0.995562            -1.26565
                  48            0.998027            -1.29697
                  49            0.999507            -1.32835
                  50                   1            -1.35976
                  51            0.999507            -1.39117
                  52            0.998027            -1.42255
                  53            0.995562            -1.45387
                  54            0.992115             -1.4851
                  55            0.987688             -1.5162
                  56            0.982287            -1.54714
                  57            0.975917            -1.57791
                  58            0.968583            -1.60845
                  59            0.960294            -1.63875
                  60            0.951057            -1.66878
                  61            0.940881             -1.6985
                  62            0.929776            -1.72789
                  63            0.917755            -1.75691
                  64            0.904827            -1.78554
                  65            0.891007            -1.81375
                  66            0.876307            -1.84152
                  67            0.860742             -1.8688
                  68            0.844328            -1.89559
                  69            0.827081            -1.92185
                  70            0.809017            -1.94755
                  71            0.790155            -1.97267
                  72            0.770513            -1.99719
                  73            0.750111            -2.02107
                  74            0.728969            -2.04431
                  75            0.707107            -2.06687
                  76            0.684547            -2.08873
                  77            0.661312            -2.10987
                  78            0.637424            -2.13028
                  79            0.612907            -2.14992
                  80            0.587785            -2.16878
                  81            0.562083            -2.18684
                  82            0.535827            -2.20409
                  83            0.509041             -2.2205
                  84            0.481754            -2.23607
                  85             0.45399            -2.25077
                  86            0.425779            -2.26459
                  87            0.397148            -2.27752
                  88            0.368125            -2.28954
                  89            0.338738            -2.30064
                  90            0.309017            -2.31082
                  91            0.278991            -2.32006
                  92             0.24869            -2.32835
                  93            0.218143            -2.33568
                  94            0.187381            -2.34205
                  95            0.156434            -2.34745
                  96            0.125333            -2.35188
                  97           0.0941083            -2.35532
                  98           0.0627905            -2.35779
                  99                   0            -2.35976
