            Interval              Radial            Vertical
                   0                   0            -4.23056
                   0                   0            -4.23056
                   1           0.0314108            -4.23105
                   2           0.0627905            -4.23253
                   3           0.0941083              -4.235
                   4            0.125333            -4.23844
                   5            0.156434            -4.24287
                   6            0.187381            -4.24827
                   7            0.218143            -4.25464
                   8             0.24869            -4.26198
                   9            0.278991            -4.27027
                  10            0.309017             -4.2795
                  11            0.338738            -4.28968
                  12            0.368125            -4.30078
                  13            0.397148             -4.3128
                  14            0.425779            -4.32573
                  15             0.45399            -4.33955
                  16            0.481754            -4.35425
                  17            0.509041            -4.36982
                  18            0.535827            -4.38623
                  19            0.562083            -4.40348
                  20            0.587785            -4.42154
                  21            0.612907             -4.4404
                  22            0.637424            -4.46005
                  23            0.661312            -4.48045
                  24            0.684547            -4.50159
                  25            0.707107            -4.52345
                  26            0.728969            -4.54601
                  27            0.750111            -4.56925
                  28            0.770513            -4.59313
                  29            0.790155            -4.61765
                  30            0.809017            -4.64277
                  31            0.827081            -4.66848
                  32            0.844328            -4.69473
                  33            0.860742            -4.72152
                  34            0.876307            -4.74881
                  35            0.891007            -4.77657
                  36            0.904827            -4.80478
                  37            0.917755            -4.83341
                  38            0.929776            -4.86243
                  39            0.940881            -4.89182
                  40            0.951057            -4.92154
                  41            0.960294            -4.95157
                  42            0.968583            -4.98187
                  43            0.975917            -5.01242
                  44            0.982287            -5.04318
                  45            0.987688            -5.07412
                  46            0.992115            -5.10523
                  47            0.995562            -5.13645
                  48            0.998027            -5.16777
                  49            0.999507            -5.19915
                  50                   1            -5.23056
                  51            0.999507            -5.26197
                  52            0.998027            -5.29335
                  53            0.995562            -5.32467
                  54            0.992115            -5.35589
                  55            0.987688            -5.38699
                  56            0.982287            -5.41794
                  57            0.975917             -5.4487
                  58            0.968583            -5.47925
                  59            0.960294            -5.50955
                  60            0.951057            -5.53958
                  61            0.940881             -5.5693
                  62            0.929776            -5.59868
                  63            0.917755            -5.62771
                  64            0.904827            -5.65634
                  65            0.891007            -5.68455
                  66            0.876307            -5.71231
                  67            0.860742             -5.7396
                  68            0.844328            -5.76639
                  69            0.827081            -5.79264
                  70            0.809017            -5.81834
                  71            0.790155            -5.84347
                  72            0.770513            -5.86798
                  73            0.750111            -5.89187
                  74            0.728969            -5.91511
                  75            0.707107            -5.93767
                  76            0.684547            -5.95953
                  77            0.661312            -5.98067
                  78            0.637424            -6.00107
                  79            0.612907            -6.02071
                  80            0.587785            -6.03958
                  81            0.562083            -6.05764
                  82            0.535827            -6.07489
                  83            0.509041             -6.0913
                  84            0.481754            -6.10687
                  85             0.45399            -6.12157
                  86            0.425779            -6.13539
                  87            0.397148            -6.14831
                  88            0.368125            -6.16034
                  89            0.338738            -6.17144
                  90            0.309017            -6.18162
                  91            0.278991            -6.19085
                  92             0.24869            -6.19914
                  93            0.218143            -6.20648
                  94            0.187381            -6.21285
                  95            0.156434            -6.21825
                  96            0.125333            -6.22267
                  97           0.0941083            -6.22612
                  98           0.0627905            -6.22859
                  99                   0            -6.23056
