            Interval              Radial            Vertical
                   0                   0           -0.791949
                   0                   0           -0.791949
                   1           0.0314108           -0.792442
                   2           0.0627905           -0.793922
                   3           0.0941083           -0.796387
                   4            0.125333           -0.799834
                   5            0.156434            -0.80426
                   6            0.187381           -0.809661
                   7            0.218143           -0.816032
                   8             0.24869           -0.823366
                   9            0.278991           -0.831655
                  10            0.309017           -0.840892
                  11            0.338738           -0.851068
                  12            0.368125           -0.862172
                  13            0.397148           -0.874194
                  14            0.425779           -0.887122
                  15             0.45399           -0.900942
                  16            0.481754           -0.915642
                  17            0.509041           -0.931207
                  18            0.535827           -0.947621
                  19            0.562083           -0.964868
                  20            0.587785           -0.982932
                  21            0.612907            -1.00179
                  22            0.637424            -1.02144
                  23            0.661312            -1.04184
                  24            0.684547            -1.06298
                  25            0.707107            -1.08484
                  26            0.728969             -1.1074
                  27            0.750111            -1.13064
                  28            0.770513            -1.15452
                  29            0.790155            -1.17904
                  30            0.809017            -1.20416
                  31            0.827081            -1.22987
                  32            0.844328            -1.25612
                  33            0.860742            -1.28291
                  34            0.876307             -1.3102
                  35            0.891007            -1.33796
                  36            0.904827            -1.36617
                  37            0.917755             -1.3948
                  38            0.929776            -1.42382
                  39            0.940881            -1.45321
                  40            0.951057            -1.48293
                  41            0.960294            -1.51296
                  42            0.968583            -1.54326
                  43            0.975917            -1.57381
                  44            0.982287            -1.60457
                  45            0.987688            -1.63551
                  46            0.992115            -1.66662
                  47            0.995562            -1.69784
                  48            0.998027            -1.72916
                  49            0.999507            -1.76054
                  50                   1            -1.79195
                  51            0.999507            -1.82336
                  52            0.998027            -1.85474
                  53            0.995562            -1.88606
                  54            0.992115            -1.91728
                  55            0.987688            -1.94838
                  56            0.982287            -1.97933
                  57            0.975917            -2.01009
                  58            0.968583            -2.04064
                  59            0.960294            -2.07094
                  60            0.951057            -2.10097
                  61            0.940881            -2.13069
                  62            0.929776            -2.16007
                  63            0.917755             -2.1891
                  64            0.904827            -2.21773
                  65            0.891007            -2.24594
                  66            0.876307             -2.2737
                  67            0.860742            -2.30099
                  68            0.844328            -2.32778
                  69            0.827081            -2.35403
                  70            0.809017            -2.37973
                  71            0.790155            -2.40486
                  72            0.770513            -2.42937
                  73            0.750111            -2.45326
                  74            0.728969             -2.4765
                  75            0.707107            -2.49906
                  76            0.684547            -2.52092
                  77            0.661312            -2.54206
                  78            0.637424            -2.56246
                  79            0.612907             -2.5821
                  80            0.587785            -2.60097
                  81            0.562083            -2.61903
                  82            0.535827            -2.63628
                  83            0.509041            -2.65269
                  84            0.481754            -2.66826
                  85             0.45399            -2.68296
                  86            0.425779            -2.69678
                  87            0.397148             -2.7097
                  88            0.368125            -2.72173
                  89            0.338738            -2.73283
                  90            0.309017            -2.74301
                  91            0.278991            -2.75224
                  92             0.24869            -2.76053
                  93            0.218143            -2.76787
                  94            0.187381            -2.77424
                  95            0.156434            -2.77964
                  96            0.125333            -2.78406
                  97           0.0941083            -2.78751
                  98           0.0627905            -2.78998
                  99                   0            -2.79195
