            Interval              Radial            Vertical
                   0                   0            -1.65438
                   0                   0            -1.65438
                   1           0.0314108            -1.65487
                   2           0.0627905            -1.65635
                   3           0.0941083            -1.65882
                   4            0.125333            -1.66226
                   5            0.156434            -1.66669
                   6            0.187381            -1.67209
                   7            0.218143            -1.67846
                   8             0.24869            -1.68579
                   9            0.278991            -1.69408
                  10            0.309017            -1.70332
                  11            0.338738             -1.7135
                  12            0.368125             -1.7246
                  13            0.397148            -1.73662
                  14            0.425779            -1.74955
                  15             0.45399            -1.76337
                  16            0.481754            -1.77807
                  17            0.509041            -1.79364
                  18            0.535827            -1.81005
                  19            0.562083             -1.8273
                  20            0.587785            -1.84536
                  21            0.612907            -1.86422
                  22            0.637424            -1.88386
                  23            0.661312            -1.90427
                  24            0.684547            -1.92541
                  25            0.707107            -1.94727
                  26            0.728969            -1.96983
                  27            0.750111            -1.99307
                  28            0.770513            -2.01695
                  29            0.790155            -2.04147
                  30            0.809017            -2.06659
                  31            0.827081            -2.09229
                  32            0.844328            -2.11855
                  33            0.860742            -2.14534
                  34            0.876307            -2.17262
                  35            0.891007            -2.20039
                  36            0.904827             -2.2286
                  37            0.917755            -2.25723
                  38            0.929776            -2.28625
                  39            0.940881            -2.31564
                  40            0.951057            -2.34536
                  41            0.960294            -2.37539
                  42            0.968583            -2.40569
                  43            0.975917            -2.43623
                  44            0.982287              -2.467
                  45            0.987688            -2.49794
                  46            0.992115            -2.52904
                  47            0.995562            -2.56027
                  48            0.998027            -2.59159
                  49            0.999507            -2.62297
                  50                   1            -2.65438
                  51            0.999507            -2.68579
                  52            0.998027            -2.71717
                  53            0.995562            -2.74849
                  54            0.992115            -2.77971
                  55            0.987688            -2.81081
                  56            0.982287            -2.84176
                  57            0.975917            -2.87252
                  58            0.968583            -2.90307
                  59            0.960294            -2.93337
                  60            0.951057            -2.96339
                  61            0.940881            -2.99312
                  62            0.929776             -3.0225
                  63            0.917755            -3.05153
                  64            0.904827            -3.08016
                  65            0.891007            -3.10837
                  66            0.876307            -3.13613
                  67            0.860742            -3.16342
                  68            0.844328             -3.1902
                  69            0.827081            -3.21646
                  70            0.809017            -3.24216
                  71            0.790155            -3.26728
                  72            0.770513             -3.2918
                  73            0.750111            -3.31569
                  74            0.728969            -3.33892
                  75            0.707107            -3.36148
                  76            0.684547            -3.38335
                  77            0.661312            -3.40449
                  78            0.637424            -3.42489
                  79            0.612907            -3.44453
                  80            0.587785            -3.46339
                  81            0.562083            -3.48146
                  82            0.535827            -3.49871
                  83            0.509041            -3.51512
                  84            0.481754            -3.53068
                  85             0.45399            -3.54538
                  86            0.425779             -3.5592
                  87            0.397148            -3.57213
                  88            0.368125            -3.58415
                  89            0.338738            -3.59526
                  90            0.309017            -3.60543
                  91            0.278991            -3.61467
                  92             0.24869            -3.62296
                  93            0.218143            -3.63029
                  94            0.187381            -3.63667
                  95            0.156434            -3.64207
                  96            0.125333            -3.64649
                  97           0.0941083            -3.64994
                  98           0.0627905             -3.6524
                  99                   0            -3.65438
