            Interval              Radial            Vertical
                   0                   0             3.39277
                   0                   0             3.39277
                   1           0.0314108             3.39228
                   2           0.0627905              3.3908
                   3           0.0941083             3.38833
                   4            0.125333             3.38489
                   5            0.156434             3.38046
                   6            0.187381             3.37506
                   7            0.218143             3.36869
                   8             0.24869             3.36135
                   9            0.278991             3.35306
                  10            0.309017             3.34383
                  11            0.338738             3.33365
                  12            0.368125             3.32255
                  13            0.397148             3.31053
                  14            0.425779              3.2976
                  15             0.45399             3.28378
                  16            0.481754             3.26908
                  17            0.509041             3.25351
                  18            0.535827              3.2371
                  19            0.562083             3.21985
                  20            0.587785             3.20179
                  21            0.612907             3.18293
                  22            0.637424             3.16328
                  23            0.661312             3.14288
                  24            0.684547             3.12174
                  25            0.707107             3.09988
                  26            0.728969             3.07732
                  27            0.750111             3.05408
                  28            0.770513              3.0302
                  29            0.790155             3.00568
                  30            0.809017             2.98056
                  31            0.827081             2.95485
                  32            0.844328              2.9286
                  33            0.860742             2.90181
                  34            0.876307             2.87452
                  35            0.891007             2.84676
                  36            0.904827             2.81855
                  37            0.917755             2.78992
                  38            0.929776              2.7609
                  39            0.940881             2.73151
                  40            0.951057             2.70179
                  41            0.960294             2.67176
                  42            0.968583             2.64146
                  43            0.975917             2.61091
                  44            0.982287             2.58015
                  45            0.987688             2.54921
                  46            0.992115              2.5181
                  47            0.995562             2.48688
                  48            0.998027             2.45556
                  49            0.999507             2.42418
                  50                   1             2.39277
                  51            0.999507             2.36136
                  52            0.998027             2.32998
                  53            0.995562             2.29866
                  54            0.992115             2.26744
                  55            0.987688             2.23634
                  56            0.982287             2.20539
                  57            0.975917             2.17463
                  58            0.968583             2.14408
                  59            0.960294             2.11378
                  60            0.951057             2.08375
                  61            0.940881             2.05403
                  62            0.929776             2.02465
                  63            0.917755             1.99562
                  64            0.904827             1.96699
                  65            0.891007             1.93878
                  66            0.876307             1.91102
                  67            0.860742             1.88373
                  68            0.844328             1.85694
                  69            0.827081             1.83069
                  70            0.809017             1.80499
                  71            0.790155             1.77986
                  72            0.770513             1.75535
                  73            0.750111             1.73146
                  74            0.728969             1.70822
                  75            0.707107             1.68566
                  76            0.684547              1.6638
                  77            0.661312             1.64266
                  78            0.637424             1.62226
                  79            0.612907             1.60262
                  80            0.587785             1.58375
                  81            0.562083             1.56569
                  82            0.535827             1.54844
                  83            0.509041             1.53203
                  84            0.481754             1.51646
                  85             0.45399             1.50176
                  86            0.425779             1.48794
                  87            0.397148             1.47502
                  88            0.368125             1.46299
                  89            0.338738             1.45189
                  90            0.309017             1.44171
                  91            0.278991             1.43248
                  92             0.24869             1.42419
                  93            0.218143             1.41685
                  94            0.187381             1.41048
                  95            0.156434             1.40508
                  96            0.125333             1.40066
                  97           0.0941083             1.39721
                  98           0.0627905             1.39474
                  99                   0             1.39277
