            Interval              Radial            Vertical
                   0                   0            -7.49388
                   0                   0            -7.49388
                   1           0.0314108            -7.49437
                   2           0.0627905            -7.49585
                   3           0.0941083            -7.49832
                   4            0.125333            -7.50176
                   5            0.156434            -7.50619
                   6            0.187381            -7.51159
                   7            0.218143            -7.51796
                   8             0.24869             -7.5253
                   9            0.278991            -7.53358
                  10            0.309017            -7.54282
                  11            0.338738              -7.553
                  12            0.368125             -7.5641
                  13            0.397148            -7.57612
                  14            0.425779            -7.58905
                  15             0.45399            -7.60287
                  16            0.481754            -7.61757
                  17            0.509041            -7.63314
                  18            0.535827            -7.64955
                  19            0.562083             -7.6668
                  20            0.587785            -7.68486
                  21            0.612907            -7.70372
                  22            0.637424            -7.72337
                  23            0.661312            -7.74377
                  24            0.684547            -7.76491
                  25            0.707107            -7.78677
                  26            0.728969            -7.80933
                  27            0.750111            -7.83257
                  28            0.770513            -7.85645
                  29            0.790155            -7.88097
                  30            0.809017            -7.90609
                  31            0.827081             -7.9318
                  32            0.844328            -7.95805
                  33            0.860742            -7.98484
                  34            0.876307            -8.01213
                  35            0.891007            -8.03989
                  36            0.904827             -8.0681
                  37            0.917755            -8.09673
                  38            0.929776            -8.12575
                  39            0.940881            -8.15514
                  40            0.951057            -8.18486
                  41            0.960294            -8.21489
                  42            0.968583            -8.24519
                  43            0.975917            -8.27574
                  44            0.982287             -8.3065
                  45            0.987688            -8.33744
                  46            0.992115            -8.36855
                  47            0.995562            -8.39977
                  48            0.998027            -8.43109
                  49            0.999507            -8.46247
                  50                   1            -8.49388
                  51            0.999507            -8.52529
                  52            0.998027            -8.55667
                  53            0.995562            -8.58799
                  54            0.992115            -8.61921
                  55            0.987688            -8.65031
                  56            0.982287            -8.68126
                  57            0.975917            -8.71202
                  58            0.968583            -8.74257
                  59            0.960294            -8.77287
                  60            0.951057             -8.8029
                  61            0.940881            -8.83262
                  62            0.929776              -8.862
                  63            0.917755            -8.89103
                  64            0.904827            -8.91966
                  65            0.891007            -8.94787
                  66            0.876307            -8.97563
                  67            0.860742            -9.00292
                  68            0.844328            -9.02971
                  69            0.827081            -9.05596
                  70            0.809017            -9.08166
                  71            0.790155            -9.10679
                  72            0.770513             -9.1313
                  73            0.750111            -9.15519
                  74            0.728969            -9.17843
                  75            0.707107            -9.20099
                  76            0.684547            -9.22285
                  77            0.661312            -9.24399
                  78            0.637424            -9.26439
                  79            0.612907            -9.28403
                  80            0.587785             -9.3029
                  81            0.562083            -9.32096
                  82            0.535827            -9.33821
                  83            0.509041            -9.35462
                  84            0.481754            -9.37019
                  85             0.45399            -9.38489
                  86            0.425779            -9.39871
                  87            0.397148            -9.41163
                  88            0.368125            -9.42366
                  89            0.338738            -9.43476
                  90            0.309017            -9.44494
                  91            0.278991            -9.45417
                  92             0.24869            -9.46246
                  93            0.218143             -9.4698
                  94            0.187381            -9.47617
                  95            0.156434            -9.48157
                  96            0.125333            -9.48599
                  97           0.0941083            -9.48944
                  98           0.0627905            -9.49191
                  99                   0            -9.49388
