            Interval              Radial            Vertical
                   0                   0            -0.81955
                   0                   0            -0.81955
                   1           0.0314108           -0.820044
                   2           0.0627905           -0.821523
                   3           0.0941083           -0.823988
                   4            0.125333           -0.827435
                   5            0.156434           -0.831862
                   6            0.187381           -0.837263
                   7            0.218143           -0.843633
                   8             0.24869           -0.850967
                   9            0.278991           -0.859257
                  10            0.309017           -0.868494
                  11            0.338738           -0.878669
                  12            0.368125           -0.889774
                  13            0.397148           -0.901796
                  14            0.425779           -0.914723
                  15             0.45399           -0.928544
                  16            0.481754           -0.943244
                  17            0.509041           -0.958808
                  18            0.535827           -0.975222
                  19            0.562083            -0.99247
                  20            0.587785            -1.01053
                  21            0.612907             -1.0294
                  22            0.637424            -1.04904
                  23            0.661312            -1.06944
                  24            0.684547            -1.09058
                  25            0.707107            -1.11244
                  26            0.728969              -1.135
                  27            0.750111            -1.15824
                  28            0.770513            -1.18213
                  29            0.790155            -1.20664
                  30            0.809017            -1.23176
                  31            0.827081            -1.25747
                  32            0.844328            -1.28372
                  33            0.860742            -1.31051
                  34            0.876307             -1.3378
                  35            0.891007            -1.36556
                  36            0.904827            -1.39377
                  37            0.917755             -1.4224
                  38            0.929776            -1.45143
                  39            0.940881            -1.48081
                  40            0.951057            -1.51053
                  41            0.960294            -1.54056
                  42            0.968583            -1.57086
                  43            0.975917            -1.60141
                  44            0.982287            -1.63217
                  45            0.987688            -1.66312
                  46            0.992115            -1.69422
                  47            0.995562            -1.72544
                  48            0.998027            -1.75676
                  49            0.999507            -1.78814
                  50                   1            -1.81955
                  51            0.999507            -1.85096
                  52            0.998027            -1.88234
                  53            0.995562            -1.91366
                  54            0.992115            -1.94488
                  55            0.987688            -1.97598
                  56            0.982287            -2.00693
                  57            0.975917            -2.03769
                  58            0.968583            -2.06824
                  59            0.960294            -2.09854
                  60            0.951057            -2.12857
                  61            0.940881            -2.15829
                  62            0.929776            -2.18767
                  63            0.917755             -2.2167
                  64            0.904827            -2.24533
                  65            0.891007            -2.27354
                  66            0.876307             -2.3013
                  67            0.860742            -2.32859
                  68            0.844328            -2.35538
                  69            0.827081            -2.38163
                  70            0.809017            -2.40734
                  71            0.790155            -2.43246
                  72            0.770513            -2.45697
                  73            0.750111            -2.48086
                  74            0.728969             -2.5041
                  75            0.707107            -2.52666
                  76            0.684547            -2.54852
                  77            0.661312            -2.56966
                  78            0.637424            -2.59006
                  79            0.612907            -2.60971
                  80            0.587785            -2.62857
                  81            0.562083            -2.64663
                  82            0.535827            -2.66388
                  83            0.509041            -2.68029
                  84            0.481754            -2.69586
                  85             0.45399            -2.71056
                  86            0.425779            -2.72438
                  87            0.397148             -2.7373
                  88            0.368125            -2.74933
                  89            0.338738            -2.76043
                  90            0.309017            -2.77061
                  91            0.278991            -2.77984
                  92             0.24869            -2.78813
                  93            0.218143            -2.79547
                  94            0.187381            -2.80184
                  95            0.156434            -2.80724
                  96            0.125333            -2.81166
                  97           0.0941083            -2.81511
                  98           0.0627905            -2.81758
                  99                   0            -2.81955
