            Interval              Radial            Vertical
                   0                   0             1.68672
                   0                   0             1.68672
                   1           0.0314108             1.68622
                   2           0.0627905             1.68474
                   3           0.0941083             1.68228
                   4            0.125333             1.67883
                   5            0.156434              1.6744
                   6            0.187381               1.669
                   7            0.218143             1.66263
                   8             0.24869              1.6553
                   9            0.278991             1.64701
                  10            0.309017             1.63777
                  11            0.338738              1.6276
                  12            0.368125             1.61649
                  13            0.397148             1.60447
                  14            0.425779             1.59154
                  15             0.45399             1.57772
                  16            0.481754             1.56302
                  17            0.509041             1.54746
                  18            0.535827             1.53104
                  19            0.562083              1.5138
                  20            0.587785             1.49573
                  21            0.612907             1.47687
                  22            0.637424             1.45723
                  23            0.661312             1.43683
                  24            0.684547             1.41568
                  25            0.707107             1.39382
                  26            0.728969             1.37126
                  27            0.750111             1.34803
                  28            0.770513             1.32414
                  29            0.790155             1.29962
                  30            0.809017              1.2745
                  31            0.827081              1.2488
                  32            0.844328             1.22254
                  33            0.860742             1.19576
                  34            0.876307             1.16847
                  35            0.891007             1.14071
                  36            0.904827             1.11249
                  37            0.917755             1.08386
                  38            0.929776             1.05484
                  39            0.940881             1.02545
                  40            0.951057            0.995732
                  41            0.960294            0.965706
                  42            0.968583            0.935405
                  43            0.975917            0.904858
                  44            0.982287            0.874097
                  45            0.987688             0.84315
                  46            0.992115            0.812048
                  47            0.995562            0.780824
                  48            0.998027            0.749506
                  49            0.999507            0.718126
                  50                   1            0.686715
                  51            0.999507            0.655304
                  52            0.998027            0.623925
                  53            0.995562            0.592607
                  54            0.992115            0.561382
                  55            0.987688            0.530281
                  56            0.982287            0.499334
                  57            0.975917            0.468572
                  58            0.968583            0.438025
                  59            0.960294            0.407724
                  60            0.951057            0.377698
                  61            0.940881            0.347977
                  62            0.929776            0.318591
                  63            0.917755            0.289567
                  64            0.904827            0.260936
                  65            0.891007            0.232725
                  66            0.876307            0.204962
                  67            0.860742            0.177674
                  68            0.844328            0.150888
                  69            0.827081            0.124632
                  70            0.809017             0.09893
                  71            0.790155           0.0738082
                  72            0.770513           0.0492912
                  73            0.750111           0.0254033
                  74            0.728969           0.0021681
                  75            0.707107          -0.0203916
                  76            0.684547          -0.0422534
                  77            0.661312          -0.0633959
                  78            0.637424           -0.083798
                  79            0.612907            -0.10344
                  80            0.587785           -0.122302
                  81            0.562083           -0.140365
                  82            0.535827           -0.157613
                  83            0.509041           -0.174027
                  84            0.481754           -0.189591
                  85             0.45399           -0.204291
                  86            0.425779           -0.218112
                  87            0.397148           -0.231039
                  88            0.368125           -0.243061
                  89            0.338738           -0.254166
                  90            0.309017           -0.264341
                  91            0.278991           -0.273578
                  92             0.24869           -0.281868
                  93            0.218143           -0.289202
                  94            0.187381           -0.295572
                  95            0.156434           -0.300973
                  96            0.125333           -0.305399
                  97           0.0941083           -0.308847
                  98           0.0627905           -0.311312
                  99                   0           -0.313285
