            Interval              Radial            Vertical
                   0                   0             0.38367
                   0                   0             0.38367
                   1           0.0314108            0.383176
                   2           0.0627905            0.381697
                   3           0.0941083            0.379232
                   4            0.125333            0.375784
                   5            0.156434            0.371358
                   6            0.187381            0.365957
                   7            0.218143            0.359587
                   8             0.24869            0.352253
                   9            0.278991            0.343963
                  10            0.309017            0.334726
                  11            0.338738            0.324551
                  12            0.368125            0.313446
                  13            0.397148            0.301424
                  14            0.425779            0.288497
                  15             0.45399            0.274676
                  16            0.481754            0.259976
                  17            0.509041            0.244412
                  18            0.535827            0.227998
                  19            0.562083             0.21075
                  20            0.587785            0.192687
                  21            0.612907            0.173825
                  22            0.637424            0.154183
                  23            0.661312            0.133781
                  24            0.684547            0.112638
                  25            0.707107           0.0907766
                  26            0.728969           0.0682169
                  27            0.750111           0.0449816
                  28            0.770513           0.0210938
                  29            0.790155         -0.00342317
                  30            0.809017           -0.028545
                  31            0.827081          -0.0542468
                  32            0.844328          -0.0805034
                  33            0.860742           -0.107289
                  34            0.876307           -0.134577
                  35            0.891007            -0.16234
                  36            0.904827           -0.190551
                  37            0.917755           -0.219182
                  38            0.929776           -0.248206
                  39            0.940881           -0.277592
                  40            0.951057           -0.307313
                  41            0.960294           -0.337339
                  42            0.968583            -0.36764
                  43            0.975917           -0.398187
                  44            0.982287           -0.428949
                  45            0.987688           -0.459896
                  46            0.992115           -0.490997
                  47            0.995562           -0.522222
                  48            0.998027            -0.55354
                  49            0.999507           -0.584919
                  50                   1            -0.61633
                  51            0.999507           -0.647741
                  52            0.998027           -0.679121
                  53            0.995562           -0.710439
                  54            0.992115           -0.741663
                  55            0.987688           -0.772765
                  56            0.982287           -0.803712
                  57            0.975917           -0.834473
                  58            0.968583            -0.86502
                  59            0.960294           -0.895321
                  60            0.951057           -0.925347
                  61            0.940881           -0.955068
                  62            0.929776           -0.984455
                  63            0.917755            -1.01348
                  64            0.904827            -1.04211
                  65            0.891007            -1.07032
                  66            0.876307            -1.09808
                  67            0.860742            -1.12537
                  68            0.844328            -1.15216
                  69            0.827081            -1.17841
                  70            0.809017            -1.20412
                  71            0.790155            -1.22924
                  72            0.770513            -1.25375
                  73            0.750111            -1.27764
                  74            0.728969            -1.30088
                  75            0.707107            -1.32344
                  76            0.684547             -1.3453
                  77            0.661312            -1.36644
                  78            0.637424            -1.38684
                  79            0.612907            -1.40649
                  80            0.587785            -1.42535
                  81            0.562083            -1.44341
                  82            0.535827            -1.46066
                  83            0.509041            -1.47707
                  84            0.481754            -1.49264
                  85             0.45399            -1.50734
                  86            0.425779            -1.52116
                  87            0.397148            -1.53408
                  88            0.368125            -1.54611
                  89            0.338738            -1.55721
                  90            0.309017            -1.56739
                  91            0.278991            -1.57662
                  92             0.24869            -1.58491
                  93            0.218143            -1.59225
                  94            0.187381            -1.59862
                  95            0.156434            -1.60402
                  96            0.125333            -1.60844
                  97           0.0941083            -1.61189
                  98           0.0627905            -1.61436
                  99                   0            -1.61633
