            Interval              Radial            Vertical
                   0                   0           -0.386921
                   0                   0           -0.386921
                   1           0.0314108           -0.387415
                   2           0.0627905           -0.388895
                   3           0.0941083           -0.391359
                   4            0.125333           -0.394807
                   5            0.156434           -0.399233
                   6            0.187381           -0.404634
                   7            0.218143           -0.411005
                   8             0.24869           -0.418338
                   9            0.278991           -0.426628
                  10            0.309017           -0.435865
                  11            0.338738           -0.446041
                  12            0.368125           -0.457145
                  13            0.397148           -0.469167
                  14            0.425779           -0.482094
                  15             0.45399           -0.495915
                  16            0.481754           -0.510615
                  17            0.509041           -0.526179
                  18            0.535827           -0.542593
                  19            0.562083           -0.559841
                  20            0.587785           -0.577904
                  21            0.612907           -0.596766
                  22            0.637424           -0.616408
                  23            0.661312            -0.63681
                  24            0.684547           -0.657953
                  25            0.707107           -0.679815
                  26            0.728969           -0.702374
                  27            0.750111            -0.72561
                  28            0.770513           -0.749497
                  29            0.790155           -0.774014
                  30            0.809017           -0.799136
                  31            0.827081           -0.824838
                  32            0.844328           -0.851095
                  33            0.860742            -0.87788
                  34            0.876307           -0.905168
                  35            0.891007           -0.932931
                  36            0.904827           -0.961142
                  37            0.917755           -0.989773
                  38            0.929776             -1.0188
                  39            0.940881            -1.04818
                  40            0.951057             -1.0779
                  41            0.960294            -1.10793
                  42            0.968583            -1.13823
                  43            0.975917            -1.16878
                  44            0.982287            -1.19954
                  45            0.987688            -1.23049
                  46            0.992115            -1.26159
                  47            0.995562            -1.29281
                  48            0.998027            -1.32413
                  49            0.999507            -1.35551
                  50                   1            -1.38692
                  51            0.999507            -1.41833
                  52            0.998027            -1.44971
                  53            0.995562            -1.48103
                  54            0.992115            -1.51225
                  55            0.987688            -1.54336
                  56            0.982287             -1.5743
                  57            0.975917            -1.60506
                  58            0.968583            -1.63561
                  59            0.960294            -1.66591
                  60            0.951057            -1.69594
                  61            0.940881            -1.72566
                  62            0.929776            -1.75505
                  63            0.917755            -1.78407
                  64            0.904827             -1.8127
                  65            0.891007            -1.84091
                  66            0.876307            -1.86868
                  67            0.860742            -1.89596
                  68            0.844328            -1.92275
                  69            0.827081              -1.949
                  70            0.809017            -1.97471
                  71            0.790155            -1.99983
                  72            0.770513            -2.02435
                  73            0.750111            -2.04823
                  74            0.728969            -2.07147
                  75            0.707107            -2.09403
                  76            0.684547            -2.11589
                  77            0.661312            -2.13703
                  78            0.637424            -2.15743
                  79            0.612907            -2.17708
                  80            0.587785            -2.19594
                  81            0.562083              -2.214
                  82            0.535827            -2.23125
                  83            0.509041            -2.24766
                  84            0.481754            -2.26323
                  85             0.45399            -2.27793
                  86            0.425779            -2.29175
                  87            0.397148            -2.30468
                  88            0.368125             -2.3167
                  89            0.338738             -2.3278
                  90            0.309017            -2.33798
                  91            0.278991            -2.34722
                  92             0.24869             -2.3555
                  93            0.218143            -2.36284
                  94            0.187381            -2.36921
                  95            0.156434            -2.37461
                  96            0.125333            -2.37904
                  97           0.0941083            -2.38248
                  98           0.0627905            -2.38495
                  99                   0            -2.38692
