            Interval              Radial            Vertical
                   0                   0             2.07558
                   0                   0             2.07558
                   1           0.0314108             2.07509
                   2           0.0627905             2.07361
                   3           0.0941083             2.07115
                   4            0.125333              2.0677
                   5            0.156434             2.06327
                   6            0.187381             2.05787
                   7            0.218143              2.0515
                   8             0.24869             2.04417
                   9            0.278991             2.03588
                  10            0.309017             2.02664
                  11            0.338738             2.01647
                  12            0.368125             2.00536
                  13            0.397148             1.99334
                  14            0.425779             1.98041
                  15             0.45399             1.96659
                  16            0.481754             1.95189
                  17            0.509041             1.93633
                  18            0.535827             1.91991
                  19            0.562083             1.90266
                  20            0.587785              1.8846
                  21            0.612907             1.86574
                  22            0.637424              1.8461
                  23            0.661312              1.8257
                  24            0.684547             1.80455
                  25            0.707107             1.78269
                  26            0.728969             1.76013
                  27            0.750111              1.7369
                  28            0.770513             1.71301
                  29            0.790155             1.68849
                  30            0.809017             1.66337
                  31            0.827081             1.63767
                  32            0.844328             1.61141
                  33            0.860742             1.58463
                  34            0.876307             1.55734
                  35            0.891007             1.52957
                  36            0.904827             1.50136
                  37            0.917755             1.47273
                  38            0.929776             1.44371
                  39            0.940881             1.41432
                  40            0.951057              1.3846
                  41            0.960294             1.35458
                  42            0.968583             1.32427
                  43            0.975917             1.29373
                  44            0.982287             1.26297
                  45            0.987688             1.23202
                  46            0.992115             1.20092
                  47            0.995562             1.16969
                  48            0.998027             1.13837
                  49            0.999507               1.107
                  50                   1             1.07558
                  51            0.999507             1.04417
                  52            0.998027             1.01279
                  53            0.995562            0.981476
                  54            0.992115            0.950251
                  55            0.987688             0.91915
                  56            0.982287            0.888203
                  57            0.975917            0.857441
                  58            0.968583            0.826894
                  59            0.960294            0.796593
                  60            0.951057            0.766567
                  61            0.940881            0.736846
                  62            0.929776             0.70746
                  63            0.917755            0.678436
                  64            0.904827            0.649805
                  65            0.891007            0.621594
                  66            0.876307            0.593831
                  67            0.860742            0.566543
                  68            0.844328            0.539757
                  69            0.827081            0.513501
                  70            0.809017            0.487799
                  71            0.790155            0.462677
                  72            0.770513             0.43816
                  73            0.750111            0.414272
                  74            0.728969            0.391037
                  75            0.707107            0.368477
                  76            0.684547            0.346616
                  77            0.661312            0.325473
                  78            0.637424            0.305071
                  79            0.612907            0.285429
                  80            0.587785            0.266567
                  81            0.562083            0.248504
                  82            0.535827            0.231256
                  83            0.509041            0.214842
                  84            0.481754            0.199278
                  85             0.45399            0.184578
                  86            0.425779            0.170757
                  87            0.397148             0.15783
                  88            0.368125            0.145808
                  89            0.338738            0.134703
                  90            0.309017            0.124528
                  91            0.278991            0.115291
                  92             0.24869            0.107001
                  93            0.218143           0.0996675
                  94            0.187381            0.093297
                  95            0.156434           0.0878959
                  96            0.125333           0.0834695
                  97           0.0941083           0.0800223
                  98           0.0627905           0.0775575
                  99                   0           0.0755842
