            Interval              Radial            Vertical
                   0                   0             2.54807
                   0                   0             2.54807
                   1           0.0314108             2.54757
                   2           0.0627905             2.54609
                   3           0.0941083             2.54363
                   4            0.125333             2.54018
                   5            0.156434             2.53576
                   6            0.187381             2.53035
                   7            0.218143             2.52398
                   8             0.24869             2.51665
                   9            0.278991             2.50836
                  10            0.309017             2.49912
                  11            0.338738             2.48895
                  12            0.368125             2.47784
                  13            0.397148             2.46582
                  14            0.425779             2.45289
                  15             0.45399             2.43907
                  16            0.481754             2.42437
                  17            0.509041             2.40881
                  18            0.535827              2.3924
                  19            0.562083             2.37515
                  20            0.587785             2.35708
                  21            0.612907             2.33822
                  22            0.637424             2.31858
                  23            0.661312             2.29818
                  24            0.684547             2.27704
                  25            0.707107             2.25517
                  26            0.728969             2.23261
                  27            0.750111             2.20938
                  28            0.770513             2.18549
                  29            0.790155             2.16097
                  30            0.809017             2.13585
                  31            0.827081             2.11015
                  32            0.844328             2.08389
                  33            0.860742             2.05711
                  34            0.876307             2.02982
                  35            0.891007             2.00206
                  36            0.904827             1.97385
                  37            0.917755             1.94522
                  38            0.929776             1.91619
                  39            0.940881             1.88681
                  40            0.951057             1.85708
                  41            0.960294             1.82706
                  42            0.968583             1.79676
                  43            0.975917             1.76621
                  44            0.982287             1.73545
                  45            0.987688              1.7045
                  46            0.992115              1.6734
                  47            0.995562             1.64218
                  48            0.998027             1.61086
                  49            0.999507             1.57948
                  50                   1             1.54807
                  51            0.999507             1.51666
                  52            0.998027             1.48528
                  53            0.995562             1.45396
                  54            0.992115             1.42273
                  55            0.987688             1.39163
                  56            0.982287             1.36069
                  57            0.975917             1.32992
                  58            0.968583             1.29938
                  59            0.960294             1.26908
                  60            0.951057             1.23905
                  61            0.940881             1.20933
                  62            0.929776             1.17994
                  63            0.917755             1.15092
                  64            0.904827             1.12229
                  65            0.891007             1.09408
                  66            0.876307             1.06631
                  67            0.860742             1.03903
                  68            0.844328             1.01224
                  69            0.827081            0.985984
                  70            0.809017            0.960282
                  71            0.790155             0.93516
                  72            0.770513            0.910643
                  73            0.750111            0.886756
                  74            0.728969             0.86352
                  75            0.707107            0.840961
                  76            0.684547            0.819099
                  77            0.661312            0.797956
                  78            0.637424            0.777554
                  79            0.612907            0.757912
                  80            0.587785             0.73905
                  81            0.562083            0.720987
                  82            0.535827            0.703739
                  83            0.509041            0.687325
                  84            0.481754            0.671761
                  85             0.45399            0.657061
                  86            0.425779             0.64324
                  87            0.397148            0.630313
                  88            0.368125            0.618291
                  89            0.338738            0.607187
                  90            0.309017            0.597011
                  91            0.278991            0.587774
                  92             0.24869            0.579484
                  93            0.218143            0.572151
                  94            0.187381             0.56578
                  95            0.156434            0.560379
                  96            0.125333            0.555953
                  97           0.0941083            0.552505
                  98           0.0627905            0.550041
                  99                   0            0.548067
