            Interval              Radial            Vertical
                   0                   0             -2.3138
                   0                   0             -2.3138
                   1           0.0314108            -2.31429
                   2           0.0627905            -2.31577
                   3           0.0941083            -2.31824
                   4            0.125333            -2.32168
                   5            0.156434            -2.32611
                   6            0.187381            -2.33151
                   7            0.218143            -2.33788
                   8             0.24869            -2.34522
                   9            0.278991            -2.35351
                  10            0.309017            -2.36274
                  11            0.338738            -2.37292
                  12            0.368125            -2.38402
                  13            0.397148            -2.39604
                  14            0.425779            -2.40897
                  15             0.45399            -2.42279
                  16            0.481754            -2.43749
                  17            0.509041            -2.45306
                  18            0.535827            -2.46947
                  19            0.562083            -2.48672
                  20            0.587785            -2.50478
                  21            0.612907            -2.52364
                  22            0.637424            -2.54329
                  23            0.661312            -2.56369
                  24            0.684547            -2.58483
                  25            0.707107            -2.60669
                  26            0.728969            -2.62925
                  27            0.750111            -2.65249
                  28            0.770513            -2.67638
                  29            0.790155            -2.70089
                  30            0.809017            -2.72601
                  31            0.827081            -2.75172
                  32            0.844328            -2.77797
                  33            0.860742            -2.80476
                  34            0.876307            -2.83205
                  35            0.891007            -2.85981
                  36            0.904827            -2.88802
                  37            0.917755            -2.91665
                  38            0.929776            -2.94567
                  39            0.940881            -2.97506
                  40            0.951057            -3.00478
                  41            0.960294            -3.03481
                  42            0.968583            -3.06511
                  43            0.975917            -3.09566
                  44            0.982287            -3.12642
                  45            0.987688            -3.15736
                  46            0.992115            -3.18847
                  47            0.995562            -3.21969
                  48            0.998027            -3.25101
                  49            0.999507            -3.28239
                  50                   1             -3.3138
                  51            0.999507            -3.34521
                  52            0.998027            -3.37659
                  53            0.995562            -3.40791
                  54            0.992115            -3.43913
                  55            0.987688            -3.47023
                  56            0.982287            -3.50118
                  57            0.975917            -3.53194
                  58            0.968583            -3.56249
                  59            0.960294            -3.59279
                  60            0.951057            -3.62282
                  61            0.940881            -3.65254
                  62            0.929776            -3.68192
                  63            0.917755            -3.71095
                  64            0.904827            -3.73958
                  65            0.891007            -3.76779
                  66            0.876307            -3.79555
                  67            0.860742            -3.82284
                  68            0.844328            -3.84963
                  69            0.827081            -3.87588
                  70            0.809017            -3.90158
                  71            0.790155            -3.92671
                  72            0.770513            -3.95122
                  73            0.750111            -3.97511
                  74            0.728969            -3.99835
                  75            0.707107            -4.02091
                  76            0.684547            -4.04277
                  77            0.661312            -4.06391
                  78            0.637424            -4.08431
                  79            0.612907            -4.10395
                  80            0.587785            -4.12282
                  81            0.562083            -4.14088
                  82            0.535827            -4.15813
                  83            0.509041            -4.17454
                  84            0.481754            -4.19011
                  85             0.45399            -4.20481
                  86            0.425779            -4.21863
                  87            0.397148            -4.23155
                  88            0.368125            -4.24358
                  89            0.338738            -4.25468
                  90            0.309017            -4.26486
                  91            0.278991            -4.27409
                  92             0.24869            -4.28238
                  93            0.218143            -4.28972
                  94            0.187381            -4.29609
                  95            0.156434            -4.30149
                  96            0.125333            -4.30591
                  97           0.0941083            -4.30936
                  98           0.0627905            -4.31183
                  99                   0             -4.3138
