            Interval              Radial            Vertical
                   0                   0            0.499579
                   0                   0            0.499579
                   1           0.0314108            0.499085
                   2           0.0627905            0.497606
                   3           0.0941083            0.495141
                   4            0.125333            0.491693
                   5            0.156434            0.487267
                   6            0.187381            0.481866
                   7            0.218143            0.475496
                   8             0.24869            0.468162
                   9            0.278991            0.459872
                  10            0.309017            0.450635
                  11            0.338738             0.44046
                  12            0.368125            0.429355
                  13            0.397148            0.417333
                  14            0.425779            0.404406
                  15             0.45399            0.390585
                  16            0.481754            0.375885
                  17            0.509041            0.360321
                  18            0.535827            0.343907
                  19            0.562083            0.326659
                  20            0.587785            0.308596
                  21            0.612907            0.289734
                  22            0.637424            0.270092
                  23            0.661312             0.24969
                  24            0.684547            0.228547
                  25            0.707107            0.206686
                  26            0.728969            0.184126
                  27            0.750111            0.160891
                  28            0.770513            0.137003
                  29            0.790155            0.112486
                  30            0.809017            0.087364
                  31            0.827081           0.0616622
                  32            0.844328           0.0354056
                  33            0.860742          0.00862021
                  34            0.876307          -0.0186675
                  35            0.891007          -0.0464307
                  36            0.904827          -0.0746419
                  37            0.917755           -0.103273
                  38            0.929776           -0.132297
                  39            0.940881           -0.161683
                  40            0.951057           -0.191404
                  41            0.960294            -0.22143
                  42            0.968583           -0.251731
                  43            0.975917           -0.282278
                  44            0.982287            -0.31304
                  45            0.987688           -0.343987
                  46            0.992115           -0.375088
                  47            0.995562           -0.406313
                  48            0.998027           -0.437631
                  49            0.999507            -0.46901
                  50                   1           -0.500421
                  51            0.999507           -0.531832
                  52            0.998027           -0.563212
                  53            0.995562            -0.59453
                  54            0.992115           -0.625754
                  55            0.987688           -0.656856
                  56            0.982287           -0.687803
                  57            0.975917           -0.718564
                  58            0.968583           -0.749111
                  59            0.960294           -0.779412
                  60            0.951057           -0.809438
                  61            0.940881           -0.839159
                  62            0.929776           -0.868546
                  63            0.917755           -0.897569
                  64            0.904827             -0.9262
                  65            0.891007           -0.954412
                  66            0.876307           -0.982175
                  67            0.860742            -1.00946
                  68            0.844328            -1.03625
                  69            0.827081             -1.0625
                  70            0.809017            -1.08821
                  71            0.790155            -1.11333
                  72            0.770513            -1.13785
                  73            0.750111            -1.16173
                  74            0.728969            -1.18497
                  75            0.707107            -1.20753
                  76            0.684547            -1.22939
                  77            0.661312            -1.25053
                  78            0.637424            -1.27093
                  79            0.612907            -1.29058
                  80            0.587785            -1.30944
                  81            0.562083             -1.3275
                  82            0.535827            -1.34475
                  83            0.509041            -1.36116
                  84            0.481754            -1.37673
                  85             0.45399            -1.39143
                  86            0.425779            -1.40525
                  87            0.397148            -1.41818
                  88            0.368125             -1.4302
                  89            0.338738             -1.4413
                  90            0.309017            -1.45148
                  91            0.278991            -1.46071
                  92             0.24869              -1.469
                  93            0.218143            -1.47634
                  94            0.187381            -1.48271
                  95            0.156434            -1.48811
                  96            0.125333            -1.49254
                  97           0.0941083            -1.49598
                  98           0.0627905            -1.49845
                  99                   0            -1.50042
