            Interval              Radial            Vertical
                   0                   0            0.731313
                   0                   0            0.731313
                   1           0.0314108             0.73082
                   2           0.0627905             0.72934
                   3           0.0941083            0.726875
                   4            0.125333            0.723428
                   5            0.156434            0.719002
                   6            0.187381            0.713601
                   7            0.218143             0.70723
                   8             0.24869            0.699897
                   9            0.278991            0.691607
                  10            0.309017             0.68237
                  11            0.338738            0.672194
                  12            0.368125             0.66109
                  13            0.397148            0.649068
                  14            0.425779             0.63614
                  15             0.45399             0.62232
                  16            0.481754             0.60762
                  17            0.509041            0.592055
                  18            0.535827            0.575641
                  19            0.562083            0.558394
                  20            0.587785             0.54033
                  21            0.612907            0.521468
                  22            0.637424            0.501827
                  23            0.661312            0.481424
                  24            0.684547            0.460282
                  25            0.707107             0.43842
                  26            0.728969             0.41586
                  27            0.750111            0.392625
                  28            0.770513            0.368737
                  29            0.790155             0.34422
                  30            0.809017            0.319099
                  31            0.827081            0.293397
                  32            0.844328             0.26714
                  33            0.860742            0.240355
                  34            0.876307            0.213067
                  35            0.891007            0.185304
                  36            0.904827            0.157093
                  37            0.917755            0.128461
                  38            0.929776           0.0994379
                  39            0.940881           0.0700513
                  40            0.951057           0.0403304
                  41            0.960294           0.0103045
                  42            0.968583          -0.0199967
                  43            0.975917          -0.0505434
                  44            0.982287          -0.0813053
                  45            0.987688           -0.112252
                  46            0.992115           -0.143353
                  47            0.995562           -0.174578
                  48            0.998027           -0.205896
                  49            0.999507           -0.237276
                  50                   1           -0.268687
                  51            0.999507           -0.300097
                  52            0.998027           -0.331477
                  53            0.995562           -0.362795
                  54            0.992115            -0.39402
                  55            0.987688           -0.425121
                  56            0.982287           -0.456068
                  57            0.975917            -0.48683
                  58            0.968583           -0.517377
                  59            0.960294           -0.547678
                  60            0.951057           -0.577704
                  61            0.940881           -0.607425
                  62            0.929776           -0.636811
                  63            0.917755           -0.665835
                  64            0.904827           -0.694466
                  65            0.891007           -0.722677
                  66            0.876307            -0.75044
                  67            0.860742           -0.777728
                  68            0.844328           -0.804513
                  69            0.827081            -0.83077
                  70            0.809017           -0.856472
                  71            0.790155           -0.881594
                  72            0.770513           -0.906111
                  73            0.750111           -0.929998
                  74            0.728969           -0.953234
                  75            0.707107           -0.975793
                  76            0.684547           -0.997655
                  77            0.661312             -1.0188
                  78            0.637424             -1.0392
                  79            0.612907            -1.05884
                  80            0.587785             -1.0777
                  81            0.562083            -1.09577
                  82            0.535827            -1.11301
                  83            0.509041            -1.12943
                  84            0.481754            -1.14499
                  85             0.45399            -1.15969
                  86            0.425779            -1.17351
                  87            0.397148            -1.18644
                  88            0.368125            -1.19846
                  89            0.338738            -1.20957
                  90            0.309017            -1.21974
                  91            0.278991            -1.22898
                  92             0.24869            -1.23727
                  93            0.218143             -1.2446
                  94            0.187381            -1.25097
                  95            0.156434            -1.25637
                  96            0.125333             -1.2608
                  97           0.0941083            -1.26425
                  98           0.0627905            -1.26671
                  99                   0            -1.26869
