            Interval              Radial            Vertical
                   0                   0             3.06331
                   0                   0             3.06331
                   1           0.0314108             3.06282
                   2           0.0627905             3.06134
                   3           0.0941083             3.05887
                   4            0.125333             3.05542
                   5            0.156434               3.051
                   6            0.187381              3.0456
                   7            0.218143             3.03923
                   8             0.24869             3.03189
                   9            0.278991              3.0236
                  10            0.309017             3.01437
                  11            0.338738             3.00419
                  12            0.368125             2.99309
                  13            0.397148             2.98106
                  14            0.425779             2.96814
                  15             0.45399             2.95432
                  16            0.481754             2.93962
                  17            0.509041             2.92405
                  18            0.535827             2.90764
                  19            0.562083             2.89039
                  20            0.587785             2.87233
                  21            0.612907             2.85346
                  22            0.637424             2.83382
                  23            0.661312             2.81342
                  24            0.684547             2.79228
                  25            0.707107             2.77042
                  26            0.728969             2.74786
                  27            0.750111             2.72462
                  28            0.770513             2.70073
                  29            0.790155             2.67622
                  30            0.809017             2.65109
                  31            0.827081             2.62539
                  32            0.844328             2.59914
                  33            0.860742             2.57235
                  34            0.876307             2.54506
                  35            0.891007              2.5173
                  36            0.904827             2.48909
                  37            0.917755             2.46046
                  38            0.929776             2.43143
                  39            0.940881             2.40205
                  40            0.951057             2.37233
                  41            0.960294              2.3423
                  42            0.968583               2.312
                  43            0.975917             2.28145
                  44            0.982287             2.25069
                  45            0.987688             2.21974
                  46            0.992115             2.18864
                  47            0.995562             2.15742
                  48            0.998027              2.1261
                  49            0.999507             2.09472
                  50                   1             2.06331
                  51            0.999507              2.0319
                  52            0.998027             2.00052
                  53            0.995562              1.9692
                  54            0.992115             1.93798
                  55            0.987688             1.90687
                  56            0.982287             1.87593
                  57            0.975917             1.84517
                  58            0.968583             1.81462
                  59            0.960294             1.78432
                  60            0.951057             1.75429
                  61            0.940881             1.72457
                  62            0.929776             1.69518
                  63            0.917755             1.66616
                  64            0.904827             1.63753
                  65            0.891007             1.60932
                  66            0.876307             1.58156
                  67            0.860742             1.55427
                  68            0.844328             1.52748
                  69            0.827081             1.50123
                  70            0.809017             1.47552
                  71            0.790155              1.4504
                  72            0.770513             1.42589
                  73            0.750111               1.402
                  74            0.728969             1.37876
                  75            0.707107              1.3562
                  76            0.684547             1.33434
                  77            0.661312              1.3132
                  78            0.637424              1.2928
                  79            0.612907             1.27315
                  80            0.587785             1.25429
                  81            0.562083             1.23623
                  82            0.535827             1.21898
                  83            0.509041             1.20257
                  84            0.481754               1.187
                  85             0.45399              1.1723
                  86            0.425779             1.15848
                  87            0.397148             1.14555
                  88            0.368125             1.13353
                  89            0.338738             1.12243
                  90            0.309017             1.11225
                  91            0.278991             1.10302
                  92             0.24869             1.09473
                  93            0.218143             1.08739
                  94            0.187381             1.08102
                  95            0.156434             1.07562
                  96            0.125333             1.07119
                  97           0.0941083             1.06775
                  98           0.0627905             1.06528
                  99                   0             1.06331
