            Interval              Radial            Vertical
                   0                   0            0.587827
                   0                   0            0.587827
                   1           0.0314108            0.587334
                   2           0.0627905            0.585854
                   3           0.0941083            0.583389
                   4            0.125333            0.579942
                   5            0.156434            0.575516
                   6            0.187381            0.570115
                   7            0.218143            0.563744
                   8             0.24869            0.556411
                   9            0.278991            0.548121
                  10            0.309017            0.538884
                  11            0.338738            0.528708
                  12            0.368125            0.517604
                  13            0.397148            0.505582
                  14            0.425779            0.492654
                  15             0.45399            0.478834
                  16            0.481754            0.464134
                  17            0.509041            0.448569
                  18            0.535827            0.432155
                  19            0.562083            0.414908
                  20            0.587785            0.396844
                  21            0.612907            0.377982
                  22            0.637424            0.358341
                  23            0.661312            0.337938
                  24            0.684547            0.316796
                  25            0.707107            0.294934
                  26            0.728969            0.272374
                  27            0.750111            0.249139
                  28            0.770513            0.225251
                  29            0.790155            0.200734
                  30            0.809017            0.175613
                  31            0.827081            0.149911
                  32            0.844328            0.123654
                  33            0.860742           0.0968688
                  34            0.876307            0.069581
                  35            0.891007           0.0418179
                  36            0.904827           0.0136067
                  37            0.917755          -0.0150247
                  38            0.929776          -0.0440481
                  39            0.940881          -0.0734347
                  40            0.951057           -0.103156
                  41            0.960294           -0.133182
                  42            0.968583           -0.163483
                  43            0.975917           -0.194029
                  44            0.982287           -0.224791
                  45            0.987688           -0.255738
                  46            0.992115           -0.286839
                  47            0.995562           -0.318064
                  48            0.998027           -0.349382
                  49            0.999507           -0.380762
                  50                   1           -0.412173
                  51            0.999507           -0.443583
                  52            0.998027           -0.474963
                  53            0.995562           -0.506281
                  54            0.992115           -0.537506
                  55            0.987688           -0.568607
                  56            0.982287           -0.599554
                  57            0.975917           -0.630316
                  58            0.968583           -0.660863
                  59            0.960294           -0.691164
                  60            0.951057            -0.72119
                  61            0.940881           -0.750911
                  62            0.929776           -0.780297
                  63            0.917755           -0.809321
                  64            0.904827           -0.837952
                  65            0.891007           -0.866163
                  66            0.876307           -0.893926
                  67            0.860742           -0.921214
                  68            0.844328           -0.947999
                  69            0.827081           -0.974256
                  70            0.809017           -0.999958
                  71            0.790155            -1.02508
                  72            0.770513             -1.0496
                  73            0.750111            -1.07348
                  74            0.728969            -1.09672
                  75            0.707107            -1.11928
                  76            0.684547            -1.14114
                  77            0.661312            -1.16228
                  78            0.637424            -1.18269
                  79            0.612907            -1.20233
                  80            0.587785            -1.22119
                  81            0.562083            -1.23925
                  82            0.535827             -1.2565
                  83            0.509041            -1.27291
                  84            0.481754            -1.28848
                  85             0.45399            -1.30318
                  86            0.425779              -1.317
                  87            0.397148            -1.32993
                  88            0.368125            -1.34195
                  89            0.338738            -1.35305
                  90            0.309017            -1.36323
                  91            0.278991            -1.37247
                  92             0.24869            -1.38076
                  93            0.218143            -1.38809
                  94            0.187381            -1.39446
                  95            0.156434            -1.39986
                  96            0.125333            -1.40429
                  97           0.0941083            -1.40773
                  98           0.0627905             -1.4102
                  99                   0            -1.41217
