            Interval              Radial            Vertical
                   0                   0             3.79671
                   0                   0             3.79671
                   1           0.0314108             3.79622
                   2           0.0627905             3.79474
                   3           0.0941083             3.79227
                   4            0.125333             3.78883
                   5            0.156434              3.7844
                   6            0.187381               3.779
                   7            0.218143             3.77263
                   8             0.24869             3.76529
                   9            0.278991             3.75701
                  10            0.309017             3.74777
                  11            0.338738             3.73759
                  12            0.368125             3.72649
                  13            0.397148             3.71447
                  14            0.425779             3.70154
                  15             0.45399             3.68772
                  16            0.481754             3.67302
                  17            0.509041             3.65745
                  18            0.535827             3.64104
                  19            0.562083             3.62379
                  20            0.587785             3.60573
                  21            0.612907             3.58687
                  22            0.637424             3.56722
                  23            0.661312             3.54682
                  24            0.684547             3.52568
                  25            0.707107             3.50382
                  26            0.728969             3.48126
                  27            0.750111             3.45802
                  28            0.770513             3.43414
                  29            0.790155             3.40962
                  30            0.809017              3.3845
                  31            0.827081             3.35879
                  32            0.844328             3.33254
                  33            0.860742             3.30575
                  34            0.876307             3.27847
                  35            0.891007              3.2507
                  36            0.904827             3.22249
                  37            0.917755             3.19386
                  38            0.929776             3.16484
                  39            0.940881             3.13545
                  40            0.951057             3.10573
                  41            0.960294              3.0757
                  42            0.968583              3.0454
                  43            0.975917             3.01485
                  44            0.982287             2.98409
                  45            0.987688             2.95315
                  46            0.992115             2.92204
                  47            0.995562             2.89082
                  48            0.998027              2.8595
                  49            0.999507             2.82812
                  50                   1             2.79671
                  51            0.999507              2.7653
                  52            0.998027             2.73392
                  53            0.995562              2.7026
                  54            0.992115             2.67138
                  55            0.987688             2.64028
                  56            0.982287             2.60933
                  57            0.975917             2.57857
                  58            0.968583             2.54802
                  59            0.960294             2.51772
                  60            0.951057             2.48769
                  61            0.940881             2.45797
                  62            0.929776             2.42859
                  63            0.917755             2.39956
                  64            0.904827             2.37093
                  65            0.891007             2.34272
                  66            0.876307             2.31496
                  67            0.860742             2.28767
                  68            0.844328             2.26088
                  69            0.827081             2.23463
                  70            0.809017             2.20893
                  71            0.790155              2.1838
                  72            0.770513             2.15929
                  73            0.750111              2.1354
                  74            0.728969             2.11216
                  75            0.707107              2.0896
                  76            0.684547             2.06774
                  77            0.661312              2.0466
                  78            0.637424              2.0262
                  79            0.612907             2.00656
                  80            0.587785             1.98769
                  81            0.562083             1.96963
                  82            0.535827             1.95238
                  83            0.509041             1.93597
                  84            0.481754              1.9204
                  85             0.45399             1.90571
                  86            0.425779             1.89188
                  87            0.397148             1.87896
                  88            0.368125             1.86694
                  89            0.338738             1.85583
                  90            0.309017             1.84566
                  91            0.278991             1.83642
                  92             0.24869             1.82813
                  93            0.218143             1.82079
                  94            0.187381             1.81442
                  95            0.156434             1.80902
                  96            0.125333              1.8046
                  97           0.0941083             1.80115
                  98           0.0627905             1.79868
                  99                   0             1.79671
