            Interval              Radial            Vertical
                   0                   0             2.45086
                   0                   0             2.45086
                   1           0.0314108             2.45037
                   2           0.0627905             2.44889
                   3           0.0941083             2.44642
                   4            0.125333             2.44297
                   5            0.156434             2.43855
                   6            0.187381             2.43315
                   7            0.218143             2.42678
                   8             0.24869             2.41944
                   9            0.278991             2.41115
                  10            0.309017             2.40192
                  11            0.338738             2.39174
                  12            0.368125             2.38064
                  13            0.397148             2.36861
                  14            0.425779             2.35569
                  15             0.45399             2.34187
                  16            0.481754             2.32717
                  17            0.509041              2.3116
                  18            0.535827             2.29519
                  19            0.562083             2.27794
                  20            0.587785             2.25988
                  21            0.612907             2.24101
                  22            0.637424             2.22137
                  23            0.661312             2.20097
                  24            0.684547             2.17983
                  25            0.707107             2.15797
                  26            0.728969             2.13541
                  27            0.750111             2.11217
                  28            0.770513             2.08828
                  29            0.790155             2.06377
                  30            0.809017             2.03864
                  31            0.827081             2.01294
                  32            0.844328             1.98669
                  33            0.860742              1.9599
                  34            0.876307             1.93261
                  35            0.891007             1.90485
                  36            0.904827             1.87664
                  37            0.917755             1.84801
                  38            0.929776             1.81898
                  39            0.940881              1.7896
                  40            0.951057             1.75988
                  41            0.960294             1.72985
                  42            0.968583             1.69955
                  43            0.975917               1.669
                  44            0.982287             1.63824
                  45            0.987688             1.60729
                  46            0.992115             1.57619
                  47            0.995562             1.54497
                  48            0.998027             1.51365
                  49            0.999507             1.48227
                  50                   1             1.45086
                  51            0.999507             1.41945
                  52            0.998027             1.38807
                  53            0.995562             1.35675
                  54            0.992115             1.32553
                  55            0.987688             1.29443
                  56            0.982287             1.26348
                  57            0.975917             1.23272
                  58            0.968583             1.20217
                  59            0.960294             1.17187
                  60            0.951057             1.14184
                  61            0.940881             1.11212
                  62            0.929776             1.08274
                  63            0.917755             1.05371
                  64            0.904827             1.02508
                  65            0.891007            0.996869
                  66            0.876307            0.969106
                  67            0.860742            0.941818
                  68            0.844328            0.915033
                  69            0.827081            0.888776
                  70            0.809017            0.863074
                  71            0.790155            0.837953
                  72            0.770513            0.813436
                  73            0.750111            0.789548
                  74            0.728969            0.766313
                  75            0.707107            0.743753
                  76            0.684547            0.721891
                  77            0.661312            0.700749
                  78            0.637424            0.680346
                  79            0.612907            0.660705
                  80            0.587785            0.641843
                  81            0.562083            0.623779
                  82            0.535827            0.606532
                  83            0.509041            0.590118
                  84            0.481754            0.574553
                  85             0.45399            0.559853
                  86            0.425779            0.546033
                  87            0.397148            0.533105
                  88            0.368125            0.521083
                  89            0.338738            0.509979
                  90            0.309017            0.499803
                  91            0.278991            0.490566
                  92             0.24869            0.482277
                  93            0.218143            0.474943
                  94            0.187381            0.468572
                  95            0.156434            0.463171
                  96            0.125333            0.458745
                  97           0.0941083            0.455298
                  98           0.0627905            0.452833
                  99                   0             0.45086
