            Interval              Radial            Vertical
                   0                   0            -2.07128
                   0                   0            -2.07128
                   1           0.0314108            -2.07178
                   2           0.0627905            -2.07326
                   3           0.0941083            -2.07572
                   4            0.125333            -2.07917
                   5            0.156434             -2.0836
                   6            0.187381              -2.089
                   7            0.218143            -2.09537
                   8             0.24869             -2.1027
                   9            0.278991            -2.11099
                  10            0.309017            -2.12023
                  11            0.338738             -2.1304
                  12            0.368125            -2.14151
                  13            0.397148            -2.15353
                  14            0.425779            -2.16646
                  15             0.45399            -2.18028
                  16            0.481754            -2.19498
                  17            0.509041            -2.21054
                  18            0.535827            -2.22696
                  19            0.562083             -2.2442
                  20            0.587785            -2.26227
                  21            0.612907            -2.28113
                  22            0.637424            -2.30077
                  23            0.661312            -2.32117
                  24            0.684547            -2.34231
                  25            0.707107            -2.36418
                  26            0.728969            -2.38674
                  27            0.750111            -2.40997
                  28            0.770513            -2.43386
                  29            0.790155            -2.45838
                  30            0.809017             -2.4835
                  31            0.827081             -2.5092
                  32            0.844328            -2.53546
                  33            0.860742            -2.56224
                  34            0.876307            -2.58953
                  35            0.891007            -2.61729
                  36            0.904827             -2.6455
                  37            0.917755            -2.67414
                  38            0.929776            -2.70316
                  39            0.940881            -2.73255
                  40            0.951057            -2.76227
                  41            0.960294            -2.79229
                  42            0.968583            -2.82259
                  43            0.975917            -2.85314
                  44            0.982287             -2.8839
                  45            0.987688            -2.91485
                  46            0.992115            -2.94595
                  47            0.995562            -2.97718
                  48            0.998027            -3.00849
                  49            0.999507            -3.03987
                  50                   1            -3.07128
                  51            0.999507            -3.10269
                  52            0.998027            -3.13407
                  53            0.995562            -3.16539
                  54            0.992115            -3.19662
                  55            0.987688            -3.22772
                  56            0.982287            -3.25866
                  57            0.975917            -3.28943
                  58            0.968583            -3.31997
                  59            0.960294            -3.35027
                  60            0.951057             -3.3803
                  61            0.940881            -3.41002
                  62            0.929776            -3.43941
                  63            0.917755            -3.46843
                  64            0.904827            -3.49706
                  65            0.891007            -3.52527
                  66            0.876307            -3.55304
                  67            0.860742            -3.58032
                  68            0.844328            -3.60711
                  69            0.827081            -3.63337
                  70            0.809017            -3.65907
                  71            0.790155            -3.68419
                  72            0.770513            -3.70871
                  73            0.750111             -3.7326
                  74            0.728969            -3.75583
                  75            0.707107            -3.77839
                  76            0.684547            -3.80025
                  77            0.661312            -3.82139
                  78            0.637424             -3.8418
                  79            0.612907            -3.86144
                  80            0.587785             -3.8803
                  81            0.562083            -3.89836
                  82            0.535827            -3.91561
                  83            0.509041            -3.93203
                  84            0.481754            -3.94759
                  85             0.45399            -3.96229
                  86            0.425779            -3.97611
                  87            0.397148            -3.98904
                  88            0.368125            -4.00106
                  89            0.338738            -4.01216
                  90            0.309017            -4.02234
                  91            0.278991            -4.03158
                  92             0.24869            -4.03987
                  93            0.218143             -4.0472
                  94            0.187381            -4.05357
                  95            0.156434            -4.05897
                  96            0.125333             -4.0634
                  97           0.0941083            -4.06685
                  98           0.0627905            -4.06931
                  99                   0            -4.07128
