            Interval              Radial            Vertical
                   0                   0             1.80837
                   0                   0             1.80837
                   1           0.0314108             1.80788
                   2           0.0627905              1.8064
                   3           0.0941083             1.80394
                   4            0.125333             1.80049
                   5            0.156434             1.79606
                   6            0.187381             1.79066
                   7            0.218143             1.78429
                   8             0.24869             1.77696
                   9            0.278991             1.76867
                  10            0.309017             1.75943
                  11            0.338738             1.74925
                  12            0.368125             1.73815
                  13            0.397148             1.72613
                  14            0.425779              1.7132
                  15             0.45399             1.69938
                  16            0.481754             1.68468
                  17            0.509041             1.66912
                  18            0.535827              1.6527
                  19            0.562083             1.63545
                  20            0.587785             1.61739
                  21            0.612907             1.59853
                  22            0.637424             1.57889
                  23            0.661312             1.55848
                  24            0.684547             1.53734
                  25            0.707107             1.51548
                  26            0.728969             1.49292
                  27            0.750111             1.46969
                  28            0.770513              1.4458
                  29            0.790155             1.42128
                  30            0.809017             1.39616
                  31            0.827081             1.37046
                  32            0.844328              1.3442
                  33            0.860742             1.31741
                  34            0.876307             1.29013
                  35            0.891007             1.26236
                  36            0.904827             1.23415
                  37            0.917755             1.20552
                  38            0.929776              1.1765
                  39            0.940881             1.14711
                  40            0.951057             1.11739
                  41            0.960294             1.08736
                  42            0.968583             1.05706
                  43            0.975917             1.02652
                  44            0.982287            0.995755
                  45            0.987688            0.964808
                  46            0.992115            0.933707
                  47            0.995562            0.902482
                  48            0.998027            0.871164
                  49            0.999507            0.839784
                  50                   1            0.808373
                  51            0.999507            0.776963
                  52            0.998027            0.745583
                  53            0.995562            0.714265
                  54            0.992115             0.68304
                  55            0.987688            0.651939
                  56            0.982287            0.620992
                  57            0.975917             0.59023
                  58            0.968583            0.559684
                  59            0.960294            0.529382
                  60            0.951057            0.499356
                  61            0.940881            0.469636
                  62            0.929776            0.440249
                  63            0.917755            0.411226
                  64            0.904827            0.382594
                  65            0.891007            0.354383
                  66            0.876307             0.32662
                  67            0.860742            0.299332
                  68            0.844328            0.272547
                  69            0.827081             0.24629
                  70            0.809017            0.220588
                  71            0.790155            0.195466
                  72            0.770513            0.170949
                  73            0.750111            0.147062
                  74            0.728969            0.123826
                  75            0.707107            0.101267
                  76            0.684547           0.0794048
                  77            0.661312           0.0582624
                  78            0.637424           0.0378602
                  79            0.612907           0.0182184
                  80            0.587785        -0.000643542
                  81            0.562083          -0.0187071
                  82            0.535827          -0.0359545
                  83            0.509041          -0.0523686
                  84            0.481754          -0.0679332
                  85             0.45399          -0.0826331
                  86            0.425779          -0.0964536
                  87            0.397148           -0.109381
                  88            0.368125           -0.121403
                  89            0.338738           -0.132507
                  90            0.309017           -0.142683
                  91            0.278991            -0.15192
                  92             0.24869            -0.16021
                  93            0.218143           -0.167543
                  94            0.187381           -0.173914
                  95            0.156434           -0.179315
                  96            0.125333           -0.183741
                  97           0.0941083           -0.187189
                  98           0.0627905           -0.189653
                  99                   0           -0.191627
