            Interval              Radial            Vertical
                   0                   0            -2.50592
                   0                   0            -2.50592
                   1           0.0314108            -2.50641
                   2           0.0627905            -2.50789
                   3           0.0941083            -2.51035
                   4            0.125333             -2.5138
                   5            0.156434            -2.51823
                   6            0.187381            -2.52363
                   7            0.218143               -2.53
                   8             0.24869            -2.53733
                   9            0.278991            -2.54562
                  10            0.309017            -2.55486
                  11            0.338738            -2.56504
                  12            0.368125            -2.57614
                  13            0.397148            -2.58816
                  14            0.425779            -2.60109
                  15             0.45399            -2.61491
                  16            0.481754            -2.62961
                  17            0.509041            -2.64517
                  18            0.535827            -2.66159
                  19            0.562083            -2.67884
                  20            0.587785             -2.6969
                  21            0.612907            -2.71576
                  22            0.637424             -2.7354
                  23            0.661312            -2.75581
                  24            0.684547            -2.77695
                  25            0.707107            -2.79881
                  26            0.728969            -2.82137
                  27            0.750111             -2.8446
                  28            0.770513            -2.86849
                  29            0.790155            -2.89301
                  30            0.809017            -2.91813
                  31            0.827081            -2.94383
                  32            0.844328            -2.97009
                  33            0.860742            -2.99687
                  34            0.876307            -3.02416
                  35            0.891007            -3.05193
                  36            0.904827            -3.08014
                  37            0.917755            -3.10877
                  38            0.929776            -3.13779
                  39            0.940881            -3.16718
                  40            0.951057             -3.1969
                  41            0.960294            -3.22692
                  42            0.968583            -3.25723
                  43            0.975917            -3.28777
                  44            0.982287            -3.31853
                  45            0.987688            -3.34948
                  46            0.992115            -3.38058
                  47            0.995562            -3.41181
                  48            0.998027            -3.44313
                  49            0.999507            -3.47451
                  50                   1            -3.50592
                  51            0.999507            -3.53733
                  52            0.998027            -3.56871
                  53            0.995562            -3.60002
                  54            0.992115            -3.63125
                  55            0.987688            -3.66235
                  56            0.982287             -3.6933
                  57            0.975917            -3.72406
                  58            0.968583            -3.75461
                  59            0.960294            -3.78491
                  60            0.951057            -3.81493
                  61            0.940881            -3.84465
                  62            0.929776            -3.87404
                  63            0.917755            -3.90306
                  64            0.904827             -3.9317
                  65            0.891007            -3.95991
                  66            0.876307            -3.98767
                  67            0.860742            -4.01496
                  68            0.844328            -4.04174
                  69            0.827081              -4.068
                  70            0.809017             -4.0937
                  71            0.790155            -4.11882
                  72            0.770513            -4.14334
                  73            0.750111            -4.16723
                  74            0.728969            -4.19046
                  75            0.707107            -4.21302
                  76            0.684547            -4.23488
                  77            0.661312            -4.25603
                  78            0.637424            -4.27643
                  79            0.612907            -4.29607
                  80            0.587785            -4.31493
                  81            0.562083              -4.333
                  82            0.535827            -4.35024
                  83            0.509041            -4.36666
                  84            0.481754            -4.38222
                  85             0.45399            -4.39692
                  86            0.425779            -4.41074
                  87            0.397148            -4.42367
                  88            0.368125            -4.43569
                  89            0.338738             -4.4468
                  90            0.309017            -4.45697
                  91            0.278991            -4.46621
                  92             0.24869             -4.4745
                  93            0.218143            -4.48183
                  94            0.187381             -4.4882
                  95            0.156434             -4.4936
                  96            0.125333            -4.49803
                  97           0.0941083            -4.50148
                  98           0.0627905            -4.50394
                  99                   0            -4.50592
