            Interval              Radial            Vertical
                   0                   0            -4.64425
                   0                   0            -4.64425
                   1           0.0314108            -4.64474
                   2           0.0627905            -4.64622
                   3           0.0941083            -4.64869
                   4            0.125333            -4.65213
                   5            0.156434            -4.65656
                   6            0.187381            -4.66196
                   7            0.218143            -4.66833
                   8             0.24869            -4.67566
                   9            0.278991            -4.68395
                  10            0.309017            -4.69319
                  11            0.338738            -4.70337
                  12            0.368125            -4.71447
                  13            0.397148            -4.72649
                  14            0.425779            -4.73942
                  15             0.45399            -4.75324
                  16            0.481754            -4.76794
                  17            0.509041            -4.78351
                  18            0.535827            -4.79992
                  19            0.562083            -4.81717
                  20            0.587785            -4.83523
                  21            0.612907            -4.85409
                  22            0.637424            -4.87373
                  23            0.661312            -4.89414
                  24            0.684547            -4.91528
                  25            0.707107            -4.93714
                  26            0.728969             -4.9597
                  27            0.750111            -4.98294
                  28            0.770513            -5.00682
                  29            0.790155            -5.03134
                  30            0.809017            -5.05646
                  31            0.827081            -5.08216
                  32            0.844328            -5.10842
                  33            0.860742            -5.13521
                  34            0.876307            -5.16249
                  35            0.891007            -5.19026
                  36            0.904827            -5.21847
                  37            0.917755             -5.2471
                  38            0.929776            -5.27612
                  39            0.940881            -5.30551
                  40            0.951057            -5.33523
                  41            0.960294            -5.36526
                  42            0.968583            -5.39556
                  43            0.975917             -5.4261
                  44            0.982287            -5.45687
                  45            0.987688            -5.48781
                  46            0.992115            -5.51891
                  47            0.995562            -5.55014
                  48            0.998027            -5.58146
                  49            0.999507            -5.61284
                  50                   1            -5.64425
                  51            0.999507            -5.67566
                  52            0.998027            -5.70704
                  53            0.995562            -5.73836
                  54            0.992115            -5.76958
                  55            0.987688            -5.80068
                  56            0.982287            -5.83163
                  57            0.975917            -5.86239
                  58            0.968583            -5.89294
                  59            0.960294            -5.92324
                  60            0.951057            -5.95326
                  61            0.940881            -5.98299
                  62            0.929776            -6.01237
                  63            0.917755             -6.0414
                  64            0.904827            -6.07003
                  65            0.891007            -6.09824
                  66            0.876307              -6.126
                  67            0.860742            -6.15329
                  68            0.844328            -6.18007
                  69            0.827081            -6.20633
                  70            0.809017            -6.23203
                  71            0.790155            -6.25715
                  72            0.770513            -6.28167
                  73            0.750111            -6.30556
                  74            0.728969            -6.32879
                  75            0.707107            -6.35135
                  76            0.684547            -6.37322
                  77            0.661312            -6.39436
                  78            0.637424            -6.41476
                  79            0.612907             -6.4344
                  80            0.587785            -6.45326
                  81            0.562083            -6.47133
                  82            0.535827            -6.48858
                  83            0.509041            -6.50499
                  84            0.481754            -6.52055
                  85             0.45399            -6.53525
                  86            0.425779            -6.54907
                  87            0.397148              -6.562
                  88            0.368125            -6.57402
                  89            0.338738            -6.58513
                  90            0.309017             -6.5953
                  91            0.278991            -6.60454
                  92             0.24869            -6.61283
                  93            0.218143            -6.62016
                  94            0.187381            -6.62653
                  95            0.156434            -6.63194
                  96            0.125333            -6.63636
                  97           0.0941083            -6.63981
                  98           0.0627905            -6.64227
                  99                   0            -6.64425
