            Interval              Radial            Vertical
                   0                   0           -0.356376
                   0                   0           -0.356376
                   1           0.0314108            -0.35687
                   2           0.0627905           -0.358349
                   3           0.0941083           -0.360814
                   4            0.125333           -0.364261
                   5            0.156434           -0.368688
                   6            0.187381           -0.374089
                   7            0.218143           -0.380459
                   8             0.24869           -0.387793
                   9            0.278991           -0.396082
                  10            0.309017            -0.40532
                  11            0.338738           -0.415495
                  12            0.368125             -0.4266
                  13            0.397148           -0.438622
                  14            0.425779           -0.451549
                  15             0.45399            -0.46537
                  16            0.481754            -0.48007
                  17            0.509041           -0.495634
                  18            0.535827           -0.512048
                  19            0.562083           -0.529296
                  20            0.587785           -0.547359
                  21            0.612907           -0.566221
                  22            0.637424           -0.585863
                  23            0.661312           -0.606265
                  24            0.684547           -0.627408
                  25            0.707107           -0.649269
                  26            0.728969           -0.671829
                  27            0.750111           -0.695064
                  28            0.770513           -0.718952
                  29            0.790155           -0.743469
                  30            0.809017           -0.768591
                  31            0.827081           -0.794293
                  32            0.844328           -0.820549
                  33            0.860742           -0.847335
                  34            0.876307           -0.874623
                  35            0.891007           -0.902386
                  36            0.904827           -0.930597
                  37            0.917755           -0.959228
                  38            0.929776           -0.988252
                  39            0.940881            -1.01764
                  40            0.951057            -1.04736
                  41            0.960294            -1.07739
                  42            0.968583            -1.10769
                  43            0.975917            -1.13823
                  44            0.982287            -1.16899
                  45            0.987688            -1.19994
                  46            0.992115            -1.23104
                  47            0.995562            -1.26227
                  48            0.998027            -1.29359
                  49            0.999507            -1.32497
                  50                   1            -1.35638
                  51            0.999507            -1.38779
                  52            0.998027            -1.41917
                  53            0.995562            -1.45048
                  54            0.992115            -1.48171
                  55            0.987688            -1.51281
                  56            0.982287            -1.54376
                  57            0.975917            -1.57452
                  58            0.968583            -1.60507
                  59            0.960294            -1.63537
                  60            0.951057            -1.66539
                  61            0.940881            -1.69511
                  62            0.929776             -1.7245
                  63            0.917755            -1.75352
                  64            0.904827            -1.78216
                  65            0.891007            -1.81037
                  66            0.876307            -1.83813
                  67            0.860742            -1.86542
                  68            0.844328             -1.8922
                  69            0.827081            -1.91846
                  70            0.809017            -1.94416
                  71            0.790155            -1.96928
                  72            0.770513             -1.9938
                  73            0.750111            -2.01769
                  74            0.728969            -2.04092
                  75            0.707107            -2.06348
                  76            0.684547            -2.08534
                  77            0.661312            -2.10649
                  78            0.637424            -2.12689
                  79            0.612907            -2.14653
                  80            0.587785            -2.16539
                  81            0.562083            -2.18346
                  82            0.535827             -2.2007
                  83            0.509041            -2.21712
                  84            0.481754            -2.23268
                  85             0.45399            -2.24738
                  86            0.425779             -2.2612
                  87            0.397148            -2.27413
                  88            0.368125            -2.28615
                  89            0.338738            -2.29726
                  90            0.309017            -2.30743
                  91            0.278991            -2.31667
                  92             0.24869            -2.32496
                  93            0.218143            -2.33229
                  94            0.187381            -2.33866
                  95            0.156434            -2.34406
                  96            0.125333            -2.34849
                  97           0.0941083            -2.35194
                  98           0.0627905             -2.3544
                  99                   0            -2.35638
