            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.19548
                   1            0.154978            -2.19051
                   2            0.309326             -2.1757
                   3            0.462447            -2.15128
                   4             0.61381            -2.11763
                   5            0.762975            -2.07529
                   6            0.909625            -2.02493
                   7             1.05359            -1.96733
                   8             1.19484            -1.90338
                   9             1.33355            -1.83409
                  10             1.47004            -1.76051
                  11             1.60479            -1.68379
                  12             1.73839             -1.6051
                  13             1.87153            -1.52561
                  14             2.00489            -1.44651
                  15             2.13911            -1.36887
                  16             2.27472            -1.29369
                  17             2.41209            -1.22176
                  18             2.55141             -1.1537
                  19             2.69272            -1.08987
                  20             2.83594            -1.03046
                  21             2.98091           -0.975458
                  22             3.12744           -0.924735
                  23             3.27531           -0.878063
                  24             3.42431           -0.835162
                  25             3.57427           -0.795731
                  26             3.72503           -0.759466
                  27             3.87645           -0.726074
                  28             4.02841            -0.69528
                  29             4.18084           -0.666833
                  30             4.33365           -0.640503
                  31             4.48677           -0.616085
                  32             4.64016           -0.593394
                  33             4.79377           -0.572265
                  34             4.94756           -0.552552
                  35             5.10152           -0.534125
                  36             5.25562           -0.516866
                  37             5.40983           -0.500673
                  38             5.56413           -0.485451
                  39             5.71853            -0.47112
                  40             5.87299           -0.457605
                  41             6.02752            -0.44484
                  42             6.18211           -0.432764
                  43             6.33675           -0.421326
                  44             6.49142           -0.410476
                  45             6.64614            -0.40017
                  46             6.80088           -0.390369
                  47             6.95566           -0.381038
                  48             7.11046           -0.372144
                  49             7.26529           -0.363656
                  50             7.42013           -0.355548
                  51             7.57499           -0.347796
                  52             7.72987           -0.340375
                  53             7.88477           -0.333267
                  54             8.03967           -0.326451
                  55             8.19459            -0.31991
                  56             8.34952           -0.313627
                  57             8.50446           -0.307588
                  58             8.65941            -0.30178
                  59             8.81437           -0.296188
                  60             8.96933           -0.290801
                  61              9.1243           -0.285609
                  62             9.27928             -0.2806
                  63             9.43426           -0.275766
                  64             9.58925           -0.271097
                  65             9.74424           -0.266586
                  66             9.89923           -0.262224
                  67             10.0542           -0.258004
                  68             10.2092            -0.25392
                  69             10.3642           -0.249964
                  70             10.5193           -0.246132
                  71             10.6743           -0.242417
                  72             10.8293           -0.238815
                  73             10.9843            -0.23532
                  74             11.1393           -0.231927
                  75             11.2943           -0.228633
                  76             11.4494           -0.225433
                  77             11.6044           -0.222323
                  78             11.7594             -0.2193
                  79             11.9144            -0.21636
                  80             12.0695           -0.213499
                  81             12.2245           -0.210715
                  82             12.3795           -0.208006
                  83             12.5346           -0.205367
                  84             12.6896           -0.202796
                  85             12.8446           -0.200292
                  86             12.9997            -0.19785
                  87             13.1547           -0.195471
                  88             13.3098            -0.19315
                  89             13.4648           -0.190886
                  90             13.6198           -0.188677
                  91             13.7749           -0.186522
                  92             13.9299           -0.184419
                  93              14.085           -0.182366
                  94               14.24           -0.180362
                  95             14.3951           -0.178407
                  96             14.5501           -0.176499
                  97             14.7052           -0.174637
                  98             14.8602           -0.172823
                  99             15.0152           -0.171061
