            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -5.60783
                   1            0.174263            -5.59662
                   2            0.345671            -5.56326
                   3             0.51149            -5.50851
                   4            0.669187            -5.43351
                   5            0.816531             -5.3398
                   6            0.951686            -5.22922
                   7             1.07329             -5.1039
                   8             1.18056             -4.9661
                   9             1.27329            -4.81814
                  10             1.35198            -4.66225
                  11             1.41786            -4.50053
                  12             1.47284            -4.33479
                  13             1.51959            -4.16654
                  14             1.56135            -3.99699
                  15             1.60178            -3.82711
                  16             1.64456            -3.65781
                  17             1.69295            -3.49002
                  18              1.7494            -3.32477
                  19             1.81536            -3.16309
                  20             1.89144            -3.00591
                  21             1.97761            -2.85403
                  22             2.07349            -2.70808
                  23             2.17849            -2.56855
                  24             2.29195            -2.43581
                  25             2.41315             -2.3101
                  26             2.54136            -2.19154
                  27             2.67584            -2.08015
                  28             2.81587            -1.97582
                  29             2.96077            -1.87836
                  30             3.10989             -1.7875
                  31             3.26266            -1.70292
                  32             3.41856            -1.62425
                  33             3.57713            -1.55111
                  34             3.73797            -1.48311
                  35             3.90073            -1.41986
                  36             4.06514              -1.361
                  37             4.23093            -1.30618
                  38             4.39791            -1.25506
                  39             4.56589            -1.20735
                  40             4.73472            -1.16276
                  41             4.90429            -1.12104
                  42             5.07447            -1.08194
                  43              5.2452            -1.04525
                  44             5.41639            -1.01077
                  45             5.58797           -0.978337
                  46              5.7599           -0.947779
                  47             5.93213           -0.918951
                  48             6.10461           -0.891721
                  49             6.27733           -0.865968
                  50             6.45024           -0.841584
                  51             6.62333           -0.818467
                  52             6.79657           -0.796528
                  53             6.96994           -0.775683
                  54             7.14343           -0.755857
                  55             7.31703            -0.73698
                  56             7.49073           -0.718989
                  57             7.66451           -0.701826
                  58             7.83836           -0.685438
                  59             8.01228           -0.669776
                  60             8.18626           -0.654794
                  61             8.36029           -0.640452
                  62             8.53437            -0.62671
                  63              8.7085           -0.613533
                  64             8.88266           -0.600889
                  65             9.05686           -0.588747
                  66              9.2311            -0.57708
                  67             9.40536            -0.56586
                  68             9.57965           -0.555064
                  69             9.75396           -0.544669
                  70              9.9283           -0.534655
                  71             10.1027           -0.525001
                  72              10.277           -0.515689
                  73             10.4514           -0.506703
                  74             10.6258           -0.498026
                  75             10.8002           -0.489643
                  76             10.9747           -0.481541
                  77             11.1491           -0.473706
                  78             11.3236           -0.466127
                  79             11.4981           -0.458791
                  80             11.6725           -0.451687
                  81              11.847           -0.444807
                  82             12.0215           -0.438139
                  83              12.196           -0.431676
                  84             12.3705           -0.425408
                  85             12.5451           -0.419329
                  86             12.7196            -0.41343
                  87             12.8941           -0.407705
                  88             13.0686           -0.402147
                  89             13.2432           -0.396749
                  90             13.4177           -0.391506
                  91             13.5923           -0.386412
                  92             13.7668           -0.381464
                  93             13.9414           -0.376657
                  94             14.1159           -0.371987
                  95             14.2905           -0.367453
                  96             14.4651           -0.363054
                  97             14.6396            -0.35879
                  98             14.8142           -0.354667
                  99             14.9888           -0.350711
