            Interval              Radial            Vertical
                   0                   0            -8.04981
                   0                   0            -8.04981
                   1           0.0314108             -8.0503
                   2           0.0627905            -8.05178
                   3           0.0941083            -8.05424
                   4            0.125333            -8.05769
                   5            0.156434            -8.06212
                   6            0.187381            -8.06752
                   7            0.218143            -8.07389
                   8             0.24869            -8.08122
                   9            0.278991            -8.08951
                  10            0.309017            -8.09875
                  11            0.338738            -8.10893
                  12            0.368125            -8.12003
                  13            0.397148            -8.13205
                  14            0.425779            -8.14498
                  15             0.45399             -8.1588
                  16            0.481754             -8.1735
                  17            0.509041            -8.18906
                  18            0.535827            -8.20548
                  19            0.562083            -8.22273
                  20            0.587785            -8.24079
                  21            0.612907            -8.25965
                  22            0.637424            -8.27929
                  23            0.661312             -8.2997
                  24            0.684547            -8.32084
                  25            0.707107             -8.3427
                  26            0.728969            -8.36526
                  27            0.750111            -8.38849
                  28            0.770513            -8.41238
                  29            0.790155             -8.4369
                  30            0.809017            -8.46202
                  31            0.827081            -8.48772
                  32            0.844328            -8.51398
                  33            0.860742            -8.54076
                  34            0.876307            -8.56805
                  35            0.891007            -8.59582
                  36            0.904827            -8.62403
                  37            0.917755            -8.65266
                  38            0.929776            -8.68168
                  39            0.940881            -8.71107
                  40            0.951057            -8.74079
                  41            0.960294            -8.77082
                  42            0.968583            -8.80112
                  43            0.975917            -8.83166
                  44            0.982287            -8.86242
                  45            0.987688            -8.89337
                  46            0.992115            -8.92447
                  47            0.995562             -8.9557
                  48            0.998027            -8.98702
                  49            0.999507             -9.0184
                  50                   1            -9.04981
                  51            0.999507            -9.08122
                  52            0.998027             -9.1126
                  53            0.995562            -9.14391
                  54            0.992115            -9.17514
                  55            0.987688            -9.20624
                  56            0.982287            -9.23719
                  57            0.975917            -9.26795
                  58            0.968583             -9.2985
                  59            0.960294             -9.3288
                  60            0.951057            -9.35882
                  61            0.940881            -9.38854
                  62            0.929776            -9.41793
                  63            0.917755            -9.44695
                  64            0.904827            -9.47559
                  65            0.891007             -9.5038
                  66            0.876307            -9.53156
                  67            0.860742            -9.55885
                  68            0.844328            -9.58563
                  69            0.827081            -9.61189
                  70            0.809017            -9.63759
                  71            0.790155            -9.66271
                  72            0.770513            -9.68723
                  73            0.750111            -9.71112
                  74            0.728969            -9.73435
                  75            0.707107            -9.75691
                  76            0.684547            -9.77877
                  77            0.661312            -9.79992
                  78            0.637424            -9.82032
                  79            0.612907            -9.83996
                  80            0.587785            -9.85882
                  81            0.562083            -9.87689
                  82            0.535827            -9.89413
                  83            0.509041            -9.91055
                  84            0.481754            -9.92611
                  85             0.45399            -9.94081
                  86            0.425779            -9.95463
                  87            0.397148            -9.96756
                  88            0.368125            -9.97958
                  89            0.338738            -9.99069
                  90            0.309017            -10.0009
                  91            0.278991            -10.0101
                  92             0.24869            -10.0184
                  93            0.218143            -10.0257
                  94            0.187381            -10.0321
                  95            0.156434            -10.0375
                  96            0.125333            -10.0419
                  97           0.0941083            -10.0454
                  98           0.0627905            -10.0478
                  99                   0            -10.0498
