            Interval              Radial            Vertical
                   0                   0             -1.5778
                   0                   0             -1.5778
                   1           0.0314108            -1.57829
                   2           0.0627905            -1.57977
                   3           0.0941083            -1.58224
                   4            0.125333            -1.58569
                   5            0.156434            -1.59011
                   6            0.187381            -1.59551
                   7            0.218143            -1.60188
                   8             0.24869            -1.60922
                   9            0.278991            -1.61751
                  10            0.309017            -1.62674
                  11            0.338738            -1.63692
                  12            0.368125            -1.64803
                  13            0.397148            -1.66005
                  14            0.425779            -1.67297
                  15             0.45399            -1.68679
                  16            0.481754            -1.70149
                  17            0.509041            -1.71706
                  18            0.535827            -1.73347
                  19            0.562083            -1.75072
                  20            0.587785            -1.76878
                  21            0.612907            -1.78765
                  22            0.637424            -1.80729
                  23            0.661312            -1.82769
                  24            0.684547            -1.84883
                  25            0.707107            -1.87069
                  26            0.728969            -1.89325
                  27            0.750111            -1.91649
                  28            0.770513            -1.94038
                  29            0.790155            -1.96489
                  30            0.809017            -1.99002
                  31            0.827081            -2.01572
                  32            0.844328            -2.04197
                  33            0.860742            -2.06876
                  34            0.876307            -2.09605
                  35            0.891007            -2.12381
                  36            0.904827            -2.15202
                  37            0.917755            -2.18065
                  38            0.929776            -2.20968
                  39            0.940881            -2.23906
                  40            0.951057            -2.26878
                  41            0.960294            -2.29881
                  42            0.968583            -2.32911
                  43            0.975917            -2.35966
                  44            0.982287            -2.39042
                  45            0.987688            -2.42137
                  46            0.992115            -2.45247
                  47            0.995562            -2.48369
                  48            0.998027            -2.51501
                  49            0.999507            -2.54639
                  50                   1             -2.5778
                  51            0.999507            -2.60921
                  52            0.998027            -2.64059
                  53            0.995562            -2.67191
                  54            0.992115            -2.70313
                  55            0.987688            -2.73424
                  56            0.982287            -2.76518
                  57            0.975917            -2.79594
                  58            0.968583            -2.82649
                  59            0.960294            -2.85679
                  60            0.951057            -2.88682
                  61            0.940881            -2.91654
                  62            0.929776            -2.94593
                  63            0.917755            -2.97495
                  64            0.904827            -3.00358
                  65            0.891007            -3.03179
                  66            0.876307            -3.05956
                  67            0.860742            -3.08684
                  68            0.844328            -3.11363
                  69            0.827081            -3.13988
                  70            0.809017            -3.16559
                  71            0.790155            -3.19071
                  72            0.770513            -3.21523
                  73            0.750111            -3.23911
                  74            0.728969            -3.26235
                  75            0.707107            -3.28491
                  76            0.684547            -3.30677
                  77            0.661312            -3.32791
                  78            0.637424            -3.34831
                  79            0.612907            -3.36796
                  80            0.587785            -3.38682
                  81            0.562083            -3.40488
                  82            0.535827            -3.42213
                  83            0.509041            -3.43854
                  84            0.481754            -3.45411
                  85             0.45399            -3.46881
                  86            0.425779            -3.48263
                  87            0.397148            -3.49556
                  88            0.368125            -3.50758
                  89            0.338738            -3.51868
                  90            0.309017            -3.52886
                  91            0.278991             -3.5381
                  92             0.24869            -3.54638
                  93            0.218143            -3.55372
                  94            0.187381            -3.56009
                  95            0.156434            -3.56549
                  96            0.125333            -3.56992
                  97           0.0941083            -3.57336
                  98           0.0627905            -3.57583
                  99                   0             -3.5778
