            Interval              Radial            Vertical
                   0                   0           -0.924526
                   0                   0           -0.924526
                   1           0.0314108           -0.925019
                   2           0.0627905           -0.926499
                   3           0.0941083           -0.928964
                   4            0.125333           -0.932411
                   5            0.156434           -0.936838
                   6            0.187381           -0.942239
                   7            0.218143           -0.948609
                   8             0.24869           -0.955943
                   9            0.278991           -0.964232
                  10            0.309017           -0.973469
                  11            0.338738           -0.983645
                  12            0.368125           -0.994749
                  13            0.397148            -1.00677
                  14            0.425779             -1.0197
                  15             0.45399            -1.03352
                  16            0.481754            -1.04822
                  17            0.509041            -1.06378
                  18            0.535827             -1.0802
                  19            0.562083            -1.09745
                  20            0.587785            -1.11551
                  21            0.612907            -1.13437
                  22            0.637424            -1.15401
                  23            0.661312            -1.17441
                  24            0.684547            -1.19556
                  25            0.707107            -1.21742
                  26            0.728969            -1.23998
                  27            0.750111            -1.26321
                  28            0.770513             -1.2871
                  29            0.790155            -1.31162
                  30            0.809017            -1.33674
                  31            0.827081            -1.36244
                  32            0.844328             -1.3887
                  33            0.860742            -1.41548
                  34            0.876307            -1.44277
                  35            0.891007            -1.47054
                  36            0.904827            -1.49875
                  37            0.917755            -1.52738
                  38            0.929776             -1.5564
                  39            0.940881            -1.58579
                  40            0.951057            -1.61551
                  41            0.960294            -1.64553
                  42            0.968583            -1.67584
                  43            0.975917            -1.70638
                  44            0.982287            -1.73714
                  45            0.987688            -1.76809
                  46            0.992115            -1.79919
                  47            0.995562            -1.83042
                  48            0.998027            -1.86174
                  49            0.999507            -1.89312
                  50                   1            -1.92453
                  51            0.999507            -1.95594
                  52            0.998027            -1.98732
                  53            0.995562            -2.01863
                  54            0.992115            -2.04986
                  55            0.987688            -2.08096
                  56            0.982287            -2.11191
                  57            0.975917            -2.14267
                  58            0.968583            -2.17322
                  59            0.960294            -2.20352
                  60            0.951057            -2.23354
                  61            0.940881            -2.26326
                  62            0.929776            -2.29265
                  63            0.917755            -2.32167
                  64            0.904827            -2.35031
                  65            0.891007            -2.37852
                  66            0.876307            -2.40628
                  67            0.860742            -2.43357
                  68            0.844328            -2.46035
                  69            0.827081            -2.48661
                  70            0.809017            -2.51231
                  71            0.790155            -2.53743
                  72            0.770513            -2.56195
                  73            0.750111            -2.58584
                  74            0.728969            -2.60907
                  75            0.707107            -2.63163
                  76            0.684547            -2.65349
                  77            0.661312            -2.67464
                  78            0.637424            -2.69504
                  79            0.612907            -2.71468
                  80            0.587785            -2.73354
                  81            0.562083            -2.75161
                  82            0.535827            -2.76885
                  83            0.509041            -2.78527
                  84            0.481754            -2.80083
                  85             0.45399            -2.81553
                  86            0.425779            -2.82935
                  87            0.397148            -2.84228
                  88            0.368125             -2.8543
                  89            0.338738            -2.86541
                  90            0.309017            -2.87558
                  91            0.278991            -2.88482
                  92             0.24869            -2.89311
                  93            0.218143            -2.90044
                  94            0.187381            -2.90681
                  95            0.156434            -2.91221
                  96            0.125333            -2.91664
                  97           0.0941083            -2.92009
                  98           0.0627905            -2.92255
                  99                   0            -2.92453
