            Interval              Radial            Vertical
                   0                   0             2.15423
                   0                   0             2.15423
                   1           0.0314108             2.15373
                   2           0.0627905             2.15225
                   3           0.0941083             2.14979
                   4            0.125333             2.14634
                   5            0.156434             2.14192
                   6            0.187381             2.13651
                   7            0.218143             2.13014
                   8             0.24869             2.12281
                   9            0.278991             2.11452
                  10            0.309017             2.10528
                  11            0.338738             2.09511
                  12            0.368125               2.084
                  13            0.397148             2.07198
                  14            0.425779             2.05905
                  15             0.45399             2.04523
                  16            0.481754             2.03053
                  17            0.509041             2.01497
                  18            0.535827             1.99856
                  19            0.562083             1.98131
                  20            0.587785             1.96324
                  21            0.612907             1.94438
                  22            0.637424             1.92474
                  23            0.661312             1.90434
                  24            0.684547              1.8832
                  25            0.707107             1.86133
                  26            0.728969             1.83877
                  27            0.750111             1.81554
                  28            0.770513             1.79165
                  29            0.790155             1.76713
                  30            0.809017             1.74201
                  31            0.827081             1.71631
                  32            0.844328             1.69005
                  33            0.860742             1.66327
                  34            0.876307             1.63598
                  35            0.891007             1.60822
                  36            0.904827             1.58001
                  37            0.917755             1.55138
                  38            0.929776             1.52235
                  39            0.940881             1.49297
                  40            0.951057             1.46324
                  41            0.960294             1.43322
                  42            0.968583             1.40292
                  43            0.975917             1.37237
                  44            0.982287             1.34161
                  45            0.987688             1.31066
                  46            0.992115             1.27956
                  47            0.995562             1.24834
                  48            0.998027             1.21702
                  49            0.999507             1.18564
                  50                   1             1.15423
                  51            0.999507             1.12282
                  52            0.998027             1.09144
                  53            0.995562             1.06012
                  54            0.992115             1.02889
                  55            0.987688            0.997793
                  56            0.982287            0.966846
                  57            0.975917            0.936084
                  58            0.968583            0.905537
                  59            0.960294            0.875236
                  60            0.951057             0.84521
                  61            0.940881            0.815489
                  62            0.929776            0.786103
                  63            0.917755            0.757079
                  64            0.904827            0.728448
                  65            0.891007            0.700237
                  66            0.876307            0.672473
                  67            0.860742            0.645186
                  68            0.844328              0.6184
                  69            0.827081            0.592144
                  70            0.809017            0.566442
                  71            0.790155             0.54132
                  72            0.770513            0.516803
                  73            0.750111            0.492915
                  74            0.728969             0.46968
                  75            0.707107             0.44712
                  76            0.684547            0.425259
                  77            0.661312            0.404116
                  78            0.637424            0.383714
                  79            0.612907            0.364072
                  80            0.587785             0.34521
                  81            0.562083            0.327147
                  82            0.535827            0.309899
                  83            0.509041            0.293485
                  84            0.481754             0.27792
                  85             0.45399            0.263221
                  86            0.425779              0.2494
                  87            0.397148            0.236473
                  88            0.368125            0.224451
                  89            0.338738            0.213346
                  90            0.309017            0.203171
                  91            0.278991            0.193933
                  92             0.24869            0.185644
                  93            0.218143             0.17831
                  94            0.187381             0.17194
                  95            0.156434            0.166539
                  96            0.125333            0.162112
                  97           0.0941083            0.158665
                  98           0.0627905              0.1562
                  99                   0            0.154227
