            Interval              Radial            Vertical
                   0                   0             1.71813
                   0                   0             1.71813
                   1           0.0314108             1.71764
                   2           0.0627905             1.71616
                   3           0.0941083              1.7137
                   4            0.125333             1.71025
                   5            0.156434             1.70582
                   6            0.187381             1.70042
                   7            0.218143             1.69405
                   8             0.24869             1.68672
                   9            0.278991             1.67843
                  10            0.309017             1.66919
                  11            0.338738             1.65901
                  12            0.368125             1.64791
                  13            0.397148             1.63589
                  14            0.425779             1.62296
                  15             0.45399             1.60914
                  16            0.481754             1.59444
                  17            0.509041             1.57888
                  18            0.535827             1.56246
                  19            0.562083             1.54521
                  20            0.587785             1.52715
                  21            0.612907             1.50829
                  22            0.637424             1.48865
                  23            0.661312             1.46824
                  24            0.684547              1.4471
                  25            0.707107             1.42524
                  26            0.728969             1.40268
                  27            0.750111             1.37944
                  28            0.770513             1.35556
                  29            0.790155             1.33104
                  30            0.809017             1.30592
                  31            0.827081             1.28022
                  32            0.844328             1.25396
                  33            0.860742             1.22717
                  34            0.876307             1.19989
                  35            0.891007             1.17212
                  36            0.904827             1.14391
                  37            0.917755             1.11528
                  38            0.929776             1.08626
                  39            0.940881             1.05687
                  40            0.951057             1.02715
                  41            0.960294            0.997124
                  42            0.968583            0.966823
                  43            0.975917            0.936276
                  44            0.982287            0.905514
                  45            0.987688            0.874568
                  46            0.992115            0.843466
                  47            0.995562            0.812241
                  48            0.998027            0.780924
                  49            0.999507            0.749544
                  50                   1            0.718133
                  51            0.999507            0.686722
                  52            0.998027            0.655343
                  53            0.995562            0.624025
                  54            0.992115              0.5928
                  55            0.987688            0.561699
                  56            0.982287            0.530752
                  57            0.975917             0.49999
                  58            0.968583            0.469443
                  59            0.960294            0.439142
                  60            0.951057            0.409116
                  61            0.940881            0.379395
                  62            0.929776            0.350009
                  63            0.917755            0.320985
                  64            0.904827            0.292354
                  65            0.891007            0.264143
                  66            0.876307            0.236379
                  67            0.860742            0.209092
                  68            0.844328            0.182306
                  69            0.827081             0.15605
                  70            0.809017            0.130348
                  71            0.790155            0.105226
                  72            0.770513           0.0807091
                  73            0.750111           0.0568212
                  74            0.728969            0.033586
                  75            0.707107           0.0110263
                  76            0.684547          -0.0108355
                  77            0.661312           -0.031978
                  78            0.637424          -0.0523802
                  79            0.612907          -0.0720219
                  80            0.587785          -0.0908839
                  81            0.562083           -0.108947
                  82            0.535827           -0.126195
                  83            0.509041           -0.142609
                  84            0.481754           -0.158174
                  85             0.45399           -0.172873
                  86            0.425779           -0.186694
                  87            0.397148           -0.199622
                  88            0.368125           -0.211643
                  89            0.338738           -0.222748
                  90            0.309017           -0.232923
                  91            0.278991           -0.242161
                  92             0.24869            -0.25045
                  93            0.218143           -0.257784
                  94            0.187381           -0.264154
                  95            0.156434           -0.269555
                  96            0.125333           -0.273982
                  97           0.0941083           -0.277429
                  98           0.0627905           -0.279894
                  99                   0           -0.281867
